,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,8.405175425918321,5.901834202064324,5.068963149498237,6.4938284572962734,-0.4990305148286707,-12.021862593764949,2.888287060640692,-3.9603960396039604,-2.866433854400987,-3.757573908025568,5.0,5.0,0.5138901258903377
01-03,0.0,8.405175425918321,5.901834202064324,5.068963149498237,6.4938284572962734,-0.4990305148286707,-12.021862593764949,6.456690769012963,-3.9603960396039604,-2.2754150540533598,-3.757573908025568,5.0,5.0,0.8920194448648737
01-04,0.0,5.71120999726886,5.901834202064324,5.068963149498237,6.091110487863588,-0.4990305148286707,-12.021862593764949,6.456690769012963,-3.9603960396039604,-4.609933115416123,-2.545452695904356,5.0,5.0,0.5084666951081739
01-05,0.0,5.71120999726886,5.901834202064324,-2.9158904173663975,9.441745916537943,-0.4990305148286707,-12.021862593764949,6.167975244716343,-3.9603960396039604,-5.200940643017723,-1.6826942034022332,4.0,6.0,0.08563190441850334
01-06,0.0,5.71120999726886,5.901834202064324,-2.9158904173663975,6.091110487863588,-0.4990305148286707,-12.021862593764949,6.167975244716343,-2.0992336681094224,-2.093488857462559,-1.6826942034022332,4.0,6.0,0.23272087972535307
01-07,0.0,5.71120999726886,5.901834202064324,-0.6581363900006952,9.441745916537943,-0.4990305148286707,-8.606561904930652,5.157892327559622,-2.3923444976076556,-1.6852333072664365,0.8206383969435198,5.0,5.0,1.1992740205218324
01-08,0.0,5.71120999726886,5.901834202064324,-0.6581363900006952,9.441745916537943,-0.4990305148286707,-8.606561904930652,5.157892327559622,-0.7532985637915821,0.4284424974947321,0.8206383969435198,6.0,4.0,1.5404305422106725
01-09,0.0,5.71120999726886,5.901834202064324,-0.6581363900006952,9.441745916537943,-0.4990305148286707,-8.606561904930652,1.7715937190263586,-1.1299478456873733,0.4284424974947321,1.1723329006134104,6.0,4.0,1.2303165979598396
01-10,0.0,3.52811141776362,5.901834202064324,-0.6581363900006952,9.441745916537943,-0.4990305148286707,-2.8460502734639403,2.0141579876424167,-1.1299478456873733,0.4284424974947321,1.1723329006134104,6.0,4.0,1.577587263466888
01-11,0.0,3.52811141776362,5.901834202064324,-0.6581363900006952,9.441745916537943,-0.4990305148286707,-2.8460502734639403,1.4697901220941878,-1.1299478456873733,7.119913822150993,5.195676127219041,6.0,4.0,2.5021733258044936
01-12,0.0,3.52811141776362,5.901834202064324,-0.6581363900006952,12.417834014814995,-0.4990305148286707,-2.8460502734639403,1.2248251017451564,-0.09319522020225122,8.083512870518803,1.1723329006134104,6.0,4.0,2.56654891900225
01-13,0.0,3.52811141776362,5.901834202064324,-0.6581363900006952,12.417834014814995,11.69305560602066,-2.8460502734639403,-2.286336728939814,-0.09319522020225122,8.083512870518803,-2.9304047389065673,5.0,5.0,2.9827477054244667
01-14,0.0,3.52811141776362,5.901834202064324,-0.6581363900006952,5.164312270054786,11.69305560602066,-0.905558758870281,0.8443263375747263,-0.09319522020225122,8.083512870518803,-0.5966586894885703,6.0,4.0,2.9965094223122843
01-15,0.0,3.52811141776362,5.901834202064324,-0.6581363900006952,2.0187718930946277,11.69305560602066,2.19922963844962,0.8443263375747263,-2.873563176391672,8.81571882176298,-0.5966586894885703,7.0,3.0,2.8066081509863285
01-16,0.0,3.52811141776362,5.901834202064324,-0.6581363900006952,2.0187718930946277,9.375,3.939007108424461,0.8443263375747263,-5.812809385102371,9.453004215919178,-1.0739783576481583,7.0,3.0,2.501375549280883
01-17,0.0,3.52811141776362,5.901834202064324,-0.6581363900006952,2.0187718930946277,9.375,3.939007108424461,4.498085671414858,-10.935959087804033,9.453004215919178,-2.542371081010409,7.0,3.0,2.234304359078721
01-18,0.0,3.52811141776362,5.901834202064324,-0.6581363900006952,7.253521744760209,9.375,5.025125724469012,4.498085671414858,-10.935959087804033,9.453004215919178,-7.645877876913645,7.0,3.0,2.3449736019702567
01-19,0.0,3.52811141776362,5.901834202064324,-0.6581363900006952,7.253521744760209,9.375,4.182513292696735,4.498085671414858,-10.673266118115718,11.046202507348053,-6.071873248051762,7.0,3.0,2.580181189079965
01-20,0.0,3.52811141776362,5.901834202064324,-0.6581363900006952,7.253521744760209,9.375,4.182513292696735,4.498085671414858,-12.004003367941852,10.571273842113078,-5.496671331059496,7.0,3.0,2.4683208256191618
01-21,0.0,3.52811141776362,5.901834202064324,-0.6581363900006952,7.253521744760209,9.375,5.576681167028523,4.498085671414858,-11.002981297754745,8.31965199605543,-4.009714823811052,7.0,3.0,2.616550335229134
01-22,0.0,3.52811141776362,5.901834202064324,4.243475872537352,6.924875713397665,8.125,1.9011406476437211,4.498085671414858,-11.002981297754745,9.825037351172904,-3.4021814320011465,8.0,2.0,2.7765816496580507
01-23,0.0,3.52811141776362,5.901834202064324,4.243475872537352,4.694835848914343,8.125,3.6114587990858404,4.498085671414858,-12.350598941657081,8.55989279828313,-3.4021814320011465,8.0,2.0,2.491810385127749
