,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.08999991416931152,-0.5999999046325684,-0.23000001907348633,0.7700001001358034,0.2799999713897705,0.039999961853027344,0.12999987602233887,-0.43999993801116966,0.21000003814697266,-0.10999989509582564,0.7000000476837154,-0.1099998950958252,6.0,6.0,02-16,0.045833369096120125
01-03,-0.4899998903274534,-0.6299998760223393,-0.2799999713897705,0.7700001001358034,0.3599998950958252,0.039999961853027344,0.11999988555908248,-0.37999999523162886,0.25999999046325684,-0.09999990463256925,0.6399998664855957,-0.15999984741210982,6.0,6.0,02-17,0.012500017881393322
01-04,-0.4699999094009395,-0.5499999523162846,-0.309999942779541,0.7300000190734863,0.2999999523162842,-0.1399998664855966,0.11999988555908248,-0.37999999523162886,0.23000001907348633,-0.17000007629394576,0.589999914169312,-0.11999988555908203,5.0,7.0,02-18,-0.014166653156280592
01-05,-0.5699999332427979,-0.4100000858306885,-0.4000000953674321,0.7600001096725462,0.34999990463256836,-0.08999991416931197,0.07999992370605513,-0.4700000286102295,0.32999992370605424,-0.20000004768371626,0.3400001525878906,-0.04999995231628418,5.0,7.0,02-19,-0.027500003576278815
01-06,-0.550000071525574,-0.37000012397766113,-0.4100000858306889,0.7600001096725462,0.3599998950958252,-0.10999989509582564,0.1099998950958252,-0.37999999523162864,0.3199999332427974,-0.07999992370605469,0.3700001239776616,-0.0999999046325688,5.0,7.0,02-20,-0.00666667024294552
01-07,-0.4999998807907102,-0.35000014305114746,-0.4700000286102295,0.8300000429153442,0.31999993324279785,0.019999980926513228,0.039999961853027344,-0.33000004291534424,0.29999995231628374,-0.07999992370605469,0.47000002861022905,-0.11999988555908203,6.0,6.0,02-21,0.010833332935968942
01-08,-0.4999998807907102,-0.3400001525878902,-0.4600000381469722,0.8799999952316284,0.23000001907348722,0.06999993324279696,0.029999971389770508,-0.3999999761581421,0.29999995231628374,-0.18999981880187988,0.2999999523162846,-0.09999990463256836,6.0,6.0,02-22,-0.014999995628992624
01-09,-0.41999995708465576,-0.4800000190734872,-0.37000012397766113,0.9099999666213989,0.12000012397766158,0.0,0.00999999046325728,-0.35000002384185813,0.29999995231628374,-0.1800000667572026,0.3600001335144043,-0.09999990463256836,5.0,7.0,02-23,-0.01666666070620228
01-10,-0.25999999046325706,-0.4800000190734872,-0.5299999713897701,0.8199999332427979,-0.06999993324279741,-0.05999994277954146,0.00999999046325728,-0.2899999618530271,0.26999998092651367,-0.15000009536743253,0.2999999523162846,-0.14999985694885254,4.0,8.0,02-24,-0.04916665951410933
01-11,-0.2799999713897705,-0.4300000667572026,-0.5900001525878915,0.7699998617172239,-0.17000007629394576,-0.019999980926513672,0.03999996185302779,-0.31999993324279785,0.26999998092651367,-0.09000015258789107,0.38999986648559526,-0.2100000381469731,4.0,8.0,02-25,-0.05333339174588545
01-12,-0.25,-0.2899999618530269,-0.690000057220459,0.7799999713897705,-0.21000003814697266,-0.059999942779541016,0.03999996185302779,-0.12999999523162842,0.26999998092651367,-0.11000013351440474,0.5199999809265141,-0.2999999523162846,4.0,8.0,02-26,-0.035833348830540936
01-13,-0.31999993324279785,-0.25,-0.5399999618530265,0.8199999332427979,-0.2200000286102295,-0.009999990463256836,0.009999990463256836,-0.18999993801116943,0.3100001811981201,-0.12000012397766158,0.5299999713897705,-0.3799998760223393,4.0,8.0,02-27,-0.02999998132387797
01-14,-0.23000001907348633,-0.21000003814697266,-0.46000003814697266,0.7600001096725459,-0.20000004768371582,-0.09999990463256836,0.009999990463256836,-0.2300000190734861,0.3100001811981201,-0.12000012397766158,0.37999987602233887,-0.28999996185302734,4.0,8.0,02-28,-0.031666666269302424
01-15,-0.2799999713897705,-0.16000008583068848,-0.4600002765655531,0.7800000905990601,-0.09000015258789107,-0.1399998664855957,0.009999990463256836,-0.09000003337860107,0.2900002002716069,-0.12000012397766158,0.38000011444091797,-0.25,4.0,8.0,02-29,-0.010833342870076645
01-16,-0.1599999666213987,-0.2599999904632573,-0.4600002765655531,0.8100000619888297,-0.12000012397766113,-0.25,-0.019999980926513672,-0.26999998092651345,0.2800002098083496,-0.12000012397766158,0.3399999141693111,-0.28999996185302734,3.0,9.0,03-01,-0.04333335161209132
01-17,-0.2999999523162842,-0.0999999046325688,-0.41000032424926847,0.8000000715255733,-0.10000014305114835,-0.15999984741210938,0.019999980926513228,-0.26999998092651345,0.24000000953674316,-0.19000005722045943,0.2699999809265141,-0.34999990463256836,4.0,8.0,03-02,-0.04583333929379805
01-18,-0.440000057220459,-0.1299998760223393,-0.50000023841858,0.7300000190734863,-0.1399998664855957,-0.019999980926513672,0.019999980926513228,-0.1800000667572017,0.24000000953674316,-0.09000015258789107,0.26999998092651367,-0.2400000095367436,4.0,8.0,03-03,-0.040000021457672306
01-19,-0.4700000286102295,-0.0699999332427983,-0.5299999713897696,0.6700000762939453,-0.07999992370605424,-0.019999980926513672,0.019999980926513228,-0.1800000667572017,0.25999999046325684,0.029999971389770508,0.16000008583068892,-0.2699999809265141,5.0,7.0,03-04,-0.039999981721242195
01-20,-0.35000002384185813,0.12999987602233887,-0.4700000286102295,0.3699998855590816,-0.15000009536743164,-0.019999980926513672,0.049999952316283736,-0.12000000476837136,0.24000000953674316,0.029999971389770508,0.23000001907348588,-0.2999999523162846,6.0,6.0,03-05,-0.030000030994415432
01-21,-0.3000000715255742,0.24000000953674316,-0.2899999618530269,0.5099999904632568,-0.1400001049041748,-0.009999990463256392,-0.019999980926513672,-0.009999990463256614,0.25999999046325684,0.029999971389770508,0.23000001907348588,-0.23000001907348677,5.0,7.0,03-06,0.022499988476435324
01-22,-0.10000002384185813,0.22000002861022994,-0.22000002861022994,0.46000003814697266,-0.1400001049041748,-0.06999993324279741,-0.09000015258789018,0.0,0.25999999046325684,-0.019999980926513228,0.25,-0.23000001907348677,4.0,8.0,03-07,0.02666665116945908
01-23,-0.1299999952316282,0.2799999713897705,-0.2599999904632573,0.3300001621246338,-0.1700000762939453,-0.07999992370605424,-0.029999971389770508,0.07999992370605469,0.25999999046325684,-0.1700000762939453,0.21000003814697266,-0.23000001907348677,5.0,7.0,03-08,0.007500002781550071
01-24,-0.27000010013580344,0.2999999523162842,-0.22000002861022994,0.3100001811981201,-0.3200001716613774,0.03999996185302779,-0.009999990463256836,0.07999992370605469,0.36999988555908203,-0.1700000762939453,0.19000005722045943,-0.10000014305114702,6.0,6.0,03-09,0.016666620969772356
01-25,-0.2900000810623171,0.39000010490417525,-0.28000020980835005,0.3300001621246338,-0.19999980926513627,-0.009999990463256836,-0.009999990463256836,0.13999998569488525,0.36999988555908203,-0.14000010490417525,0.06000018119812012,-0.019999980926513672,5.0,7.0,03-10,0.028333346048990866
01-26,-0.2600001096725466,0.4399998188018799,-0.26000022888183594,0.21000003814697266,-0.16000008583068848,-0.059999942779541016,-0.009999990463256836,0.30000007152557373,0.37999987602233887,-0.2200000286102295,0.1800000667572017,-0.19999980926513672,5.0,7.0,03-11,0.02833330631256098
01-27,-0.09000003337860107,0.5199999809265137,-0.23000001907348588,0.2100000381469731,-0.18000006675720215,-0.059999942779541016,-0.019999980926513672,0.2200000286102295,0.31999993324279785,-0.2100000381469722,0.13000011444091797,-0.08999991416931152,5.0,7.0,03-12,0.043333341677983715
01-28,-0.13999998569488525,0.6299998760223389,-0.25999999046325684,0.3000001907348637,-0.16000008583068848,-0.06999993324279785,-0.019999980926513672,0.21000003814697288,0.24000000953674316,-0.1399998664855957,0.26999998092651367,-0.26999998092651367,5.0,7.0,03-13,0.049166689316431735
01-29,-0.19000005722045876,0.5499999523162842,-0.17000007629394576,0.2599999904632573,-0.25,-0.00999999046325728,0.059999942779541016,0.24000000953674316,0.24000000953674316,-0.1399998664855957,0.13000011444091752,-0.25999999046325684,6.0,6.0,03-14,0.038333336512247664
01-30,-0.12000000476837136,0.4199998378753662,-0.20000004768371626,0.42000007629394576,-0.1700000762939453,-0.22999978065490723,-0.019999980926513672,0.19999992847442605,0.3199999332427983,-0.05999994277954146,0.13000011444091752,-0.19000005722045898,5.0,7.0,03-15,0.04166666666666663
01-31,-0.07999992370605469,0.45000004768371626,-0.14000010490417525,0.27999997138977006,-0.1700000762939453,-0.00999999046325728,-0.16000008583068848,0.19999992847442605,0.3199999332427983,-0.0399999618530269,0.07999992370605424,-0.24000000953674316,5.0,7.0,03-16,0.040833304325739485
02-01,0.05000007152557395,0.49000000953674316,-0.2999999523162842,0.26999998092651323,-0.09999990463256836,0.05000019073486328,-0.16000008583068848,0.23000001907348588,0.2400000095367436,-0.0399999618530269,0.10000014305114702,-0.28999996185302734,7.0,5.0,03-17,0.045000046491622904
