,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.4037466049194337,0.6152334213256845,-1.2276058197021493,0.14891290664672763,1.2465782165527362,0.5024356842041051,1.894735336303711,-5.822015762329102,0.708745956420902,0.0,-0.25167846679687145,0.0,7.0,5.0,02-16,-0.1484093268712352
01-03,0.39612871408462524,0.6152334213256845,-1.2276058197021493,0.14891290664672763,0.9542798995971662,0.5024356842041051,1.894735336303711,-5.822015762329102,0.708745956420902,0.0,-0.25167846679687145,0.0,7.0,5.0,02-17,-0.17340234418710007
01-04,0.39612871408462524,0.6152334213256845,-1.2669529914855966,0.14891290664672763,1.083235740661621,0.6787376403808594,1.894735336303711,-4.770946502685547,0.708745956420902,0.0,-0.25167846679687145,-0.247491836547848,7.0,5.0,02-18,-0.08427834014097768
01-05,0.39612871408462524,0.7613511085510254,-1.2669529914855966,0.14891290664672763,0.739351272583006,0.6787376403808594,1.894735336303711,-4.542453765869144,0.708745956420902,0.0,-0.25167846679687145,-0.247491836547848,7.0,5.0,02-19,-0.08171784381071696
01-06,0.21330016851425182,0.7613511085510254,-1.2118644714355478,0.14891290664672763,0.4384527206420863,1.3751029968261754,2.469442367553711,-4.542453765869144,0.708745956420902,0.0,-0.25167846679687145,-0.247491836547848,7.0,5.0,02-20,-0.011515026291210992
01-07,-0.09141433238983154,0.7613511085510254,-1.2118644714355478,0.5377388000488281,0.4986362457275373,1.3751029968261754,2.469442367553711,-4.542453765869144,-0.1398830413818395,0.0,-0.25167846679687145,-0.247491836547848,5.0,7.0,02-21,-0.07020953297615044
01-08,-0.09141433238983154,0.661375045776369,-1.054478645324707,0.5377388000488281,1.0746393203735334,1.5425834655761754,2.1102523803710973,-3.975790023803711,-0.1398830413818395,0.0,0.3000736236572301,-0.247491836547848,6.0,6.0,02-22,0.059800396362941356
01-09,0.022853374481201172,0.661375045776369,-1.054478645324707,0.5377388000488281,1.0746393203735334,1.7012577056884801,2.1102523803710973,-1.5811710357666016,-0.1398830413818395,0.0,0.3000736236572301,-0.247491836547848,7.0,5.0,02-23,0.2820971409479786
01-10,-0.09141433238983154,0.661375045776369,-1.054478645324707,0.5377388000488281,1.0746393203735334,1.7012577056884801,1.5265598297119105,-1.5811710357666016,-2.3780231475830114,0.0,0.3000736236572301,-0.247491836547848,6.0,6.0,02-24,0.037422110637029306
01-11,-0.09141433238983154,0.661375045776369,-0.7082324028015146,0.5377388000488281,1.0746393203735334,0.22918319702148793,1.436761856079098,-1.6817073822021484,-2.3780231475830114,0.0,0.3000736236572301,-0.247491836547848,6.0,6.0,02-25,-0.07225810488065061
01-12,-0.09141433238983154,0.8382539749145517,-0.7082324028015146,0.5377388000488281,1.0746393203735334,0.22918319702148793,1.436761856079098,-1.6817073822021484,-2.3780231475830114,0.0,0.3000736236572301,-0.247491836547848,6.0,6.0,02-26,-0.05751819411913539
01-13,-0.15235686302185059,0.6767563819885254,-0.7082324028015146,0.6088809967041016,1.0746393203735334,0.22918319702148793,2.514335632324215,-1.36181640625,-2.751047134399421,0.0,0.3000736236572301,-0.247491836547848,6.0,6.0,02-27,0.015243709087371604
01-14,-0.15235686302185059,0.3691411018371573,-0.7947955131530771,0.6088809967041016,1.0746393203735334,0.22918319702148793,2.514335632324215,-0.9962272644043004,-2.751047134399421,0.0,0.43536949157714844,-0.247491836547848,6.0,6.0,02-28,0.024135927359262215
01-15,-0.15235686302185059,0.4229736328125,-0.9757866859436035,0.6088809967041016,0.7651433944702148,-1.3310298919677734,1.373910903930664,-0.9962272644043004,-2.751047134399421,0.0,-0.40677452087402344,-0.247491836547848,4.0,8.0,02-29,-0.3074837724367783
01-16,-0.15235686302185059,0.2307138442993164,-1.1095662117004403,0.6088809967041016,0.7651433944702148,-0.9167385101318324,1.373910903930664,-0.9962272644043004,-2.89093017578125,0.0,-0.5906944274902379,-0.247491836547848,4.0,8.0,03-01,-0.32711301247278857
01-17,0.0,0.4075932502746591,-1.1095662117004403,0.6088809967041016,0.7221565246582031,-0.11031532287596946,1.373910903930664,-0.9962272644043004,-2.89093017578125,0.0,0.13529586791991832,-0.247491836547848,5.0,7.0,03-02,-0.17555777231852185
01-18,0.0,0.7767329216003427,-1.1095662117004403,0.6088809967041016,0.8113813400268537,0.6918354034423899,1.373910903930664,0.7311763763427699,-2.89093017578125,0.0,0.13529586791991832,-0.247491836547848,7.0,5.0,03-03,0.07343546549479181
01-19,-0.11426830291748047,0.9228510856628418,-1.2354731559753427,0.6088809967041016,0.8973531723022425,0.6918354034423899,1.373910903930664,0.7311763763427699,-2.89093017578125,0.0,0.27133941650389914,-0.247491836547848,7.0,5.0,03-04,0.08409865697224898
01-20,-0.11426830291748047,0.9074702262878418,-1.2354731559753427,0.6088809967041016,0.8973531723022425,0.6918354034423899,1.373910903930664,1.645151138305664,-1.3547859191894567,0.13266372680664062,0.27133941650389914,-0.247491836547848,8.0,4.0,03-05,0.29804881413777634
01-21,-0.11426830291748047,0.9074702262878418,-1.3377728462219238,0.6088809967041016,0.8973531723022425,1.5327777862548757,1.1673736572265625,1.645151138305664,-1.3547859191894567,0.13266372680664062,0.27133941650389914,-0.247491836547848,8.0,4.0,03-06,0.3423909346262599
01-22,-0.34280383586883545,0.9074702262878418,-1.2010154724121076,0.6088809967041016,1.5470352172851545,1.5327777862548757,1.1673736572265625,1.7728748321533239,-1.3547859191894567,0.13266372680664062,0.27133941650389914,-0.247491836547848,8.0,4.0,03-07,0.39952656626701266
01-23,-0.13712167739868164,0.9843730926513672,-1.2010154724121076,0.6088809967041016,1.5470352172851545,1.5327777862548757,1.2927646636962926,1.7728748321533239,-1.3547859191894567,0.13266372680664062,0.27133941650389914,-0.247491836547848,8.0,4.0,03-08,0.4335245688756301
01-24,-0.13712167739868164,0.9843730926513672,-1.2010154724121076,0.6088809967041016,1.0054187774658203,1.9753761291503977,1.5621547698974645,1.7728748321533239,-2.7606506347656286,0.13266372680664062,0.27133941650389914,-0.247491836547848,8.0,4.0,03-09,0.3305668433507291
