,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,3.3499984741210973,-3.029998779296882,5.150001525878913,0.7600021362304688,6.729999542236328,-10.259994506835938,12.239997863769531,-18.550003051757812,10.959991455078125,-7.009994506835852,1.6300048828125,17.619995117187415,8.0,4.0,02-16,1.632500012715658
01-03,3.3400001525878906,-3.6100006103515767,4.659999847412109,0.9000015258788991,7.540000915527344,-10.459999084472656,13.92000579833983,-16.25000000000003,10.8699951171875,-10.410003662109375,3.2299957275390625,19.380004882812415,8.0,4.0,02-17,1.9258333841959512
01-04,3.1499996185302734,-3.6499977111816477,5.529998779296875,0.920001983642571,7.1399993896484375,-9.989997863769531,13.41000366210936,-12.370010375976591,7.8699951171875,-11.489990234375,0.1100006103515625,14.970001220703125,8.0,4.0,02-18,1.3000003496805779
01-05,1.7700004577636719,-3.7900009155273438,5.409999847412109,0.920001983642571,6.510002136230476,-8.419998168945312,14.42000579833983,-8.289993286132812,4.8799896240234375,-15.0,5.720001220703125,13.419998168945312,8.0,4.0,02-19,1.4625005722045887
01-06,2.4300003051757812,-3.710002899169922,4.0,0.5200004577636648,6.14000320434571,-8.540000915527344,14.550003051757827,-7.17999267578125,4.779998779296875,-16.279998779296875,11.3699951171875,15.029998779296875,8.0,4.0,02-20,1.9258337020874035
01-07,3.510000228881836,-5.069999694824219,3.5999984741210938,0.920001983642571,5.490001678466804,-11.909996032714844,12.170005798339858,-5.519989013671875,2.9799957275390625,-14.41000366210946,11.779998779296875,13.510009765625,8.0,4.0,02-21,1.420835336049392
01-08,3.210000991821289,-4.819999694824226,4.24000167846679,1.1500015258788991,4.850002288818359,-11.470001220703125,6.880004882812528,-3.0900115966796875,1.209991455078125,-15.619995117187528,4.19000244140625,10.029998779296875,8.0,4.0,02-22,0.06333303451537908
01-09,2.510000228881836,-4.569999694824219,3.850002288818345,1.5900001525878906,4.639999389648445,-13.610000610351562,8.190002441406236,-0.7899932861328409,4.6199951171875,-16.220001220703097,3.7699890136719034,10.589996337890653,8.0,4.0,02-23,0.3808325131734242
01-10,2.6399993896484375,-3.9500007629394673,2.920001983642571,-0.529998779296875,3.650001525878899,-12.110000610351562,12.360000610351562,1.6300048828125,7.260009765625,-15.440002441406222,2.339996337890625,10.1300048828125,8.0,4.0,02-24,0.9083347320556641
01-11,1.6899986267089844,-4.369998931884773,2.3899993896484375,-0.6199989318847656,3.5699996948242188,-11.44000244140625,15.209999084472656,3.1100006103515625,4.850006103515625,-19.240005493164034,-2.790008544921875,13.680007934570227,7.0,5.0,02-25,0.5033330917358345
