,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-1.8282325544506515,-1.8484966511825205,-4.209769421765794,-0.5119506135999056,-0.3775926031845167,-1.6124461652848505,-2.3895178543914692,4.693733798056143,-4.304950649478802,-3.684664236679384,6.733803734309475,-9.295126081508055,2.0,10.0,-1.5529341082633612
01-03,-2.701559203126023,-2.033403948169997,-3.398226847690818,-1.0985293902920479,0.06293410110616014,-1.9802002635216724,0.5042883603351893,6.017122261535509,-4.265402843601896,-3.9074595606122275,7.755899507122535,-8.894912820918922,4.0,8.0,-1.1616208873195175
01-04,-3.0059231974849334,0.28388900936724853,-4.620809341500495,0.44627244940566085,-0.220263352145344,-1.0668194259126558,0.2023313839208102,7.198349707503543,-4.587674253924763,-4.267355173233024,7.034421149925136,-8.083134751117687,5.0,7.0,-0.8905596495997085
01-05,-5.7366348617735605,1.7211091778576728,-4.656083516975894,0.755232817345205,0.8429552316734822,-0.8121000362989125,0.2779899196358868,8.427223047441048,-4.246448679557909,-5.312771842133375,7.151440048270594,-7.710010036931498,6.0,6.0,-0.7748415609539383
01-06,-5.677418042254705,1.4401118977891323,-5.326279395286368,0.7209031600505196,0.966633828788,-0.2227222581649606,1.6537204959546143,9.441194999016243,-4.985784015384317,-3.7224236801914925,8.498669826264658,-9.644664657185682,6.0,6.0,-0.5715048200503631
01-07,-5.075270129788306,1.3347354054495917,-7.089947801890031,0.755232817345205,1.6413771186690862,-1.8425456533643563,-1.2277666758712606,10.342496715002483,-5.795172287975368,-2.633336385091146,7.774963039962382,-9.658793838733015,5.0,7.0,-0.9561689730237278
01-08,-3.9569895754578295,2.104526049290958,-5.952802290914518,1.9002357617586114,3.3507478823914707,-0.4746007400640554,-3.056881045771857,10.601979272621554,-6.361035201750491,-4.585599038654855,6.785448846862595,-10.931761370952191,5.0,7.0,-0.8813942875533843
01-09,-2.499999588933529,4.426901287571627,-5.027934932771261,1.566227370367674,5.072240025967618,-0.30709271716564795,-6.9761372689479195,10.82463339607501,-5.434574620814681,-4.833478852145513,7.230882022597301,-11.062992969542695,5.0,7.0,-0.5851105706451681
01-10,-4.313386792265131,3.965515925966448,-6.402544876667332,0.6802682251219089,4.85704911050592,-1.422600161611226,-3.0509306332022543,6.239780150772792,-4.890998731857228,-4.782236163187213,6.072754632889065,-10.702645264578674,5.0,7.0,-1.1458312148427439
01-11,-7.531759430384705,3.6998606224116375,-7.497323685504131,0.5782315595228695,5.3582363998041025,-0.6659208037537495,-3.2070719866154387,6.480192296303604,-4.815167612374111,-4.5602084004000245,6.24627763485585,-8.670820646147517,5.0,7.0,-1.215456171023468
01-12,-5.7563628929533825,4.383840457426589,-8.746871958482025,0.23809420317169935,5.129771924200859,-0.8618224856087381,-3.3636772523066365,5.5684403622953536,-4.0758322765476755,-4.281346299069658,6.505273947720348,-10.828700299226991,5.0,7.0,-1.340766047448355
01-13,-6.4690050280828055,3.348289045030601,-8.889681366552281,-0.545888264508564,2.875898977419055,-0.4986158248865985,-3.2429661507724314,7.09976256827733,-3.932693997084428,-3.4182320795840058,6.407970913473073,-13.05874108092392,4.0,8.0,-1.693658524016248
