,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.9493706986950043,-0.7393767259272735,-4.637676565652153,-22.384099836940656,-44.13793375602665,3.404252210749046,12.29508215943448,-1.458326917555852,13.13130593083337,-1.7857126131349554,4.0,7.0,-4.123919583229603
01-03,0.0,2.1263299403044003,-1.8691660976310611,-4.637676565652153,-22.649006555594994,-26.582284593330314,3.404252210749046,17.692309159498947,-1.458326917555852,13.13130593083337,-1.7857126131349554,4.0,7.0,-2.0570887365012336
01-04,0.0,2.1263299403044003,-1.3084174567210096,-4.637676565652153,-22.649006555594994,-26.050414107006258,3.404252210749046,17.692309159498947,-12.916663769218772,0.0,-1.7857126131349554,3.0,8.0,-4.193181796070522
01-05,0.0,4.627891067608293,-1.3084174567210096,-5.452769629810965,-22.649006555594994,-26.050414107006258,4.680846789779938,17.692309159498947,-11.458326917555851,0.0,-1.7857126131349554,3.0,8.0,-3.7912363875397146
01-06,0.0,3.689807135917379,-1.3084174567210096,-5.452769629810965,-40.943683210593115,-17.187502619344798,4.680846789779938,11.692311213566708,-11.458326917555851,0.0,-8.571424938383574,3.0,8.0,-5.8962872393768455
01-07,0.0,5.253284331530358,-0.2437593900017737,-5.452769629810965,-40.943683210593115,-17.187502619344798,14.893613567498939,11.692311213566708,-11.458326917555851,0.0,-8.571424938383574,3.0,8.0,-4.728932508463097
01-08,0.0,8.734944154327023,-0.2437593900017737,0.29211962325501756,-40.943683210593115,-17.187502619344798,14.893613567498939,11.692311213566708,-12.63157693963302,0.0,-8.571424938383574,4.0,7.0,-3.9968144126644174
01-09,0.0,7.621951396801446,-0.1827082004026341,-1.947417724932464,-40.943683210593115,-17.187502619344798,11.914892883093506,11.692311213566708,-8.000002409282484,0.0,-8.571424938383574,3.0,8.0,-4.14578032813431
01-10,0.0,10.30195283597569,-4.263098414658774,-1.947417724932464,-40.943683210593115,-18.110237994310243,11.914892883093506,11.692311213566708,-8.000002409282484,0.0,-8.571424938383574,3.0,8.0,-4.356973432684068
01-11,0.0,9.171593325724253,-5.176616184654579,-1.947417724932464,-33.237417021755974,-20.0,11.914892883093506,11.692311213566708,-7.368419044896175,-2.061853744307326,-9.523809523809524,3.0,8.0,-4.230612347451962
01-12,0.0,5.562127820125057,-5.176616184654579,-1.947417724932464,-36.377029173866624,-20.0,8.810574861858994,11.692311213566708,-7.368419044896175,-2.8865952420302565,-9.523809523809524,3.0,8.0,-5.201352090785351
01-13,0.0,-0.5917182469050446,-5.387002227759635,-1.947417724932464,-36.17647013449755,-20.0,8.810574861858994,22.43243652508148,-7.368419044896175,-2.8865952420302565,-9.523809523809524,2.0,9.0,-4.785310977990015
01-14,0.0,-0.2949807363423154,-10.556995846760616,-1.947417724932464,-36.17647013449755,-20.0,8.810574861858994,22.43243652508148,-8.280251875306375,-2.8865952420302565,-11.65048336935537,2.0,9.0,-5.504562140207679
01-15,0.0,5.522917207847876,-10.556995846760616,3.4079879831470055,-29.852936412224047,-19.600000381469727,2.358488444120714,23.46666971842448,-8.280251875306375,6.5420544088141614,-11.65048336935537,5.0,6.0,-3.512959102069263
01-16,0.0,4.285710393165878,-10.556995846760616,3.2132508536638364,-29.852936412224047,-24.06638601866016,2.358488444120714,23.46666971842448,-8.280251875306375,7.476637429863714,-11.65048336935537,5.0,6.0,-3.9642087893698132
01-17,0.0,5.1327480830303145,-3.1419968684906894,-1.2658145566909675,-26.656854636015964,-10.099004609551585,2.358488444120714,22.43243652508148,-8.280251875306375,7.476637429863714,-11.65048336935537,4.0,7.0,-2.1540086757558843
01-18,0.0,5.1327480830303145,-3.1419968684906894,-2.665345518648663,-25.625917244384034,-10.099004609551585,2.358488444120714,20.945948253503406,-6.157111666757445,3.508777800395784,-8.737860212273084,4.0,7.0,-2.2255703217322984
01-19,0.0,5.899710375593511,-3.1419968684906894,-2.665345518648663,-25.625917244384034,-10.099004609551585,2.358488444120714,20.945948253503406,-6.157111666757445,3.508777800395784,-8.737860212273084,4.0,7.0,-2.155846476953826
01-20,0.0,5.604724012854291,-5.521482012297367,-2.665345518648663,-25.625917244384034,-20.34632208885231,2.358488444120714,19.14894106306409,-4.033971458208514,3.508777800395784,-8.737860212273084,4.0,7.0,-3.3009061103844632
01-21,0.0,6.922632327439027,-7.904650035918344,-9.129065161976014,-20.140842923189137,-25.10823274855757,2.358488444120714,19.14894106306409,-4.033971458208514,3.508777800395784,-8.737860212273084,4.0,7.0,-3.9196166277366413
01-22,0.0,6.922632327439027,-7.904650035918344,-9.129065161976014,-20.140842923189137,-19.91342205807464,14.622639599708661,19.14894106306409,-4.033971458208514,3.508777800395784,-11.65048336935537,4.0,7.0,-2.5972222014649513
01-23,0.0,6.922632327439027,-12.565451986398143,-9.129065161976014,-20.140842923189137,-27.94457412163948,14.622639599708661,19.14894106306409,-8.888891008165148,3.508777800395784,-11.65048336935537,4.0,7.0,-4.192392525465066
01-24,0.0,6.922632327439027,-10.636906683685442,-8.709338373163645,-15.633804907379767,-24.018475292786807,14.622639599708661,17.730495974209404,-8.888891008165148,3.508777800395784,-11.65048336935537,4.0,7.0,-3.3412139938893906
01-25,0.0,9.45104736323355,-10.636906683685442,3.8068782141125377,-20.77727734823232,-25.174823620267805,14.622639599708661,17.730495974209404,-13.777775234646267,3.508777800395784,-11.65048336935537,5.0,6.0,-2.990675209502479
01-26,0.0,7.4702868654490215,-10.045966727723531,7.400556518787163,-20.77727734823232,-32.26600889759358,14.622639599708661,17.730495974209404,-13.777775234646267,1.5594526690331918,-11.65048336935537,5.0,6.0,-3.612189086396693
01-27,0.0,11.71476902029745,-6.0407098092325695,7.400556518787163,-20.77727734823232,-32.26600889759358,14.622639599708661,4.129796477045602,-13.777775234646267,1.5594526690331918,-44.11027534477627,5.0,6.0,-7.0495302136008124
01-28,0.0,11.428571428571429,-8.026754679431159,7.826882639658188,-20.77727734823232,-35.96059257940367,14.622639599708661,4.129796477045602,-13.777775234646267,1.5594526690331918,-44.11027534477627,5.0,6.0,-7.553212033861146
01-29,0.0,11.428571428571429,-8.754203391689638,7.4585588540452346,-20.77727734823232,-31.773398523002754,34.18182026256215,4.129796477045602,-13.777775234646267,9.821423629716868,-40.35087446736005,5.0,6.0,-4.401214392089977
01-30,0.0,11.428571428571429,-5.624589004727643,7.4585588540452346,-18.086696977543834,-31.773398523002754,36.04240312454717,4.129796477045602,-13.777775234646267,9.821423629716868,-40.35087446736005,5.0,6.0,-3.702961881214023
01-31,0.0,11.428571428571429,-5.624589004727643,7.4585588540452346,-18.086696977543834,-35.96059257940367,36.04240312454717,4.129796477045602,-14.444446563720703,9.821423629716868,-86.66666348775229,5.0,6.0,-8.354748645383802
02-01,0.0,7.241167868147964,-10.987569363589863,5.524856784194297,-15.844543104831402,-35.96059257940367,30.11583000920443,4.424781437334843,-14.444446563720703,5.357137839404818,-94.4444334065477,5.0,6.0,-10.819801007255181
02-02,0.0,7.241167868147964,-6.5402286211198115,5.524856784194297,-15.844543104831402,-35.96059257940367,9.70463256375432,4.424781437334843,-14.444446563720703,6.2499984034469875,-107.40740021233381,5.0,6.0,-13.36834309313918
02-03,0.0,7.241167868147964,-5.16677543377368,5.524856784194297,-15.844543104831402,-19.501137489133328,9.70463256375432,4.424781437334843,-14.444446563720703,6.2499984034469875,-107.40740021233381,5.0,6.0,-11.747169613355863
02-04,0.0,5.397206804133799,-2.812297620984865,5.524856784194297,-15.844543104831402,-19.501137489133328,9.70463256375432,0.15407938978948338,-22.911695108276746,6.2499984034469875,-107.40740021233381,5.0,6.0,-12.858754508203752
02-05,0.0,6.185564088823468,-4.24403412838656,-7.88643514142358,-15.844543104831402,-19.501137489133328,13.076920255401328,0.15407938978948338,-22.911695108276746,6.2499984034469875,-107.40740021233381,4.0,7.0,-13.829880276993105
02-06,0.0,6.185564088823468,-2.812297620984865,-7.88643514142358,-13.602389232118966,-11.564631440545671,13.076920255401328,0.15407938978948338,-22.911695108276746,7.142858967489158,-107.40740021233381,4.0,7.0,-12.693220550380017
02-07,0.0,10.578029195004035,-7.180501519596448,-7.88643514142358,-13.602389232118966,-7.482991726172219,13.076920255401328,4.724405014224391,-22.911695108276746,9.821423629716868,-107.40740021233381,4.0,7.0,-11.660966804143197
02-08,0.0,10.578029195004035,-7.180501519596448,-10.05405735325167,-13.602389232118966,-2.1551704204747932,13.076920255401328,2.362206261735517,-12.171831624818612,10.714284193759035,-107.40740021233381,4.0,7.0,-10.530900950608581
02-09,0.0,11.849707095182875,-7.180501519596448,-11.943543723274985,-13.602389232118966,-2.1551704204747932,13.076920255401328,2.362206261735517,-12.171831624818612,10.810817312607728,-286.20687727412263,4.0,7.0,-26.832787533589
02-10,0.0,11.849707095182875,-8.344459534031405,-11.099145649605843,1.554402704926808,-2.1551704204747932,9.615384968074835,2.362206261735517,-12.171831624818612,10.000003467906605,-286.20687727412263,5.0,6.0,-25.872343636838785
02-11,0.0,12.12464269631886,-8.344459534031405,-9.216110994764186,3.7974707229533506,6.249999357708569,9.615384968074835,2.362206261735517,-12.171831624818612,10.000003467906605,-286.20687727412263,6.0,5.0,-24.708142904821738
02-12,0.0,9.7142846243722,-8.199996948242188,-9.216110994764186,4.430378486170024,-2.1551704204747932,9.615384968074835,2.362206261735517,-12.171831624818612,10.000003467906605,-286.20687727412263,5.0,6.0,-25.6207026776512
02-13,0.0,8.405795995739913,-7.1994661439641146,-9.63983942305934,4.430378486170024,-9.930723158252212,9.615384968074835,2.362206261735517,-12.171831624818612,10.000003467906605,-286.20687727412263,5.0,6.0,-26.394088040417273
02-14,0.0,8.405795995739913,-7.1994661439641146,-8.792382566469032,8.59564187013451,-9.425295016963894,9.615384968074835,1.929258675350944,-14.558475541383716,10.000003467906605,-286.20687727412263,5.0,6.0,-26.148764687790596
02-15,0.0,8.628572736467634,-6.010560588521591,-8.792382566469032,20.460048551950646,-9.425295016963894,9.615384968074835,-4.501611242011348,-14.558475541383716,10.000003467906605,-262.06895361048754,4.0,7.0,-23.33211534922158
02-16,0.0,8.628572736467634,-8.388371699406637,-8.792382566469032,20.460048551950646,-9.425295016963894,9.615384968074835,-4.501611242011348,-16.504862234565465,10.000003467906605,-105.88235679107285,4.0,7.0,-9.526442711462682
02-17,0.0,5.142854963030134,-8.388371699406637,-8.792382566469032,20.460048551950646,-9.425295016963894,9.615384968074835,-4.501611242011348,-15.291265338358794,10.000003467906605,-105.88235679107285,4.0,7.0,-9.732999154847304
02-18,0.0,6.339238125883482,-13.241379836509967,-6.424879417019362,21.033648886447633,-17.701149374888395,9.615384968074835,-4.501611242011348,-15.291265338358794,14.802067848265327,-105.88235679107285,4.0,7.0,-10.113845651926313
02-19,0.0,6.685088211711057,-14.584788302269372,-6.424879417019362,21.033648886447633,-17.701149374888395,9.615384968074835,-4.501611242011348,-9.953699334536244,14.802067848265327,-105.88235679107285,4.0,7.0,-9.719299504299885
02-20,0.0,6.685088211711057,-13.397794167043175,-6.424879417019362,21.033648886447633,-16.781610001785673,9.615384968074835,-8.877725769423108,-9.953699334536244,14.802067848265327,-105.88235679107285,4.0,7.0,-9.925625051489233
02-21,0.0,4.8986533109305785,-13.397794167043175,-6.424879417019362,16.46634538233629,-14.942531255580228,9.615384968074835,-8.877725769423108,-9.953699334536244,16.523236619649648,-105.88235679107285,4.0,7.0,-10.179578768516693
02-22,0.0,4.8986533109305785,-13.397794167043175,-6.424879417019362,18.389420541962128,-4.166662527455388,6.374505435801144,-8.877725769423108,-9.953699334536244,16.523236619649648,-105.88235679107285,4.0,7.0,-9.319754736200602
02-23,0.0,4.84234571660086,-11.533150062765998,-2.4950098660554016,18.389420541962128,-3.950105186709507,-1.7316001231106875,-23.953104781095412,-9.953699334536244,16.523236619649648,-118.74999130765627,3.0,8.0,-12.05560525306517
02-24,0.0,4.560807744952265,-6.629834727181959,-2.4950098660554016,19.166663449907897,-3.950105186709507,1.7316001231106875,-23.953104781095412,-9.027774328435045,11.818183552135121,-118.74999130765627,4.0,7.0,-11.593505938820693
02-25,0.0,4.916196533633537,-6.629834727181959,-2.4950098660554016,19.047613100670084,-3.950105186709507,8.225110905926652,-25.628145118565126,-9.027774328435045,11.009172947355951,-118.74999130765627,4.0,7.0,-11.207524277001554
