,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-35.980010986328125,55.0,58.5,-8.0,-4.29998779296875,3.6300048828125,24.329986572265625,28.769989013671875,-2.25,-24.899993896484432,5.0,5.0,02-16,8.6181807084517
01-03,0.0,-35.980010986328125,55.0,58.5,-8.5,27.94000244140625,3.6300048828125,23.949981689453125,21.720001220703125,5.3499755859375,-24.899993896484432,7.0,3.0,02-17,11.51908735795454
01-04,0.0,-35.980010986328125,48.5,58.5,-8.5,26.71002197265625,9.75,28.389984130859375,21.720001220703125,-2.71002197265625,-24.899993896484432,6.0,4.0,02-18,11.043634588068176
01-05,0.0,-35.980010986328125,48.5,58.5,-8.5,22.57000732421875,21.0,23.889984130859375,19.470001220703125,-2.71002197265625,-24.1199951171875,6.0,4.0,02-19,11.147269509055398
01-06,0.0,-35.980010986328125,48.5,58.5,-8.5,18.589996337890625,21.0,27.879974365234375,22.850006103515625,-5.55999755859375,-24.1199951171875,6.0,4.0,02-20,11.196361194957387
01-07,0.0,-35.980010986328125,49.0,58.5,29.29998779296875,24.660003662109318,35.20001220703125,15.5,30.399993896484432,-5.55999755859375,-24.1199951171875,7.0,3.0,02-21,16.081817626953125
01-08,0.0,-35.980010986328125,49.0,37.780029296875,29.29998779296875,16.959991455078125,31.0,15.5,30.399993896484432,-5.55999755859375,-24.1199951171875,7.0,3.0,02-22,13.11636352539063
01-09,0.0,-6.279998779296875,49.0,37.780029296875,51.29998779296875,18.459991455078125,30.050018310546875,15.5,30.399993896484432,-5.55999755859375,-19.220001220703068,7.0,3.0,02-23,18.31182029030541
01-10,0.0,-6.279998779296875,69.0,31.0,42.75,12.299987792968807,30.050018310546875,8.449981689453125,30.399993896484432,-21.149993896484375,-26.370010375976534,7.0,3.0,02-24,15.468179876154132
01-11,0.0,-6.279998779296875,69.0,31.0,23.75,15.019989013671875,30.050018310546875,6.069976806640625,31.049987792968807,-24.209991455078125,-26.370010375976534,7.0,3.0,02-25,13.552724664861513
01-12,0.0,-6.279998779296875,69.0,8.0,23.75,12.899993896484375,25.0,-13.600006103515625,29.949981689453182,-21.100006103515625,-26.370010375976534,6.0,4.0,02-26,9.204541293057536
01-13,0.0,-6.279998779296875,69.0,8.0,23.75,4.5,25.0,-16.790008544921875,15.5,-21.100006103515625,-26.370010375976534,6.0,4.0,02-27,6.8372705632990085
01-14,0.0,-6.279998779296875,72.5,-5.0,32.75,4.5,25.0,-12.94000244140625,15.350006103515625,-21.100006103515625,-46.38000488281244,5.0,5.0,02-28,5.309090354225858
01-15,0.0,-6.279998779296875,69.0,-4.0,32.75,15.3800048828125,24.050018310546875,-15.94000244140625,5.3800048828125,-5.149993896484375,-46.38000488281244,5.0,5.0,02-29,6.255457097833812
01-16,0.0,-6.279998779296875,69.0,-4.0,40.75,33.350006103515625,27.25,-15.94000244140625,4.899993896484375,-5.149993896484375,-46.38000488281244,5.0,5.0,03-01,8.863636363636369
01-17,0.0,-6.279998779296875,69.0,-4.0,45.4000244140625,39.230010986328125,27.25,-15.94000244140625,4.899993896484375,-5.149993896484375,-47.3999938964844,5.0,5.0,03-02,9.72818548029119
01-18,0.0,-6.279998779296875,69.0,-1.0,37.4000244140625,39.230010986328125,27.25,-15.94000244140625,4.899993896484375,-5.149993896484375,-47.3999938964844,5.0,5.0,03-03,9.273640025745737
01-19,0.0,-6.279998779296875,69.0,-1.0,37.4000244140625,39.230010986328125,29.0,-15.94000244140625,-14.16998291015625,-7.199981689453125,-47.3999938964844,4.0,6.0,03-04,7.512734153053975
01-20,0.0,41.70001220703125,40.0,-1.0,37.489990234375,39.230010986328125,29.0,-15.94000244140625,-12.800018310546875,2.410003662109375,-47.3999938964844,6.0,4.0,03-05,10.244545676491475
01-21,0.0,41.70001220703125,38.0,-1.0,37.489990234375,40.100006103515625,32.399993896484375,-16.170013427734375,-12.800018310546875,2.410003662109375,-50.78999328613281,6.0,4.0,03-06,10.121816461736506
01-22,0.0,29.70001220703125,40.0,-1.0,42.489990234375,39.80001831054682,26.199981689453125,-16.170013427734375,-2.400024414062443,-9.649993896484375,-50.78999328613281,5.0,5.0,03-07,8.925452492453836
01-23,0.0,25.0,40.0,16.0,40.489990234375,32.399993896484375,26.199981689453125,-12.42999267578125,-3.800018310546818,-11.480010986328125,-38.53999328613281,6.0,4.0,03-08,10.349086414683955
