,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,-10.67493135383819,0.0,-0.7352941176470588,1.3054644820873011,-12.40324877888521,2.721548793838387,-2.610547691027032,-0.6877426299720167,-5.820987052163881,2.0,8.0,-2.6277943952370637
01-03,0.0,0.0,-10.67493135383819,0.0,-0.7352941176470588,3.872336030337547,-10.459202617162793,2.721548793838387,-2.610547691027032,1.3917947060500246,-5.598540066869888,3.0,7.0,-2.008439665119909
01-04,0.0,0.0,-10.67493135383819,0.0,1.4545454545454546,2.735798350217525,-8.530754871877374,3.9698591214987413,-2.610547691027032,-4.186259847471007,-8.364206286100991,3.0,7.0,-2.3824088294593517
01-05,0.0,0.0,-10.67493135383819,0.0,1.4545454545454546,2.5306714546190254,-3.656924113999476,1.4507449659210085,-2.610547691027032,-5.607960735215894,-9.612294549295685,3.0,7.0,-2.4296996880264348
01-06,0.0,0.0,-10.67493135383819,0.0,4.155614500442087,5.026124921779996,-3.705042623381117,1.4507449659210085,-6.656735933461882,-5.607960735215894,-7.226492209992802,3.0,7.0,-2.112607133431527
01-07,0.0,0.0,-10.67493135383819,0.0,6.028368794326241,3.748623985816854,-0.5954562287221521,1.4282514656639842,-6.656735933461882,3.839016210173281,-8.85937213897705,4.0,6.0,-1.0674759271835377
01-08,0.0,0.0,-10.67493135383819,0.0,3.723404255319149,4.663848710651851,-0.4721312438045291,1.4282514656639842,-6.656735933461882,0.9984186446984551,-7.414066791534402,4.0,6.0,-1.3094492951186878
01-09,0.0,0.0,-10.67493135383819,0.0,3.900709219858156,4.255807190082133,3.1283027317911514,1.4282514656639842,-7.333921558436245,-0.7670751109954904,-7.414066791534402,4.0,6.0,-1.2251749279462638
01-10,0.0,0.0,0.0,0.0,7.158642634526949,1.6656484834498313,1.6051569851944634,1.4282514656639842,-7.333921558436245,1.3393400905264414,-5.316091954022988,5.0,5.0,0.04972964971840333
01-11,0.0,0.0,0.0,0.0,6.484641638225256,1.6731513708135741,-0.9705509384374984,2.384166882140717,-7.333921558436245,2.5555570625964505,-3.2801268434886683,4.0,6.0,0.1375379648557806
01-12,0.0,0.0,0.0,0.0,7.4324324324324325,2.6416092146758934,-4.16845313498375,2.384166882140717,-7.333921558436245,3.3652788891303937,-6.711115780107504,4.0,6.0,-0.21727300501346028
01-13,0.0,0.0,0.0,16.923076923076923,8.053691275167784,-0.5965255102393522,-1.5255697830823878,1.0022607863758355,-9.43298985363572,5.964568501803707,-8.188000488281228,4.0,6.0,1.1091374410168693
01-14,0.0,0.0,0.0,16.923076923076923,8.093188746756402,2.1973071436965825,-1.2738639302702657,-1.169914555581221,-9.43298985363572,4.329268292682927,-6.82261208576998,4.0,6.0,1.1675873346323316
01-15,0.0,0.0,0.0,16.923076923076923,7.6723700139118804,4.292670112428939,4.774623353659269,-1.169914555581221,-9.451877427708244,8.28883347002048,-9.087718346430313,5.0,5.0,2.0220057766707016
01-16,0.0,0.0,0.0,16.923076923076923,9.103153705583257,3.120090174192933,7.595476675769121,-4.9202781757271055,-11.265159038352177,7.682037353515625,-3.974661724841618,5.0,5.0,2.205794172110633
01-17,0.0,0.0,0.0,16.923076923076923,9.491525423728813,3.542582273387112,10.414641260376456,-4.9202781757271055,-12.411160218544442,7.949029126213593,-4.214785384131547,5.0,5.0,2.434057384398164
01-18,0.0,0.0,0.0,16.923076923076923,8.813559322033898,-0.07618061943654238,10.305180878373408,-4.543822745881082,-12.411160218544442,1.1917484616770329,-5.146592765140213,4.0,6.0,1.3687099305599078
