,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.9499998092651349,-0.07999992370605469,1.590000152587887,0.470001220703125,-7.069999694824226,-9.870000839233398,-4.100000381469727,-1.75,0.9899997711181641,-2.9299998283386226,4.0,6.0,02-16,-1.9818181558088837
01-03,0.0,0.5799999237060547,-0.030000686645507812,1.7199993133544922,-1.0400009155273438,-5.400001525878906,-9.680001258850098,-4.149999618530273,-2.1499996185302734,1.219999313354494,-2.7799997329711927,3.0,7.0,02-17,-1.973636800592596
01-04,0.0,0.7399997711181641,0.2999992370605469,1.3699989318847656,0.1399993896484375,-3.1800003051757812,-9.800001144409178,-4.95000076293945,-2.3999996185302734,0.6199998855590803,-2.8299996852874756,5.0,5.0,02-18,-1.8172731182791964
01-05,0.0,0.7899999618530291,0.5799999237060547,1.2999992370605469,-0.18000030517578125,-2.5300025939941406,-7.159999847412113,-4.5,-2.75,0.18000030517578125,-2.989999771118164,4.0,6.0,02-19,-1.569091189991344
01-06,0.0,0.8899993896484375,0.8400001525878942,1.029998779296875,1.5,0.779998779296875,-6.260000228881836,-4.10000038146973,-3.150000572204588,0.6099996566772461,-2.9199998378753667,6.0,4.0,02-20,-0.980000387538563
01-07,0.0,0.7799997329711914,0.8400001525878871,1.25,0.7999992370605469,1.3600006103515625,-4.409999847412113,-3.6999988555908203,-3.1000003814697266,1.6000003814697248,-2.9099998474121094,6.0,4.0,02-21,-0.680908983403987
01-08,0.0,0.43000030517578125,0.7399997711181641,0.3699989318847692,0.770000457763679,1.0699996948242188,-3.060001373291019,-3.6999988555908203,-3.250000953674318,0.9800004959106445,-2.8199996948242196,6.0,4.0,02-22,-0.770000110973011
01-09,0.0,0.45000076293945135,0.8500003814697266,-0.2900009155273402,0.20000076293945312,2.1399993896484375,-2.149999618530275,-3.5,-3.050000190734865,1.0299997329711932,-2.6399998664855957,5.0,5.0,02-23,-0.6327272328463468
01-10,0.0,0.1400003433227539,0.8599987030029332,-0.19000053405761008,1.5100021362304688,1.7000007629394531,-2.2599992752075213,-3.75,-3.099999427795412,0.9700002670288086,-2.6899998188018803,5.0,5.0,02-24,-0.6190906221216369
01-11,0.0,0.11999988555908025,1.3399991989135795,0.1700000762939453,4.219997406005859,-1.7299995422363281,-2.5199995040893555,-3.8000011444091797,-4.050000190734865,0.48999977111816406,-2.810000181198121,5.0,5.0,02-25,-0.7790912931615656
01-12,0.0,0.3499994277954084,1.1199989318847727,0.3600006103515625,4.29999923706054,-0.5699996948242188,-2.4600000381469744,-3.5,-4.199999809265135,1.199999809265135,-2.3500001430511483,5.0,5.0,02-26,-0.5227274244481871
01-13,0.0,0.19999980926513494,1.5699996948242205,-0.2700004577636683,4.889999389648445,-1.4000015258788991,-2.1499996185302734,-3.5,-3.8999996185302734,1.2899999618530238,-2.000000000000001,4.0,6.0,02-27,-0.47909112410111737
