,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.222216717990683,-11.111108351636943,-207.69229446642524,33.33333333333333,2.0,7.0,-15.931622978794378
01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.222216717990683,-11.111108351636943,-207.69229446642524,-66.666672875484,1.0,8.0,-25.02253263414141
01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.222216717990683,-15.555553347976225,-34.615382411070875,70.00000062088174,2.0,7.0,2.7319346890750285
01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.222216717990683,-15.555553347976225,-34.615382411070875,70.00000062088174,2.0,7.0,2.7319346890750285
01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.222216717990683,-13.537119182609517,-34.615382411070875,70.00000062088174,2.0,7.0,2.915428704108366
01-07,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,30.666667991214275,-34.615382411070875,-52.00000596046463,3.0,6.0,0.4776261434445646
01-08,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,29.729729185494495,56.24999883584676,-52.00000596046463,4.0,5.0,8.652939092644369
01-09,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,8.333331781128997,56.24999883584676,-52.00000596046463,4.0,5.0,6.707812055883869
01-10,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,8.333331781128997,56.24999883584676,-52.00000596046463,4.0,6.0,6.707812055883869
01-11,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,24.999995343387027,56.24999883584676,-52.00000596046463,4.0,6.0,8.222963288816418
01-12,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,0.0,56.24999883584676,-52.00000596046463,3.0,7.0,5.950236439417598
01-13,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-100.0,56.24999883584676,-52.00000596046463,3.0,7.0,-3.140672651491494
01-14,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-149.37655735246875,56.24999883584676,-52.00000596046463,3.0,7.0,-7.629450592625017
01-15,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-149.37655735246875,56.24999883584676,-52.00000596046463,3.0,7.0,-7.629450592625017
01-16,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-149.37655735246875,56.24999883584676,-52.00000596046463,3.0,7.0,-7.629450592625017
01-17,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-24.688278676234376,18.750001164153243,-52.00000596046463,3.0,7.0,0.2967567714241523
01-18,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-99.25185767496183,18.750001164153243,-52.00000596046463,3.0,7.0,-6.481750410278344
01-19,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-39.9999985098839,18.750001164153243,-52.00000596046463,3.0,7.0,-1.0952177589076235
01-20,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-100.0,18.750001164153243,-52.00000596046463,3.0,7.0,-6.5497633489181775
01-21,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-150.00001552204327,18.750001164153243,-52.00000596046463,3.0,7.0,-11.095219305467566
01-22,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-100.0,18.750001164153243,-52.00000596046463,3.0,7.0,-6.5497633489181775
01-23,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-66.94490874096137,18.750001164153243,53.333330849806416,4.0,6.0,6.031002839200884
01-24,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-48.16359982198214,-12.500006984919466,53.333330849806416,3.0,7.0,4.897484727374204
01-25,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-8.514185084360735,-12.500006984919466,0.0,2.0,8.0,3.6534923535392028
01-26,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-75.00000465661297,-12.500006984919466,0.0,2.0,8.0,-2.390673062120092
01-27,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-99.25185767496183,-12.500006984919466,0.0,2.0,8.0,-4.595386972879078
01-28,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-99.25185767496183,-12.500006984919466,0.0,2.0,8.0,-4.595386972879078
01-29,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-6.6755609421671815,-104.54546378171152,0.0,2.0,8.0,-4.547128796878843
01-30,0.0,0.0,50.98039124022075,0.0,0.0,0.0,0.0,10.222216717990683,-50.00000372529024,-104.54546378171152,0.0,2.0,8.0,-8.485714504435485
