,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.030000001192092896,-0.28999996185302757,-0.1499999761581421,0.16999995708465576,-0.11000001430511464,-0.050000011920928955,-0.12999999523162842,-0.06000000238418579,0.24000000953674316,-0.18999993801116943,0.17000001668930054,-0.05999994277954068,4.0,8.0,02-16,-0.03583332151174543
01-03,0.009999990463256836,-0.28999996185302757,-0.1499999761581421,0.19999998807907104,-0.11000001430511464,-0.050000011920928955,-0.12999999523162842,-0.06000000238418579,0.24000000953674316,-0.18999993801116943,0.21000003814697266,-0.05999994277954068,4.0,8.0,02-17,-0.031666651368141153
01-04,0.030000001192092896,-0.25999999046325706,-0.19000005722045898,0.19999998807907104,-0.10000002384185791,-0.10000002384185791,-0.12999999523162842,-0.06000000238418579,0.24000000953674316,-0.18999993801116943,0.23000001907348633,-0.15000003576278664,4.0,8.0,02-18,-0.04000000407298406
01-05,0.030000001192092896,-0.42000007629394553,-0.19000005722045898,0.19999998807907104,-0.10000002384185791,-0.10000002384185791,-0.12999999523162842,-0.050000011920928955,0.24000000953674316,-0.1499999761581423,0.25,-0.15000003576278664,4.0,8.0,02-19,-0.04750001678864163
01-06,-0.010000020265579224,-0.42000007629394553,-0.19000005722045898,0.19999998807907104,-0.10000002384185791,-0.10000002384185791,-0.12999999523162842,-0.050000011920928955,0.24000000953674316,-0.14999997615814187,0.22000002861022927,-0.08000004291534402,3.0,9.0,02-20,-0.04750001678864161
01-07,-0.02000001072883606,-0.3200000524520874,-0.19000005722045898,0.18000000715255737,-0.10000002384185791,-0.09000003337860107,-0.12999999523162842,-0.050000011920928955,0.24000000953674316,-0.14999997615814187,0.22000002861022927,0.15999996662139881,4.0,8.0,02-21,-0.02083334575096767
01-08,-0.02000001072883606,-0.36000001430511475,-0.16999995708465576,0.16999995708465576,-0.10000002384185791,-0.09000003337860107,-0.12999999523162842,-0.019999980926513672,0.24000000953674316,-0.14999997615814187,0.21000003814697266,0.10000002384185791,4.0,8.0,02-22,-0.026666663587093336
01-09,0.03999999165534973,-0.309999942779541,-0.15999996662139893,0.19999998807907104,-0.10000002384185791,-0.09000003337860107,-0.029999971389770508,-0.019999980926513672,0.27999997138977073,-0.14999997615814187,0.21000003814697266,0.10000002384185791,5.0,7.0,02-23,-0.002499990165233575
01-10,0.01999998092651356,-0.309999942779541,-0.20000004768371604,0.19999998807907104,-0.10000002384185791,-0.09000003337860107,-0.029999971389770508,-0.019999980926513672,0.27999997138977073,-0.14999997615814187,0.21000003814697266,0.10000002384185791,5.0,7.0,02-24,-0.007499997814496349
01-11,0.01999998092651356,-0.309999942779541,-0.23000001907348633,0.19999998807907104,-0.10000002384185791,-0.06000000238418579,-0.019999980926513672,-0.019999980926513672,0.27999997138977073,-0.14999997615814187,0.20000004768371582,0.10000002384185791,5.0,7.0,02-25,-0.007499992847442599
01-12,-0.01000002026557928,-0.33000004291534424,-0.23000001907348633,0.19999998807907104,-0.13999998569488514,-0.06000000238418579,-0.019999980926513672,-0.019999980926513672,0.27999997138977073,-0.14999997615814187,0.20000004768371582,0.12000000476837158,4.0,8.0,02-26,-0.013333333035310072
01-13,0.0599999874830246,-0.21000003814697266,-0.23000001907348633,0.19999998807907104,-0.13999998569488514,-0.06000000238418579,-0.050000011920928955,-0.019999980926513672,0.27999997138977073,-0.14999997615814187,0.26999998092651367,0.08000004291534424,5.0,7.0,02-27,0.0024999963740508224
01-14,0.029999986290931674,-0.21000003814697266,-0.3200000524520874,0.19999998807907104,-0.13999998569488514,-0.06000000238418579,-0.050000011920928955,-0.019999980926513672,0.27999997138977073,-0.14999997615814187,0.26999998092651367,0.12999999523162864,5.0,7.0,02-28,-0.0033333438138166416
01-15,0.029999986290931674,-0.21000003814697266,-0.4299999475479124,0.19999998807907104,-0.07999998331069946,-0.06000000238418579,-0.050000011920928955,-0.019999980926513672,0.27999997138977073,0.0900000333786013,0.24999994039535534,0.0699999332427983,6.0,6.0,02-29,0.005833324044942957
01-16,0.04000000655651095,-0.21000003814697266,-0.4299999475479124,0.28999996185302734,0.0,-0.06000000238418579,-0.029999971389770508,-0.06000000238418579,0.27999997138977073,0.0900000333786013,0.24999994039535534,0.08999991416931175,6.0,6.0,03-01,0.02083332215746252
01-17,0.04000000655651095,-0.12999999523162842,-0.4299999475479124,0.25,0.0,-0.08000004291534424,-0.09999996423721313,-0.06000000238418579,0.27999997138977073,0.0900000333786013,0.20999997854232777,0.06999993324279785,6.0,6.0,03-02,0.011666664232810384
01-18,0.04000000655651095,-0.14999997615814187,-0.3399999141693113,0.25,0.0,-0.11000001430511475,-0.09999996423721313,-0.06000000238418579,0.27999997138977073,0.0900000333786013,0.0999999642372128,0.06999993324279785,6.0,6.0,03-03,0.005833336462577231
01-19,0.04000000655651095,-0.14999997615814187,-0.3399999141693113,0.1600000262260437,-0.06000000238418568,-0.11000001430511475,-0.09999996423721313,-0.06000000238418579,0.27999997138977073,0.08000004291534402,0.10999995470046997,0.06999993324279785,6.0,6.0,03-04,-0.006666661550601277
