,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,1.6499996185302734,0.0,0.5,0.969999313354494,-0.860000610351566,0.0,0.9499988555908203,8.75,0.0,-0.8099994659423828,5.0,5.0,02-16,1.013636155561967
01-03,0.0,1.6499996185302734,0.0,0.5,0.969999313354494,-0.860000610351566,0.0,0.9499988555908203,8.75,0.0,-0.8099994659423828,5.0,5.0,02-17,1.013636155561967
01-04,0.0,1.6499996185302734,0.0,0.5,-0.6700000762939471,-2.659999847412113,0.0,0.9499988555908203,8.75,0.0,-0.8099994659423828,4.0,6.0,02-18,0.700909007679332
01-05,0.0,1.6499996185302734,0.0,0.5,-0.6700000762939471,-2.659999847412113,0.0,0.9499988555908203,8.75,0.0,-0.8099994659423828,4.0,6.0,02-19,0.700909007679332
01-06,0.0,1.6499996185302734,0.0,0.5,-0.6700000762939471,-2.659999847412113,0.0,0.9499988555908203,8.75,0.0,-0.75,4.0,6.0,02-20,0.7063635045831849
01-07,0.0,1.6499996185302734,0.0,0.5,-0.6700000762939471,-2.659999847412113,0.0,0.9499988555908203,8.75,0.0,-0.75,4.0,6.0,02-21,0.7063635045831849
01-08,0.0,1.6499996185302734,0.0,0.5,-0.6700000762939471,-2.659999847412113,0.0,0.9499988555908203,8.75,0.0,-0.75,4.0,6.0,02-22,0.7063635045831849
01-09,0.0,1.6499996185302734,0.0,0.5,-0.6700000762939471,-2.659999847412113,0.0,0.9499988555908203,8.75,0.0,-0.75,4.0,6.0,02-23,0.7063635045831849
01-10,0.0,1.6499996185302734,0.0,0.5,-0.6700000762939471,-1.7999992370605469,0.0,0.9499988555908203,8.75,0.0,-1.3500003814697266,4.0,6.0,02-24,0.7299998890269884
01-11,0.0,1.6499996185302734,0.0,0.5,-0.6700000762939471,-1.7999992370605469,0.0,0.9499988555908203,8.75,0.0,-1.7999992370605469,4.0,6.0,02-25,0.6890909021550957
01-12,0.0,1.6499996185302734,0.0,0.5,-0.6700000762939471,-1.7999992370605469,0.0,0.9499988555908203,8.75,1.6500015258789062,-1.7999992370605469,5.0,5.0,02-26,0.8390910408713599
01-13,0.0,1.6499996185302734,0.0,0.5,-0.6700000762939471,-1.7999992370605469,0.0,0.9499988555908203,8.75,1.6500015258789062,-1.7999992370605469,5.0,5.0,02-27,0.8390910408713599
01-14,0.0,1.6499996185302734,0.0,0.5,-0.6700000762939471,-1.7999992370605469,0.0,0.9499988555908203,8.75,1.6500015258789062,-1.7999992370605469,5.0,5.0,02-28,0.8390910408713599
01-15,0.0,1.6499996185302734,0.0,0.5,-0.6700000762939471,-1.7999992370605469,0.0,0.9499988555908203,8.75,1.6500015258789062,-1.7999992370605469,5.0,5.0,02-29,0.8390910408713599
01-16,0.0,1.6499996185302734,1.199999809265135,0.5,-0.6700000762939471,-1.7999992370605469,0.0,0.9499988555908203,6.809999465942383,1.6500015258789062,-1.7999992370605469,6.0,4.0,03-01,0.771818247708407
01-17,0.0,1.6499996185302734,1.199999809265135,0.5,-0.6700000762939471,-1.7999992370605469,0.0,0.9499988555908203,-1.9400005340576172,1.6500015258789062,-1.7999992370605469,5.0,5.0,03-02,-0.02363629774613846
01-18,0.0,1.6499996185302734,1.199999809265135,0.5,-0.6700000762939471,-1.7999992370605469,0.0,0.9499988555908203,-1.9400005340576172,1.4500007629394531,-1.7999992370605469,5.0,5.0,03-03,-0.041818185286088744
01-19,0.0,1.6499996185302734,1.199999809265135,0.5,-0.6700000762939471,-1.7999992370605469,0.0,0.9499988555908203,-1.9400005340576172,1.4500007629394531,-1.7999992370605469,5.0,5.0,03-04,-0.041818185286088744
01-20,0.0,1.6499996185302734,1.199999809265135,0.5,-0.6700000762939471,-1.7999992370605469,0.0,0.0,-1.9400005340576172,1.4500007629394531,-1.7999992370605469,4.0,6.0,03-05,-0.12818171761252695
01-21,0.0,1.6499996185302734,1.199999809265135,0.5,-0.6700000762939471,-1.7999992370605469,0.0,0.0,-1.9400005340576172,1.4500007629394531,-1.7999992370605469,4.0,6.0,03-06,-0.12818171761252695
01-22,0.0,1.6499996185302734,1.199999809265135,0.5,-0.6700000762939471,-1.7999992370605469,0.0,0.0,-1.9400005340576172,1.4500007629394531,-1.7999992370605469,4.0,6.0,03-07,-0.12818171761252695
01-23,0.0,1.6499996185302734,1.199999809265135,0.5,-0.6700000762939471,-1.7999992370605469,0.0,0.0,-1.9400005340576172,1.4500007629394531,-1.7999992370605469,4.0,6.0,03-08,-0.12818171761252695
01-24,0.0,1.6499996185302734,1.199999809265135,0.5,-0.6700000762939471,-1.7999992370605469,0.0,0.0,-1.9400005340576172,1.4500007629394531,-1.7999992370605469,4.0,6.0,03-09,-0.12818171761252695
01-25,0.0,1.6499996185302734,1.199999809265135,0.5,-0.6700000762939471,-1.7999992370605469,0.0,0.0,-1.9400005340576172,1.4500007629394531,-1.7999992370605469,4.0,6.0,03-10,-0.12818171761252695
01-26,0.0,1.6499996185302734,1.199999809265135,0.5,-0.6700000762939471,-1.7999992370605469,0.0,0.0,-1.9400005340576172,1.4500007629394531,-1.7999992370605469,4.0,6.0,03-11,-0.12818171761252695
01-27,0.0,1.6499996185302734,1.199999809265135,0.5,-0.6700000762939471,-1.7999992370605469,0.0,0.0,-1.9400005340576172,1.4500007629394531,-1.7999992370605469,4.0,6.0,03-12,-0.12818171761252695
01-28,0.0,1.6499996185302734,1.199999809265135,0.5,-0.6700000762939471,-1.7999992370605469,0.0,0.0,-1.9400005340576172,1.4500007629394531,-1.7999992370605469,4.0,6.0,03-13,-0.12818171761252695
01-29,0.0,1.6499996185302734,1.199999809265135,0.5,-0.6700000762939471,-1.7999992370605469,0.0,0.0,-1.9400005340576172,1.4500007629394531,-1.7999992370605469,4.0,6.0,03-14,-0.12818171761252695
01-30,0.0,0.25,1.199999809265135,0.5,-0.6700000762939471,-1.7999992370605469,0.0,0.0,-1.9400005340576172,1.4500007629394531,-1.7999992370605469,4.0,6.0,03-15,-0.2554544102061882
01-31,0.0,0.25,1.199999809265135,0.5,-0.6700000762939471,-1.7999992370605469,0.0,0.0,-1.9400005340576172,1.4500007629394531,-7.429999351501465,4.0,6.0,03-16,-0.7672726024280898
02-01,0.0,0.25,1.199999809265135,0.5,-0.6700000762939471,-1.7999992370605469,0.0,0.0,-1.9400005340576172,1.4500007629394531,-6.170001029968262,4.0,6.0,03-17,-0.6527273004705259
02-02,0.0,0.25,1.199999809265135,0.5,-0.6700000762939471,-1.7999992370605469,0.0,0.0,-1.9400005340576172,1.4500007629394531,-6.170001029968262,4.0,6.0,03-18,-0.6527273004705259
02-03,0.0,0.25,1.199999809265135,0.5,-0.6700000762939471,-1.7999992370605469,0.0,0.0,-1.9400005340576172,1.4500007629394531,-6.170001029968262,4.0,6.0,03-19,-0.6527273004705259
02-04,0.0,0.25,1.199999809265135,0.5,-0.6700000762939471,-1.7999992370605469,0.0,0.0,-1.9400005340576172,1.4500007629394531,-6.170001029968262,4.0,6.0,03-20,-0.6527273004705259
02-05,0.0,0.25,1.199999809265135,0.0,-0.6700000762939471,-1.7999992370605469,0.0,0.0,-1.9400005340576172,1.4500007629394531,-6.170001029968262,3.0,7.0,03-21,-0.6981818459250714
