,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.1745295524597168,-0.08162069320678711,-0.08414173126220614,0.24090576171875,0.005916595458984375,-0.05867147445678711,0.062273502349853516,-0.3408794403076181,0.2776770591735831,-0.4291849136352539,0.5630979537963849,0.21129417419433594,7.0,5.0,02-16,0.045099695523579696
01-03,0.22823119163513184,-0.08641862869262695,-0.07362604141235352,0.26891469955444425,-0.04733562469482333,-0.09778594970703125,0.09686994552612394,-0.32605886459350675,0.2697439193725568,-0.35344600677490057,0.5267701148986799,0.14406299591064275,6.0,6.0,02-17,0.045826812585194755
01-04,0.2461318969726567,-0.0048007965087890625,-0.11043977737426758,0.26331233978271573,-0.0532536506652832,-0.11734342575073242,0.11070775985717862,-0.34828996658325284,0.23801040649413974,-0.33661651611328125,0.48135805130004705,0.028813362121580255,6.0,6.0,02-18,0.03313247362772598
01-05,0.12082886695861816,-0.038408756256103516,-0.047332763671875,0.2857232093811044,-0.14792537689208984,-0.11734342575073242,0.12454652786254972,-0.30382776260375977,0.19834232330322177,-0.37027740478515625,0.4904408454895002,0.03841686248779119,6.0,6.0,02-19,0.019431928793589053
01-06,-0.1611037254333496,-0.03360795974731445,-0.05785036087036133,0.27451801300048917,-0.20117807388305753,-0.11734342575073242,0.13146686553955078,-0.2964181900024414,0.1745429039001456,-0.34503173828125,0.47227621078491033,0.0864381790161115,5.0,7.0,02-20,-0.006107608477274947
01-07,-0.07160282135009766,-0.04801034927368164,-0.09992218017578125,0.25771236419677734,-0.18934345245361328,-0.15645456314086825,0.08303117752075195,-0.2149028778076172,0.11900568008422763,-0.37027645111084073,0.47227621078491033,0.1824808120727539,5.0,7.0,02-21,-0.0030005375544232362
01-08,-0.1253032684326172,-0.10562515258789062,-0.05784797668457031,0.22970056533813477,-0.11834144592285245,-0.13689804077148438,0.027678489685058594,-0.13338899612426758,0.11107063293457031,-0.3618612289428711,0.4268646240234366,0.1728763580322248,5.0,7.0,02-22,-0.005922953287760713
01-09,-0.13872885704040527,-0.12963056564331055,-0.052589893341063565,0.24650907516479492,-0.11834144592285245,-0.11734151840209961,0.04843616485595703,-0.08892679214477539,0.14280605316162198,-0.3113660812377912,0.4087009429931614,0.23050212860107422,5.0,7.0,02-23,0.010002434253692627
01-10,-0.2819337844848637,-0.11522674560546875,-0.11043739318847656,0.27451801300048917,-0.08283996582031339,-0.13037919998169034,0.08303213119506747,-0.05187559127807706,0.19040966033935547,-0.3618593215942383,0.4268646240234366,0.3169403076171875,5.0,7.0,02-24,0.013101061185200677
01-11,-0.42066264152526855,-0.12002754211425781,-0.17354440689086825,0.27451801300048917,-0.07100629806518644,-0.07822847366333008,0.05535411834716708,-0.05187559127807706,0.16660928726196378,-0.3450307846069336,0.3451242446899414,0.2977323532104492,5.0,7.0,02-25,-0.010086476802825928
01-12,-0.32220983505249023,-0.12963056564331055,-0.1525087356567374,0.26891469955444425,-0.04733610153198331,-0.05215120315551758,0.08303213119506747,0.03705263137817383,0.20627832412719727,-0.2692890167236328,0.3360433578491211,0.1728763580322248,6.0,6.0,02-26,0.010922670364379735
01-13,-0.2685070037841797,-0.08642101287841797,-0.17880296707153231,0.33614492416381747,-0.03550434112548917,-0.05215120315551758,0.11070823669433594,0.1259770393371591,0.1269369125366211,-0.26928901672363104,0.35420799255371094,0.028812408447265625,6.0,6.0,02-27,0.016009330749511868
01-14,-0.1700541973114018,-0.09122276306152344,-0.12621402740478427,0.36416006088256836,-0.04733610153198331,0.058670520782469815,0.13838577270507812,0.06669330596923917,0.1428050994873038,-0.2608747482299787,0.35420799255371094,-0.0672292709350586,6.0,6.0,02-28,0.03016597032547001
01-15,-0.16558027267456055,-0.06241416931152344,-0.1051783561706543,0.4145803451538095,0.005915641784667081,0.07170724868774325,0.13838577270507812,0.22231388092041016,0.1507396697998038,-0.3113660812377912,0.3178787231445295,-0.10564708709716975,7.0,5.0,02-29,0.04761127630869518
01-16,-0.17452955245971635,-0.03360939025878906,0.021038532257080078,0.40337610244750977,-0.07100486755371094,0.07170724868774325,0.1314682960510245,0.24454498291015803,0.1507396697998038,-0.28612136840820135,0.3178787231445295,-0.08643817901611328,7.0,5.0,03-01,0.05742084980010983
01-17,-0.25508117675781206,-0.004802703857421875,0.005259990692138672,0.3921689987182626,-0.12425422668457031,0.15645742416381836,0.1799020767211923,0.26677656173706144,0.1348705291748038,-0.30295276641845703,0.3360443115234357,-0.30733680725097834,7.0,5.0,03-02,0.039754350980122775
01-18,-0.3982853889465332,0.043209075927734375,0.021038532257080078,0.3921689987182626,-0.08283948898315519,0.14993524551391602,0.1937403678894043,0.3631134033203143,0.1428036689758292,-0.277707099914549,0.27246665954589666,-0.44179821014404297,8.0,4.0,03-03,0.03148714701334643
01-19,-0.3401083946228032,0.03840780258178711,0.08414602279663086,0.3641557693481454,-0.06508779525756836,0.09126567840576172,0.18682098388671786,0.3631134033203143,0.1428036689758292,-0.3366107940673828,0.2906317710876465,-0.34575462341308594,8.0,4.0,03-04,0.039481957753499386
01-20,-0.3177328109741211,0.04801034927368075,0.09992027282714755,0.39777135848999023,-0.06508779525756836,0.10430383682250888,0.1799020767211923,0.5409626960754403,0.1031370162963876,-0.28612327575683594,0.28154897689819336,-0.1824827194213885,8.0,4.0,03-05,0.07534416516621893
01-21,-0.40723705291748047,0.062413692474365234,0.05784940719604492,0.3529534339904785,-0.035504817962646484,0.11734056472778409,0.15914440155029386,0.43721628189087003,0.08727025985717862,-0.2945384979248047,0.27246713638305664,-0.019208908081054688,8.0,4.0,03-06,0.06584715843200713
01-22,-0.40276122093200684,0.10562372207641602,-0.03681135177612305,0.33614540100097656,-0.053254127502441406,0.11734056472778409,0.13838672637939542,0.35570192337036133,0.09520292282104492,-0.22721576690673828,0.1998085975646955,-0.028813362121583808,7.0,5.0,03-07,0.049946169058481704
01-23,-0.5325412750244141,0.20644855499267578,0.026297569274902344,0.2409043312072754,-0.07692146301269442,0.11082124710083008,0.15222501754760742,0.45203542709350675,0.1031370162963876,-0.2777051925659162,0.154399394989011,-0.07683467864990234,8.0,4.0,03-08,0.04018882910410578
01-24,-0.537014484405518,0.1776409149169922,0.07362699508666992,0.2913231849670419,-0.12425708770751953,0.1760106086730957,0.13838624954223633,0.47426748275757014,0.06346988677978516,-0.24404335021972834,0.09082126617431463,-0.19208526611328303,8.0,4.0,03-09,0.03234553337097142
01-25,-0.6712684631347656,0.15363407135009766,0.04207420349121005,0.29692840576171875,-0.053254127502442294,0.23468351364135653,0.17298269271850586,0.4594459533691415,0.06346988677978516,-0.24404335021972834,0.06357669830322088,-0.10564708709716975,8.0,4.0,03-10,0.034381866455077535
01-26,-0.5325400829315186,0.13923120498657227,0.026298999786376953,0.3137359619140643,-0.011838436126708984,0.2542400360107413,0.11762952804565341,0.43721532821655273,0.07933807373046875,-0.2187967300415039,0.027245521545410156,-0.9508256912231445,8.0,4.0,03-11,-0.026588857173919678
