,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-1.0101068084331757,0.0,36.36363636363637,-11.111114054550438,0.0,-1.5727376639479242,-8.280256092536307,0.0,-6.148866155295599,2.775119302833946,-7.14285872091726,2.0,10.0,0.3227346808991338
01-03,0.0,-1.0101068084331757,0.0,36.36363636363637,0.0,0.0,-1.5727376639479242,-8.280256092536307,0.0,-4.983815621975607,-0.4784707334686486,-7.14285872091726,1.0,11.0,1.0746158935297867
01-04,0.0,-1.0101068084331757,0.0,36.36363636363637,0.0,0.0,-1.5727376639479242,-8.280256092536307,0.0,-4.983815621975607,-0.4784707334686486,-7.14285872091726,1.0,11.0,1.0746158935297867
01-05,0.0,-1.0101068084331757,0.0,36.36363636363637,0.0,0.0,-1.5727376639479242,-7.770702432167193,0.0,-4.983815621975607,-0.4784707334686486,-7.14285872091726,1.0,11.0,1.1170786985605463
01-06,0.0,-1.0101068084331757,0.0,36.36363636363637,0.0,0.0,-1.5727376639479242,-7.770702432167193,0.0,-4.780360419902568,0.0,-6.321837526491852,1.0,11.0,1.242324292724471
01-07,0.0,-1.0101068084331757,0.0,36.36363636363637,0.0,0.0,0.39318754073896545,-7.770702432167193,0.0,-4.848086835034886,0.0,-6.730769230769231,2.0,10.0,1.3664298831642372
01-08,0.0,-1.0101068084331757,0.0,36.36363636363637,0.0,0.0,0.39318754073896545,-6.369432903331535,0.0,-4.848086835034886,0.0,-6.153847621037423,2.0,10.0,1.531279144711526
01-09,0.0,-1.0101068084331757,0.0,36.36363636363637,-1.9444492643263287,0.0,-0.6622478494644709,-6.369432903331535,2.0979034037302924,-4.848086835034886,0.0,-7.6923076923076925,2.0,10.0,1.3279090345390472
01-10,0.0,-1.0101068084331757,-1.020402304583135,-27.27272727272727,2.222220161814694,0.0,-0.6622478494644709,-6.369432903331535,2.7777752022683675,-4.848086835034886,0.0,-7.6923076923076925,2.0,10.0,-3.6562763584832587
01-11,0.0,-1.0101068084331757,-1.020402304583135,-27.27272727272727,6.6666671081825655,0.0,-0.6622478494644709,-6.369432903331535,2.7777752022683675,-6.270202005724378,0.0,-7.307690840501052,2.0,10.0,-3.372363972859507
01-12,0.0,0.0,-1.020402304583135,-27.27272727272727,0.0,0.0,-3.401360588350888,-7.643310979895547,6.597221072441248,-8.874172971758965,0.0,-7.307690840501052,1.0,11.0,-4.076870323781301
01-13,0.0,0.0,-1.020402304583135,-27.27272727272727,14.285712663819117,0.0,-3.401360588350888,-6.369432903331535,6.542053218848272,-8.874172971758965,0.0,-8.139536602982398,2.0,10.0,-2.8541555634222333
01-14,0.0,0.0,-1.020402304583135,-27.27272727272727,14.285712663819117,0.0,-3.401360588350888,-6.369432903331535,11.11111111111111,-8.874172971758965,-1.4002941977181074,-13.877549463388872,2.0,10.0,-3.0682596605773784
01-15,0.0,0.0,-1.020402304583135,-27.27272727272727,14.285712663819117,0.0,-3.401360588350888,-6.369432903331535,11.11111111111111,-8.874172971758965,-2.4390243902439024,-13.877549463388872,2.0,10.0,-3.154820509954528
01-16,0.0,0.0,-1.020402304583135,-27.27272727272727,14.285712663819117,0.0,-3.401360588350888,-6.369432903331535,11.671926416055904,-8.874172971758965,-2.4390243902439024,-13.877549463388872,2.0,10.0,-3.108085901209129
01-17,0.0,0.0,-1.020402304583135,-27.27272727272727,14.285712663819117,0.0,-3.401360588350888,-6.369432903331535,11.94968342210502,-8.609266253104652,-2.4390243902439024,-16.24999841054281,2.0,10.0,-3.2605680030800044
01-18,0.0,0.0,-1.020402304583135,-27.27272727272727,14.285712663819117,0.0,-3.401360588350888,-6.369432903331535,11.94968342210502,-7.019863835521374,-2.7804863162157014,-18.72340263204372,2.0,10.0,-3.36268998057079
01-19,0.0,0.0,-1.020402304583135,-27.27272727272727,15.294119890998392,0.0,-3.401360588350888,-6.369432903331535,11.94968342210502,-7.019863835521374,-4.166668614530911,-18.72340263204372,2.0,10.0,-3.394171236498785
01-20,0.0,0.0,-1.020402304583135,0.0,16.473318969213025,0.0,-3.401360588350888,-3.184719488845173,11.94968342210502,-7.019863835521374,-4.166668614530911,-19.999998359269995,2.0,10.0,-0.8641675666486193
01-21,0.0,0.0,-1.020402304583135,0.0,16.473318969213025,0.0,-3.401360588350888,-3.184719488845173,12.5,-7.019863835521374,-3.155337895600071,-15.00411935410853,2.0,10.0,-0.31770704148301193
01-22,0.0,0.0,-1.020402304583135,0.0,24.210528323524876,0.0,-3.401360588350888,-3.184719488845173,10.543128809898517,-7.019863835521374,-3.155337895600071,-15.00411935410853,2.0,10.0,0.1639878055345183
01-23,0.0,0.0,-1.020402304583135,0.0,24.210528323524876,0.0,-3.401360588350888,-3.184719488845173,10.543128809898517,-7.28477055417571,-3.155337895600071,-14.798021923816595,2.0,10.0,0.15908703150431838
01-24,0.0,0.0,-1.020402304583135,0.0,24.210528323524876,0.0,-2.0408176505266384,-3.184719488845173,10.15973953782687,-7.28477055417571,-3.155337895600071,-19.527902546760735,2.0,10.0,-0.15364021492830973
01-25,0.0,0.0,-1.020402304583135,0.0,24.210528323524876,0.0,2.5974001846660424,-3.184719488845173,10.15973953782687,-7.28477055417571,-3.155337895600071,-26.59091082486241,3.0,9.0,-0.3557060851707261
01-26,0.0,0.0,-1.020402304583135,0.0,24.210528323524876,0.0,2.5974001846660424,-1.9900478628265443,10.15973953782687,-7.28477055417571,-3.6407766316094143,-35.06304193974575,3.0,9.0,-1.0026142705768972
01-27,0.0,0.0,-1.020402304583135,0.0,24.210528323524876,0.0,2.0779201477328364,-1.9900478628265443,10.543128809898517,-7.28477055417571,-3.6407766316094143,-32.61904943557014,3.0,9.0,-0.8102891256340593
01-28,0.0,0.0,-1.020402304583135,0.0,24.210528323524876,0.0,-1.94805323484476,-1.9900478628265443,9.67741935483871,-7.28477055417571,-5.1724196249832985,-27.610213334518164,2.0,10.0,-0.9281632697973355
01-29,0.0,0.0,-1.020402304583135,0.0,33.94495356655833,0.0,-1.94805323484476,-1.9900478628265443,9.67741935483871,-7.28477055417571,-5.566507933912904,-27.610213334518164,2.0,10.0,-0.14980185862201445
01-30,0.0,0.0,-1.020402304583135,0.0,33.94495356655833,0.0,-1.94805323484476,-1.9900478628265443,9.67741935483871,-7.28477055417571,-5.566507933912904,-27.610213334518164,2.0,10.0,-0.14980185862201445
01-31,0.0,0.0,-1.020402304583135,0.0,33.94495356655833,0.0,-1.94805323484476,-1.8633492543629862,10.64515882922757,-7.28477055417571,-2.9556670148752526,-30.238097054617764,2.0,10.0,-0.06001891847280868
02-01,0.0,0.0,-1.020402304583135,0.0,33.94495356655833,0.0,-1.94805323484476,-1.2345607788386976,9.67741935483871,-7.615891321046051,-2.9556670148752526,-30.238097054617764,2.0,10.0,-0.11585823228405179
02-02,0.0,0.0,-1.020402304583135,0.0,33.94495356655833,-9.589038232541078,-1.94805323484476,-1.2345607788386976,10.000001230547516,-6.491801777824027,-2.9556670148752526,-30.238097054617764,2.0,10.0,-0.7943888000849059
02-03,0.0,0.0,-1.020402304583135,0.0,33.94495356655833,-9.589038232541078,-2.2077932533113747,-1.2345607788386976,10.3225831062563,-5.901636842821465,-2.9556670148752526,-30.238097054617764,2.0,10.0,-0.7399715673978445
02-04,0.0,0.0,-1.020402304583135,0.0,33.94495356655833,-9.589038232541078,-2.2077932533113747,1.8518588288927145,4.517452860517132,-5.901636842821465,-2.9556670148752526,-43.947370428788055,3.0,9.0,-2.1089702350793487
02-05,0.0,0.0,-1.020402304583135,0.0,33.94495356655833,-9.589038232541078,1.9480470421542866,3.6363659483013624,-3.333331920482481,-5.901636842821465,-1.1764705882352942,-43.947370428788055,3.0,9.0,-2.1199069800364607
02-06,0.0,0.0,-1.020402304583135,0.0,33.94495356655833,-9.589038232541078,1.9480470421542866,3.6363659483013624,-3.333331920482481,-3.278688524590164,1.6470606186810663,-43.315787064401725,4.0,8.0,-1.6134017392419615
02-07,0.0,0.0,-1.020402304583135,0.0,33.94495356655833,-9.589038232541078,1.9480470421542866,3.6363659483013624,-3.4099336245492182,-4.262292580526383,1.6470606186810663,-39.473684210526315,4.0,8.0,-1.381576981419257
02-08,0.0,0.0,-1.020402304583135,0.0,33.94495356655833,-9.589038232541078,1.9480470421542866,3.6363659483013624,-3.4099336245492182,-4.262292580526383,1.694120519301454,-36.31578746594881,4.0,8.0,-1.1144972609860995
02-09,0.0,0.0,-1.020402304583135,0.0,33.94495356655833,-9.589038232541078,1.9480470421542866,3.6363659483013624,-3.4099336245492182,-2.6229483182313014,1.694120519301454,-43.888886769612625,4.0,8.0,-1.6089768477668274
