,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,3.571425226269879,17.799997329711932,-5.454548922452044,4.918028173572182,-1.6949136104435911,-5.392155716942615,-2.0979034037302555,0.5128224690755208,5.333328247070293,-6.329107811733323,5.0,5.0,1.0151792709452707
01-03,0.0,3.571425226269879,17.799997329711932,-5.454548922452044,4.918028173572182,0.826449407579095,-5.392155716942615,-2.0979034037302555,0.5128224690755208,5.333328247070293,-6.329107811733323,6.0,4.0,1.2443940907655149
01-04,0.0,3.571425226269879,17.799997329711932,-5.454548922452044,3.33333015441896,0.826449407579095,-5.392155716942615,-2.0979034037302555,-5.128205128205128,5.333328247070293,-6.329107811733323,5.0,5.0,0.5875099438169812
01-05,0.0,3.571425226269879,17.799997329711932,-5.454548922452044,3.33333015441896,0.826449407579095,-5.392155716942615,-2.0979034037302555,-5.128205128205128,5.333328247070293,-4.738143878766789,5.0,5.0,0.7321430286321206
01-06,0.0,3.571425226269879,17.799997329711932,-5.454548922452044,3.33333015441896,4.132231274684204,1.960782480441495,-2.0979034037302555,-5.128205128205128,5.333328247070293,-4.738143878766789,6.0,4.0,1.7011175799493223
01-07,0.0,3.571425226269879,17.799997329711932,-5.454548922452044,3.33333015441896,4.132231274684204,1.6339854003679126,-2.0979034037302555,-10.81081081081081,5.333328247070293,-7.231918835423408,6.0,4.0,0.9281014236460602
01-08,0.0,28.571427355007227,17.799997329711932,-5.454548922452044,3.33333015441896,0.826449407579095,1.6339854003679126,-2.0979034037302555,-10.81081081081081,0.0,-6.60847509625922,5.0,5.0,2.4721319467120724
01-09,0.0,28.571427355007227,17.799997329711932,-5.454548922452044,3.33333015441896,0.826449407579095,1.6339854003679126,-2.0979034037302555,-10.81081081081081,0.0,-6.60847509625922,5.0,5.0,2.4721319467120724
01-10,0.0,28.571427355007227,17.799997329711932,-5.454548922452044,3.33333015441896,0.826449407579095,1.6339854003679126,-2.0979034037302555,-10.81081081081081,0.0,-6.60847509625922,5.0,5.0,2.4721319467120724
01-11,0.0,28.571427355007227,17.799997329711932,-5.454548922452044,-0.869568534519346,0.826449407579095,1.6339854003679126,-2.0979034037302555,-10.81081081081081,0.0,-3.012048123553906,4.0,6.0,2.4169981543272545
01-12,0.0,28.571427355007227,17.799997329711932,-5.454548922452044,-0.869568534519346,0.826449407579095,1.6339854003679126,-2.0979034037302555,-10.81081081081081,-1.6949108707875884,-6.079401310272671,4.0,6.0,1.9840650581903134
01-13,0.0,28.571427355007227,17.799997329711932,-5.454548922452044,-0.869568534519346,-7.438013141789314,1.6339854003679126,-2.0979034037302555,-10.81081081081081,-1.6949108707875884,-6.079401310272671,3.0,7.0,1.2327502809750035
01-14,0.0,28.571427355007227,17.799997329711932,-5.454548922452044,-0.869568534519346,-7.438013141789314,1.6339854003679126,-2.0979034037302555,-10.81081081081081,-1.6949108707875884,-6.079401310272671,3.0,7.0,1.2327502809750035
01-15,0.0,20.0,17.799997329711932,-9.090909090909092,-0.869568534519346,4.958680682263299,1.6339854003679126,-2.0979034037302555,-10.81081081081081,-1.6949108707875884,-6.079401310272671,4.0,6.0,1.2499235810284892
01-16,0.0,20.0,17.799997329711932,0.0,-0.869568534519346,4.958680682263299,1.6339854003679126,2.6666641235351682,-10.81081081081081,-1.6949108707875884,0.7444220408558534,6.0,4.0,3.12985994187422
01-17,0.0,23.809523809523807,17.799997329711932,0.0,-4.173909062924593,7.258061663045025,1.6339854003679126,7.828281307911341,-8.108108108108109,-1.6949108707875884,-2.357314770367401,5.0,5.0,3.817782427124757
01-18,0.0,23.809523809523807,17.799997329711932,0.0,-4.173909062924593,7.258061663045025,1.6339854003679126,7.828281307911341,-8.108108108108109,-7.832003944595963,0.0,5.0,5.0,3.4741662177210326
01-19,0.0,-4.761904761904762,17.799997329711932,0.0,-4.173909062924593,7.258061663045025,1.6339854003679126,7.828281307911341,-8.108108108108109,-9.195404692801194,0.0,4.0,6.0,0.7528180977543228
01-20,0.0,-4.761904761904762,17.799997329711932,0.0,-4.173909062924593,7.258061663045025,1.6339854003679126,7.828281307911341,-8.108108108108109,-9.195404692801194,0.0,4.0,6.0,0.7528180977543228
01-21,0.0,-4.761904761904762,17.799997329711932,0.0,-4.173909062924593,-4.6774188834595956,1.6339854003679126,7.828281307911341,-8.108108108108109,-9.195404692801194,0.0,3.0,7.0,-0.3322255882915517
01-22,0.0,-4.761904761904762,17.799997329711932,0.0,-1.7391287762185803,-4.6774188834595956,-2.124184916206776,7.828281307911341,-8.108108108108109,-9.195404692801194,0.0,2.0,8.0,-0.45253377282506757
01-23,0.0,-4.761904761904762,17.799997329711932,0.0,-1.7391287762185803,-4.6774188834595956,-2.124184916206776,7.828281307911341,-8.108108108108109,-9.195404692801194,0.0,2.0,8.0,-0.45253377282506757
01-24,0.0,-4.761904761904762,17.799997329711932,0.0,-1.7391287762185803,-4.6774188834595956,-2.124184916206776,7.828281307911341,-3.7837879077808276,-9.195404692801194,0.0,2.0,8.0,-0.059413754613496454
01-25,0.0,-4.761904761904762,17.799997329711932,0.0,-1.7391287762185803,-4.6774188834595956,-2.124184916206776,11.616162467569655,-3.7837879077808276,-9.195404692801194,4.242423086455374,3.0,7.0,0.6706139041241114
01-26,0.0,-4.761904761904762,17.799997329711932,0.0,-1.7391287762185803,-4.6774188834595956,-2.124184916206776,8.459596841411427,-1.5384576259515224,-9.195404692801194,-9.418287048976923,2.0,8.0,-0.6541084122178177
01-27,0.0,-4.761904761904762,17.799997329711932,0.0,-1.7391287762185803,-4.6774188834595956,-2.124184916206776,8.459596841411427,-1.5384576259515224,-9.195404692801194,-9.418287048976923,2.0,8.0,-0.6541084122178177
01-28,0.0,-4.761904761904762,17.799997329711932,0.0,-1.7391287762185803,7.258061663045025,-2.124184916206776,8.459596841411427,-1.5384576259515224,-9.195404692801194,-9.418287048976923,3.0,7.0,0.43093527382805663
01-29,0.0,-4.761904761904762,17.799997329711932,8.333333333333332,-4.3478260869565215,7.258061663045025,-2.124184916206776,8.459596841411427,-1.5384576259515224,-9.195404692801194,-9.418287048976923,4.0,6.0,0.9513567304276376
01-30,0.0,-4.761904761904762,17.799997329711932,8.333333333333332,-4.3478260869565215,7.258061663045025,-0.980391240220733,8.459596841411427,-1.5384576259515224,-9.195404692801194,-9.418287048976923,4.0,6.0,1.0553379736990964
01-31,0.0,-4.761904761904762,17.799997329711932,8.333333333333332,-4.3478260869565215,7.258061663045025,-0.980391240220733,8.459596841411427,-2.564102564102564,-9.195404692801194,-9.418287048976923,4.0,6.0,0.9620975247762746
02-01,0.0,-1.8518500530834543,17.799997329711932,12.0,-6.951869112368094,7.258061663045025,-0.980391240220733,8.459596841411427,-2.564102564102564,-9.826594438788572,-9.418287048976923,4.0,6.0,1.2658692160570948
02-02,0.0,-1.8518500530834543,17.799997329711932,12.0,-6.951869112368094,4.958680682263299,-0.980391240220733,8.459596841411427,-2.564102564102564,-1.1560738252000002,-9.418287048976923,4.0,6.0,1.8450637281304447
02-03,0.0,-3.7037001061669086,17.799997329711932,12.0,-6.951869112368094,4.958680682263299,-0.980391240220733,2.29110612595647,-2.564102564102564,-1.1560738252000002,-9.418287048976923,4.0,6.0,1.115941840081498
02-04,0.0,-3.7037001061669086,17.799997329711932,9.836064164147052,-6.951869112368094,4.958680682263299,0.3267970800735825,9.375,-2.564102564102564,-1.1560738252000002,-9.418287048976923,5.0,5.0,1.6820460544892155
02-05,0.0,-3.7037001061669086,17.799997329711932,9.836064164147052,-6.951869112368094,4.132231274684204,0.3267970800735825,9.375,-5.263157894736842,-1.1560738252000002,-9.418287048976923,5.0,5.0,1.3615456237425454
02-06,0.0,-3.7037001061669086,17.799997329711932,9.836064164147052,-8.734398564286717,4.132231274684204,0.3267970800735825,9.375,-5.263157894736842,-1.1560738252000002,-9.418287048976923,5.0,5.0,1.1994974917499432
02-07,0.0,-3.7037001061669086,17.799997329711932,9.836064164147052,-8.734398564286717,0.826449407579095,0.3267970800735825,9.375,-5.263157894736842,-1.1560738252000002,-9.418287048976923,5.0,5.0,0.8989718674676606
02-08,0.0,-3.7037001061669086,17.799997329711932,9.836064164147052,-8.734398564286717,0.826449407579095,0.3267970800735825,10.624998807907094,-1.0526355944181742,-1.1560738252000002,-9.418287048976923,5.0,5.0,1.3953828773063661
02-09,0.0,-3.7037001061669086,17.799997329711932,9.836064164147052,-8.734398564286717,0.826449407579095,0.3267970800735825,10.624998807907094,-2.631578947368421,-1.1560738252000002,-9.418287048976923,5.0,5.0,1.2518425724927074
02-10,0.0,-3.7037001061669086,21.714283171154218,9.836064164147052,-8.734398564286717,2.479340341131628,0.3267970800735825,3.768502549666932,-2.631578947368421,-1.1560738252000002,-9.418287048976923,5.0,5.0,1.1346317103794943
02-11,0.0,-3.7037001061669086,4.761904761904762,9.836064164147052,-8.734398564286717,2.479340341131628,0.0,3.768502549666932,1.015232259867237,-1.1560738252000002,-14.958454735835153,5.0,5.0,-0.6083257413428336
02-12,0.0,-3.7037001061669086,4.761904761904762,9.836064164147052,-8.734398564286717,0.0,0.0,3.768502549666932,1.015232259867237,-1.1560738252000002,-9.418287048976923,4.0,6.0,-0.3300687099131425
02-13,0.0,-3.7037001061669086,4.761904761904762,9.836064164147052,-6.951869112368094,0.0,0.0,3.6388137217024017,1.015232259867237,-4.046247363062857,-9.418287048976923,4.0,6.0,-0.4425535202684848
02-14,0.0,-3.7037001061669086,4.761904761904762,9.836064164147052,-6.951869112368094,1.1437858845290638,1.2903213897927146,3.6388137217024017,1.015232259867237,-4.046247363062857,-11.0803419781095,6.0,4.0,-0.3723669434331028
02-15,0.0,-3.7037001061669086,4.761904761904762,9.836064164147052,-6.951869112368094,1.1437858845290638,1.2903213897927146,3.6388137217024017,1.015232259867237,-4.046247363062857,-11.0803419781095,6.0,4.0,-0.3723669434331028
02-16,0.0,-3.7037001061669086,4.761904761904762,9.836064164147052,-6.951869112368094,1.1437858845290638,1.2903213897927146,3.6388137217024017,6.091374195258661,-4.046247363062857,-11.0803419781095,6.0,4.0,0.08910050523884504
02-17,0.0,-3.7037001061669086,4.761904761904762,9.836064164147052,-6.951869112368094,1.1437858845290638,1.2903213897927146,3.6388137217024017,6.091374195258661,-4.046247363062857,-11.0803419781095,6.0,4.0,0.08910050523884504
02-18,0.0,-3.7037001061669086,9.090909090909092,9.836064164147052,-6.951869112368094,1.1437858845290638,1.2903213897927146,3.6388137217024017,6.091374195258661,-5.017506656802758,-11.0803419781095,6.0,4.0,0.3943500538992474
02-19,0.0,-3.7037001061669086,9.090909090909092,4.3478260869565215,-6.951869112368094,1.1437858845290638,1.2903213897927146,3.6388137217024017,5.128205128205128,-5.017506656802758,-11.0803419781095,6.0,5.0,-0.1921415046683946
02-20,0.0,-3.7037001061669086,9.090909090909092,4.3478260869565215,-6.951869112368094,1.1437858845290638,0.1631358677837154,3.6388137217024017,5.128205128205128,-5.017506656802758,-11.0803419781095,6.0,5.0,-0.29461291576012183
02-21,0.0,-3.7037001061669086,9.090909090909092,4.3478260869565215,-2.4955412326860893,1.1437858845290638,0.1631358677837154,3.6388137217024017,5.128205128205128,-5.017506656802758,-14.958454735835153,6.0,5.0,-0.2420479046731809
