,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,11.138014527845035,18.71920876786589,13.990655346451518,-0.5156515272502511,-5.971962046400408,-32.57684343770764,-4.856146332190086,8.722490463666514,1.4735085470911342,3.75109316203026,6.0,4.0,1.2613061337638163
01-03,0.0,11.138014527845035,18.71920876786589,13.990655346451518,-0.5156515272502511,-5.971962046400408,-32.57684343770764,-4.856146332190086,6.693505644891864,1.4735085470911342,3.75109316203026,6.0,4.0,1.0768529684206662
01-04,0.0,11.138014527845035,18.71920876786589,13.990655346451518,4.41331212032069,-5.971962046400408,-32.57684343770764,-4.856146332190086,6.693505644891864,1.4735085470911342,3.75109316203026,7.0,3.0,1.5249405727452972
01-05,0.0,11.864406779661017,18.71920876786589,13.990655346451518,4.41331212032069,-5.971962046400408,-32.57684343770764,-4.856146332190086,6.693505644891864,1.4735085470911342,3.75109316203026,7.0,3.0,1.5909762320012952
01-06,0.0,11.864406779661017,18.71920876786589,13.990655346451518,6.084380718829814,-5.971962046400408,-21.890496288896614,-4.856146332190086,6.693505644891864,1.4735085470911342,3.75109316203026,7.0,3.0,2.714377663575854
01-07,0.0,11.864406779661017,21.305413882454335,13.990655346451518,6.084380718829814,-5.971962046400408,-16.59139114790158,-4.446369995085782,6.693505644891864,1.4735085470911342,3.75109316203026,7.0,3.0,3.468476444729289
01-08,0.0,11.864406779661017,21.305413882454335,13.990655346451518,6.084380718829814,-5.971962046400408,-16.59139114790158,-6.4807435968134595,6.693505644891864,-5.557946383995812,3.75109316203026,6.0,4.0,2.6443102144734136
01-09,0.0,11.864406779661017,21.305413882454335,13.990655346451518,6.084380718829814,11.240151562617665,-16.59139114790158,-6.4807435968134595,6.693505644891864,-7.065917046624323,3.75109316203026,7.0,3.0,4.071959573236101
01-10,0.0,7.848101265822785,21.305413882454335,13.990655346451518,6.084380718829814,11.240151562617665,-16.59139114790158,-6.507309696416935,5.850783132969246,-7.065917046624323,3.75109316203026,7.0,3.0,3.627814652748435
01-11,0.0,7.848101265822785,21.305413882454335,13.990655346451518,6.084380718829814,11.240151562617665,-16.59139114790158,-6.507309696416935,5.850783132969246,-6.376556399730587,3.75109316203026,7.0,3.0,3.6904838024660473
01-12,0.0,7.848101265822785,21.305413882454335,13.990655346451518,6.084380718829814,11.570247933884298,-18.122733486840197,-6.507309696416935,5.850783132969246,-6.376556399730587,3.75109316203026,7.0,3.0,3.5812796235867754
01-13,0.0,7.848101265822785,21.305413882454335,13.990655346451518,6.084380718829814,11.570247933884298,-15.588853199500226,-6.9057133798171275,5.850783132969246,-6.376556399730587,3.75109316203026,7.0,3.0,3.7754138603085736
01-14,0.0,7.848101265822785,21.305413882454335,13.990655346451518,7.554206432385663,11.570247933884298,-15.390549451750177,-6.9057133798171275,5.850783132969246,1.0024057983889312,3.75109316203026,8.0,2.0,4.597876738438157
