,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-7.0,23.5,11.940002441406278,-50.0,0.25,-52.360015869140625,-36.379974365234375,4.1300048828125,-64.1300048828125,-80.489990234375,4.0,6.0,02-16,-22.77636163884943
01-03,0.0,-8.25,23.5,11.940002441406278,-50.0,4.490020751953125,-52.360015869140625,-36.379974365234375,4.1300048828125,-64.1300048828125,-61.0,4.0,6.0,02-17,-20.732724276455965
01-04,0.0,-8.25,23.5,10.0,-32.0,4.57000732421875,-43.920013427734375,-36.379974365234375,4.1300048828125,-50.589996337890625,-46.0,4.0,6.0,02-18,-15.903633811257102
01-05,0.0,-8.25,23.5,4.0,-48.0,-1.17999267578125,-63.1300048828125,-43.009979248046875,4.1300048828125,-52.490020751953125,-39.0,3.0,7.0,02-19,-20.311817515980113
01-06,0.0,-8.25,18.0,4.0,-40.5,1.3699951171875,-61.3599853515625,-22.91998291015625,-16.1199951171875,-52.490020751953125,-52.0,3.0,7.0,02-20,-20.93363536487926
01-07,0.0,-8.25,20.5,4.0,-42.5,-5.079986572265625,-46.209991455078125,-22.239990234375,-16.1199951171875,-43.58001708984375,-41.469970703125,2.0,8.0,02-21,-18.268177379261363
01-08,0.0,1.75,20.5,12.5,-56.5,-13.25,-34.20999145507807,-31.110015869140625,-16.1199951171875,-43.58001708984375,-39.469970703125,3.0,7.0,02-22,-18.13545365767045
01-09,0.0,1.75,27.5,15.5,-56.5,-9.709991455078125,-34.20999145507807,-31.110015869140625,-16.1199951171875,-34.089996337890625,-32.67999267578125,3.0,7.0,02-23,-15.42454390092329
01-10,0.0,1.75,27.5,15.5,-57.0,-4.709991455078125,-34.20999145507807,-33.6199951171875,-16.1199951171875,-21.100006103515625,-24.469970703125,3.0,7.0,02-24,-13.316359086470165
01-11,0.0,1.75,27.5,10.0,-44.0,2.5,-34.20999145507807,-33.6199951171875,-34.470001220703125,-47.54000854492193,-36.0,4.0,6.0,02-25,-17.099090576171875
01-12,0.0,1.75,27.5,-1.0,-44.0,2.5,-34.20999145507807,-30.6199951171875,-47.07000732421875,-47.54000854492193,-71.9500122070312,3.0,7.0,02-26,-22.24000133167613
01-13,0.0,1.75,27.5,-1.0,-22.5,4.8599853515625,-40.73999023437494,-26.1199951171875,-58.100006103515625,-47.54000854492193,-71.9500122070312,3.0,7.0,02-27,-21.258184259588063
01-14,0.0,6.0,29.5,3.0,-19.5,18.5,-43.70999145507807,-15.029998779296875,-51.740020751953125,-47.54000854492193,-64.489990234375,4.0,6.0,02-28,-16.819091796875
01-15,0.0,6.0,24.5,7.5,-19.0,7.470001220703125,-43.70999145507807,-9.05999755859375,-51.740020751953125,-47.54000854492193,-72.0,4.0,6.0,02-29,-17.96181973544034
01-16,0.0,6.0,24.5,14.5,-19.0,21.970001220703125,-43.70999145507807,-9.05999755859375,-57.45001220703125,-23.410003662109375,-72.0,4.0,6.0,03-01,-14.332727605646301
01-17,0.0,6.0,29.0,14.5,6.5,29.510009765625,-43.70999145507807,-9.05999755859375,-57.45001220703125,-23.410003662109375,-104.65997314453125,5.0,5.0,03-02,-13.889088023792608
01-18,0.0,6.0,29.0,11.0,-10.0,31.5,-43.70999145507807,-9.05999755859375,-57.720001220703125,-23.410003662109375,-101.69998168945312,4.0,6.0,03-03,-15.28181596235795
01-19,0.0,6.0,29.0,11.0,-10.0,23.260009765625,-30.739990234375,-9.05999755859375,-53.1300048828125,0.8599853515625,-101.69998168945312,5.0,5.0,03-04,-12.228179931640625
01-20,0.0,6.0,29.0,11.0,3.5,23.260009765625,-13.509979248046875,-9.05999755859375,-61.8599853515625,0.8599853515625,-101.65997314453125,6.0,4.0,03-05,-10.224540016867898
01-21,0.0,6.0,29.0,26.0,10.0,20.25,-10.989990234375,-9.05999755859375,-61.8599853515625,0.8599853515625,-101.65997314453125,6.0,4.0,03-06,-8.314541903409092
01-22,0.0,6.0,29.0,50.0,-6.0,24.8699951171875,-18.239990234375,-9.05999755859375,-40.42999267578125,0.8599853515625,-101.65997314453125,5.0,5.0,03-07,-5.878179376775568
01-23,0.0,6.0,29.0,57.5,-6.0,23.490020751953125,-18.239990234375,-9.05999755859375,-40.42999267578125,0.8599853515625,-101.65997314453125,5.0,5.0,03-08,-5.321813409978693
01-24,0.0,6.0,29.0,57.5,-15.0,23.480010986328125,-18.239990234375,-9.05999755859375,-53.19000244140625,0.8599853515625,-90.58996582031244,5.0,5.0,03-09,-6.294541792436075
01-25,0.0,6.0,21.75,49.0,9.0,23.480010986328125,-18.239990234375,-9.05999755859375,-53.19000244140625,-2.560028076171875,-11.039978027343864,5.0,5.0,03-10,1.3763649680397625
01-26,0.0,3.25,21.75,73.5,3.5,23.480010986328125,-18.239990234375,-2.759979248046875,-44.850006103515625,-2.560028076171875,-44.0,5.0,5.0,03-11,1.1881824840198865
01-27,0.0,3.25,16.5,66.5,3.5,23.480010986328125,-18.239990234375,-2.759979248046875,-41.69000244140625,-2.560028076171875,-41.989990234375,5.0,5.0,03-12,0.5445473410866477
01-28,0.0,3.25,16.5,60.5,-11.25,14.25,-18.239990234375,-2.759979248046875,-41.69000244140625,5.149993896484432,-52.57000732421875,5.0,5.0,03-13,-2.44181685014204
01-29,0.0,-6.75,16.5,60.5,-11.25,10.230010986328125,-18.239990234375,-3.0,-41.69000244140625,5.149993896484432,-58.42999267578125,4.0,6.0,03-14,-4.270907315340904
01-30,0.0,-6.75,16.5,52.0,-11.25,3.549987792968807,-2.670013427734375,-3.0,-41.69000244140625,5.149993896484432,-58.42999267578125,4.0,6.0,03-15,-4.235456986860785
01-31,0.0,-42.75,22.0,52.0,-11.5,3.549987792968807,-2.670013427734375,3.6400146484375,-41.69000244140625,5.149993896484432,-114.44000244140625,5.0,5.0,03-16,-11.519092906605103
02-01,0.0,-42.75,22.0,42.0,-4.5,3.549987792968807,-2.670013427734375,3.6400146484375,-41.69000244140625,5.149993896484432,-114.44000244140625,5.0,5.0,03-17,-11.791820179332376
02-02,0.0,-42.75,13.0,47.5,-4.5,3.549987792968807,-2.670013427734375,3.6400146484375,-42.07000732421875,5.149993896484432,-111.5,5.0,5.0,03-18,-11.877274946732944
02-03,0.0,-42.75,10.0,45.5,-4.5,22.100006103515625,-2.670013427734375,3.6400146484375,-24.899993896484375,5.209991455078125,-141.0,5.0,5.0,03-19,-11.760908647017045
