,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.050000011920928955,0.04000002145767212,0.0,-0.030000001192092896,0.04999998211860657,0.009999990463256836,-0.009999990463256836,-0.019999995827674866,0.0,-0.009999997913837433,3.0,7.0,02-16,-0.0018181821162050421
01-03,0.0,-0.06000000238418579,0.04000002145767212,0.0,-0.030000001192092896,0.04999998211860657,0.009999990463256836,-0.009999990463256836,-0.019999995827674866,0.0,-0.009999997913837433,3.0,7.0,02-17,-0.0027272721583192997
01-04,0.0,-0.06999999284744263,0.04000002145767212,0.0,-0.030000001192092896,0.04999998211860657,0.009999990463256836,-0.009999990463256836,-0.019999995827674866,0.0,-0.009999997913837433,3.0,7.0,02-18,-0.0036363622004335575
01-05,0.0,-0.06999999284744263,0.04000002145767212,0.0,-0.030000001192092896,0.04999998211860657,0.009999990463256836,-0.009999990463256836,-0.019999995827674866,0.02000001072883606,-0.020000003278255463,4.0,6.0,02-19,-0.002727270803668282
01-06,0.0,-0.06999999284744263,0.04000002145767212,0.03999999165534973,-0.030000001192092896,0.04999998211860657,0.009999990463256836,-0.009999990463256836,-0.019999995827674866,0.02000001072883606,-0.009999997913837433,5.0,5.0,02-20,0.0018181834708560598
01-07,0.0,-0.06999999284744263,0.050000011920928955,0.019999980926513672,-0.030000001192092896,0.04999998211860657,0.009999990463256836,-0.009999990463256836,-0.019999995827674866,0.01000000536441803,-0.020000003278255463,5.0,5.0,02-21,-0.0009090920740907842
01-08,0.0,-0.06999999284744263,0.050000011920928955,0.03000000119209295,-0.030000001192092896,0.04999998211860657,0.009999990463256836,-0.009999990463256836,-0.019999995827674866,0.01000000536441803,-0.020000003278255463,5.0,5.0,02-22,6.773255138577254e-10
01-09,0.0,-0.030000001192092896,0.050000011920928955,0.01000002026557928,-0.030000001192092896,0.04999998211860657,0.009999990463256836,-0.009999990463256836,-0.01000000536441803,0.01000000536441803,-0.020000003278255463,5.0,5.0,02-23,0.0027272735129703226
01-10,0.0,-0.030000001192092896,0.050000011920928955,0.01000002026557928,-0.030000001192092896,0.04999998211860657,0.009999990463256836,-0.009999990463256836,-0.01000000536441803,0.01000000536441803,-0.009999997913837433,5.0,5.0,02-24,0.003636364909735598
01-11,0.0,-0.03999999165534973,0.03999999165534973,0.0,-0.02000001072883606,0.04999998211860657,0.009999990463256836,-0.009999990463256836,-0.01000000536441803,0.01000000536441803,-0.009999997913837433,4.0,6.0,02-25,0.0018181794069030068
01-12,0.0,-0.03999999165534973,0.03999999165534973,0.0,-0.02000001072883606,0.05999997258186346,0.009999990463256836,-0.009999990463256836,-0.01000000536441803,0.01000000536441803,-0.009999997913837433,4.0,6.0,02-26,0.0027272694490172696
01-13,0.0,-0.03999999165534973,0.06999999284744263,0.0,-0.02000001072883606,0.05999997258186346,0.009999990463256836,-0.009999990463256836,-0.01000000536441803,0.01000000536441803,-0.009999997913837433,4.0,6.0,02-27,0.005454542284662078
01-14,0.0,-0.03999999165534973,0.0899999737739563,0.0,-0.02000001072883606,0.05999997258186346,0.009999990463256836,-0.009999990463256836,-0.01000000536441803,0.02000001072883606,-0.009999997913837433,4.0,6.0,02-28,0.00818181376565587
01-15,0.0,-0.02000001072883606,0.0899999737739563,0.0,-0.02000001072883606,0.05999997258186346,0.009999990463256836,-0.009999990463256836,-0.01000000536441803,0.03000000864267348,-0.009999997913837433,4.0,6.0,02-29,0.010909084569324152
01-16,0.0,-0.02000001072883606,0.0899999737739563,0.0,0.0,0.05999997258186346,0.009999990463256836,-0.009999990463256836,-0.01000000536441803,0.03000000864267348,-0.009999997913837433,4.0,6.0,03-01,0.012727267362854703
01-17,0.0,-0.06000000238418579,0.0899999737739563,0.0,-0.030000001192092896,0.03999999165534973,0.009999990463256836,-0.009999990463256836,-0.01000000536441803,0.03000000864267348,-0.020000003278255463,4.0,6.0,03-02,0.00363636016845703
01-18,0.0,-0.06000000238418579,0.0899999737739563,0.0,-0.03999999165534973,0.03999999165534973,0.009999990463256836,-0.009999990463256836,-0.01000000536441803,0.03000000864267348,-0.030000001192092896,4.0,6.0,03-03,0.0018181794069030055
01-19,0.0,-0.06000000238418579,0.0899999737739563,-0.009999990463256836,-0.009999990463256836,0.03999999165534973,0.009999990463256836,-0.009999990463256836,-0.01000000536441803,0.02000000327825545,-0.040000002831220634,4.0,6.0,03-04,0.0018181797455657594
