,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-23.98557088199308,5.377145090692366,7.750512877840278,6.499631461442351,3.145922698378472,6.491305426185686,-10.865049791171064,-1.1184780645578354,-4.09937969706236,10.822318791512862,-2.3985274813588204,6.0,5.0,-0.21637905182646763
01-03,-29.71698113207547,5.377145090692366,7.750512877840278,6.499631461442351,3.537590647856555,14.5561688808905,-10.865049791171064,-1.1184780645578354,-4.09937969706236,11.145374923131907,-2.3985274813588204,6.0,5.0,0.06072797414803676
01-04,-28.504672897196258,9.420289855072465,7.750512877840278,6.499631461442351,2.547770700636943,14.114678215015877,-10.376186869178014,0.8144207078129841,-4.09937969706236,10.293683522176742,-2.3985274813588204,7.0,4.0,0.5511109450183806
01-05,-24.795788363726153,13.188403585682753,7.750512877840278,5.5108739895370356,4.4347319380643775,13.570066144965095,-10.376186869178014,0.8144207078129841,-4.09937969706236,10.293683522176742,-2.3985274813588204,7.0,4.0,1.2629827595230834
01-06,-24.795788363726153,14.492753623188406,12.658491305220847,5.5108739895370356,3.3480751418715524,13.570066144965095,-8.19897612410566,0.8144207078129841,-4.09937969706236,10.293683522176742,-2.3985274813588204,7.0,4.0,1.9268811607745155
01-07,-32.9642399657155,15.289853966754416,15.21472844426976,6.084388215200655,3.7318209535111717,12.56816261824957,-8.19897612410566,0.8144207078129841,-4.09937969706236,15.586572013121671,-2.3985274813588204,7.0,4.0,1.9662566955161715
01-08,-32.62719646409401,16.319197398700183,20.284559849125454,6.084388215200655,2.8842584701718192,11.540898732049756,-1.8169561489528836,0.8144207078129841,-4.09937969706236,15.586572013121671,-3.590688067230494,7.0,4.0,2.8527340917129793
01-09,-35.855858605187215,18.658283325524444,20.284559849125454,7.905260882362308,2.8842584701718192,14.287481201156153,-1.8169561489528836,0.8144207078129841,-4.09937969706236,10.197602048814417,-3.590688067230494,7.0,4.0,2.6971803605940576
01-10,-36.10108203816104,18.085857476258678,14.96364321849217,7.401929813187705,0.8306728765225639,12.82621560037108,-1.8169561489528836,1.5520612851393734,-4.09937969706236,10.197602048814417,-3.590688067230494,7.0,4.0,1.8408978515799281
01-11,-39.16574584935171,13.31444463788094,14.84883002442764,7.401929813187705,3.6024863675514363,12.772276367630292,-1.8169561489528836,1.5520612851393734,-4.09937969706236,10.197602048814417,-0.7380134533318939,7.0,4.0,1.624503217812087
01-12,-39.312973042467064,9.1359732119633,14.84883002442764,7.04413971463185,4.72682457749826,12.772276367630292,-1.8169561489528836,1.5520612851393734,-4.09937969706236,10.197602048814417,-0.7380134533318939,7.0,4.0,1.3009440807537211
01-13,-38.93129948823365,11.048157798359853,14.84883002442764,6.5022454254139825,5.504145301126488,10.67584307433847,0.16151109239987063,1.5520612851393734,-4.09937969706236,12.447804223763358,-0.7380134533318939,8.0,3.0,1.7247186896673758
01-14,-42.175568378956115,7.288629899731311,14.84883002442764,6.5022454254139825,2.6412794663098036,9.449315278564086,0.8344585748538043,1.5520612851393734,-4.09937969706236,11.27645342830098,-13.488000488281248,8.0,3.0,-0.48815228923261245
01-15,-38.35877459697071,7.936513091622088,14.84883002442764,6.5022454254139825,2.6412794663098036,10.750943433340147,6.191125053267137,1.5520612851393734,-4.09937969706236,9.99317364481122,-13.488000488281248,8.0,3.0,0.4063651492742796
01-16,-37.352947160309434,8.661416419789958,17.59259259259259,6.5022454254139825,2.6412794663098036,12.027534952222709,3.5127866798786282,1.5520612851393734,-4.09937969706236,9.215017064846416,-11.056005859375023,8.0,3.0,0.8360546517678771
01-17,-37.352947160309434,7.6700424806022,17.209302325581397,6.263082729206544,4.29975421915351,10.513143135746024,3.5127866798786282,1.5520612851393734,-4.09937969706236,9.215017064846416,-15.849056155034303,8.0,3.0,0.26670971888618134
01-18,-31.920913492864795,8.79199139312641,17.209302325581397,7.10014931488836,5.333335182883523,8.661214722821402,3.5127866798786282,1.5520612851393734,-4.09937969706236,9.215017064846416,-19.23336567859867,8.0,3.0,0.556563554603608
01-19,-29.124429588493662,6.075768671076119,7.1069761764171515,9.50786073133546,2.981368355129076,8.661214722821402,3.5127866798786282,1.5520612851393734,-4.09937969706236,9.215017064846416,-19.799800229982125,8.0,3.0,-0.4009596208085927
01-20,-29.124429588493662,8.220157613808867,11.759396792732671,9.50786073133546,4.112951012447389,6.682331718932796,3.5127866798786282,1.5520612851393734,-7.9407524485690235,9.215017064846416,-17.702948215947085,8.0,3.0,-0.018687941262560962
01-21,-29.124429588493662,8.784258420186744,11.759396792732671,9.50786073133546,5.0455945603390955,7.3349028257934075,3.5127866798786282,1.5520612851393734,-7.9407524485690235,9.215017064846416,-20.023794684090166,8.0,3.0,-0.034281669172822854
01-22,-14.821588742839168,7.101861068828963,11.759396792732671,11.3662306168287,1.82370820668693,7.79170060910686,3.5127866798786282,1.5520612851393734,-7.9407524485690235,9.215017064846416,-20.023794684090166,8.0,3.0,1.0306024044136528
01-23,-16.456837728399858,8.351028164829907,11.759396792732671,11.3662306168287,0.9726480872435409,7.79170060910686,3.5127866798786282,1.5520612851393734,-7.9407524485690235,9.215017064846416,-20.023794684090166,8.0,3.0,0.9181349490497319
01-24,-15.316114408576567,7.566028295304715,11.759396792732671,11.865378185438018,11.243939806682995,8.543687345140574,3.5127866798786282,1.5520612851393734,-7.9407524485690235,9.215017064846416,-21.825592279877775,8.0,3.0,1.8341669380127306
01-25,-17.727272727272727,6.594207321388135,10.422688573245356,11.851113873061102,10.520229449850975,8.543687345140574,3.5127866798786282,-4.796297301342175,-6.306735191483948,9.215017064846416,-25.758898154279635,7.0,4.0,0.5518660848211548
01-26,-14.906835409652464,4.27535789600317,10.422688573245356,12.364520313806167,10.260867796082428,6.237554138579576,3.5127866798786282,-4.796297301342175,-6.306735191483948,0.7528391588202572,-31.31182807723329,7.0,4.0,-0.8631892202996628
01-27,-8.873114703448067,2.6087000750113223,10.422688573245356,12.364520313806167,10.260867796082428,3.708086234927557,3.5127866798786282,-5.680108150245937,-9.068627450980392,0.7528391588202572,-40.36426995952878,7.0,4.0,-1.8505119484028592
01-28,-6.122450499309022,1.6654141600169845,10.422688573245356,12.364520313806167,8.057967476222826,4.470744759293364,3.5127866798786282,-5.680108150245937,-9.068627450980392,0.7528391588202572,-40.36426995952878,7.0,4.0,-1.8171359035255044
01-29,-7.098491762758454,-0.1533836015284065,8.081558014261663,12.364520313806167,9.994206082993658,4.470744759293364,5.372227534399495,-5.680108150245937,-9.068627450980392,4.783312398764699,-38.34703777857616,6.0,5.0,-1.3891890582336635
01-30,-4.986873837318365,-0.5388854810794531,8.081558014261663,12.364520313806167,10.666663128396738,2.635046060332527,9.011293808376996,-5.680108150245937,-6.2548992680568185,4.783312398764699,-38.34703777857616,6.0,5.0,-0.7514009810307217
01-31,-4.986873837318365,-1.6342459949537937,10.519664758170762,12.364520313806167,11.45609984904581,-0.06667073567708334,10.666663624415888,-5.680108150245937,-6.2548992680568185,4.783312398764699,-54.23580909688707,5.0,6.0,-2.0971223762668854
02-01,-4.986873837318365,-9.016938218375477,8.516776546287794,8.371366966137437,10.868518661507883,3.373239576352982,10.666663624415888,-5.680108150245937,-6.2548992680568185,4.9387717733577805,-61.191586667205,6.0,5.0,-3.6722789993765304
02-02,-4.408510898021942,-6.6090927380631905,8.516776546287794,17.06989314848596,10.868518661507883,3.373239576352982,9.968847352024921,-5.680108150245937,-6.2548992680568185,4.9387717733577805,-76.71617890851586,6.0,5.0,-4.084794809535129
02-03,-3.897873898769947,-5.1145764761269,8.516776546287794,17.06989314848596,10.868518661507883,2.223364995742221,9.968847352024921,-5.141198895472838,-2.9108063854932262,4.9387717733577805,-78.86958363919156,6.0,5.0,-3.8498060743316285
02-04,1.702127659574468,1.4548308319123904,12.564281473916894,17.06989314848596,9.946012078334066,2.223364995742221,9.968847352024921,-5.141198895472838,-2.9108063854932262,4.9387717733577805,-113.07483743393219,8.0,3.0,-5.568973945595413
02-05,3.553297002267518,4.451038474899916,14.110121492231995,15.12096743181768,10.197960594611313,2.31281004163216,9.968847352024921,-5.141198895472838,-2.9108063854932262,3.7551049472523386,-113.70603395206645,8.0,3.0,-5.298899263299515
02-06,2.478633782802484,4.451038474899916,14.110121492231995,16.263443603034816,10.197960594611313,3.741937452746976,9.968847352024921,-5.141198895472838,-5.771173381417913,3.7551049472523386,-111.78238086868004,8.0,3.0,-5.247969585996911
02-07,1.2975778717988469,3.4482691568157704,14.110121492231995,16.263443603034816,6.874017298773212,6.060988434033551,12.10461960784168,-1.261045682624435,-5.771173381417913,3.7551049472523386,-112.22890802799579,8.0,3.0,-5.031544061841448
02-08,1.2975778717988469,0.37735849056603776,14.110121492231995,12.177314187013677,8.556155017326386,6.09633785240012,12.10461960784168,-1.261045682624435,-5.771173381417913,3.7551049472523386,-115.47399828910252,8.0,3.0,-5.821057080610344
02-09,-4.545460108941216,-0.15094109301299316,14.110121492231995,10.717665271158012,7.456409457439495,6.09633785240012,12.10461960784168,-1.261045682624435,-5.771173381417913,3.7551049472523386,-98.92716749558973,6.0,5.0,-5.12868446666024
02-10,-3.386812081207767,-0.5282995835790308,15.810741684036952,5.385279508257,8.17423132942468,6.600125782679248,12.10461960784168,0.05319473591255137,-5.771173381417913,2.6558419620279343,-76.50301181447728,7.0,4.0,-3.218660204591085
02-11,1.1586412279164042,3.8267170048792667,15.597571601395572,5.385279508257,6.373080211168235,4.666248025662179,12.10461960784168,-1.7234071772149422,-5.54715069627554,2.6558419620279343,-76.50301181447728,8.0,3.0,-2.909597321710862
02-12,4.504504504504505,4.4935828736741135,15.597571601395572,4.883981735347406,5.537652869017438,0.48658687738454265,12.10461960784168,-1.7234071772149422,-5.54715069627554,7.128113988847456,-76.50301181447728,8.0,3.0,-2.6397232390868224
02-13,3.6036036036036037,4.4935828736741135,15.597571601395572,2.8215428663903985,6.3134035776660795,-1.2763242111999513,11.715325560755877,-1.7234071772149422,-5.54715069627554,6.28870209161109,-76.50301181447728,7.0,4.0,-3.1105601567337247
02-14,3.4818695553850962,3.807473540195913,17.74600353518804,3.8384421611139743,4.463537203609771,0.0,11.715325560755877,2.0319187894780586,-5.54715069627554,6.28870209161109,-62.20073966841817,8.0,3.0,-1.3067834479414442
02-15,3.6036036036036037,4.832980241114919,17.74600353518804,3.8384421611139743,5.469964943785497,0.0,12.35507606266497,2.0319187894780586,-5.54715069627554,6.28870209161109,-62.20073966841817,8.0,3.0,-1.0528362669212321
02-16,3.6036036036036037,1.9189744184823505,17.74600353518804,3.2512126224410194,8.18930244005226,0.06337522280200678,12.35507606266497,2.0319187894780586,-5.54715069627554,0.41281881095668016,-72.2317265883095,9.0,2.0,-2.5642356162650954
02-17,0.7387384638056025,1.1371648041436433,10.110615670770926,6.323668728327749,8.18930244005226,0.06337522280200678,12.35507606266497,2.0319187894780586,-5.54715069627554,0.41281881095668016,-68.2827821397819,9.0,2.0,-2.951568531186868
