,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-1.9108463596458633e+20,0.0,0.0,-569127206912.0,-493260636160.0,0.0,0.0,722.8291015625,0.25218498706817605,0.04909396171569824,3.0,7.0,02-16,-1.7371330638815834e+19
01-03,0.0,-1.9108463596458633e+20,0.0,0.0,-569127206912.0,-493260636160.0,64372352.0,-235174.0,677.65234375,0.25218498706817605,0.04909396171569824,4.0,6.0,02-17,-1.7371330638810003e+19
01-04,0.0,-1.9108463596458633e+20,0.0,0.0,-682953277440.0,-493260636160.0,64372352.0,-235174.0,451.7685546875,0.25218498706817605,0.04909396171569824,4.0,6.0,02-18,-1.7371330649157829e+19
01-05,0.0,-1.9108463596458633e+20,0.0,0.0,-1048822415360.0,-493260636160.0,-64372096.0,-235174.0,451.7685546875,0.16489017009735085,0.029456377029418945,3.0,7.0,02-19,-1.7371330682430364e+19
01-06,0.0,-1.9108463596458633e+20,0.0,0.0,-682953277440.0,-493260636160.0,-64372096.0,-235174.0,451.7685546875,0.16489017009735085,0.029456377029418945,3.0,7.0,02-20,-1.7371330649169533e+19
01-07,0.0,-1.9108463596458633e+20,0.0,0.0,-1048822415360.0,-493260636160.0,-64372096.0,-235174.0,451.7685546875,0.10669350624084473,0.029456377029418945,3.0,7.0,02-21,-1.7371330682430364e+19
01-08,0.0,-6.3694691004877636e+19,0.0,0.0,-1048822415360.0,-493260636160.0,-64372096.0,-235174.0,451.7685546875,0.10669350624084473,0.029456377029418945,3.0,7.0,02-22,-5.790426595184118e+18
01-09,0.0,-6.3694691004877636e+19,0.0,0.0,-1048822415360.0,-493260636160.0,-64372096.0,-235174.0,451.7685546875,0.10669350624084473,0.029456377029418945,3.0,7.0,02-23,-5.790426595184118e+18
01-10,0.0,-6.3694691004877636e+19,0.0,0.0,-1048822415360.0,-493260636160.0,-48279168.0,-235174.0,451.7685546875,0.10669350624084473,0.029456377029418945,3.0,7.0,02-24,-5.790426595182654e+18
01-11,0.0,-6.3694691004877636e+19,0.0,0.0,-1048822415360.0,-411050180608.0,-48279168.0,-235174.0,451.7685546875,0.11639297008514382,0.11782479286193892,3.0,7.0,02-25,-5.790426587708977e+18
01-12,0.0,-6.3694691004877636e+19,0.0,0.0,-1048822415360.0,-411050180608.0,-48279168.0,-235174.0,451.7685546875,0.11639297008514382,0.11782479286193892,3.0,7.0,02-26,-5.790426587708977e+18
01-13,0.0,-6.3694691004877636e+19,0.0,0.0,-1048822415360.0,-411050180608.0,-48279168.0,-235174.0,632.4755859375,0.11639297008514382,0.11782479286193892,3.0,7.0,02-27,-5.790426587708977e+18
01-14,0.0,-6.3694691004877636e+19,0.0,0.0,-1048822415360.0,-411050180608.0,-48279168.0,-235174.0,632.4755859375,0.11639297008514382,0.11782479286193892,3.0,7.0,02-28,-5.790426587708977e+18
01-15,0.0,-6.3694691004877636e+19,0.0,0.0,-1048822415360.0,-411050180608.0,-48279168.0,-235174.0,632.4755859375,0.11639297008514382,-0.07855033874511674,2.0,8.0,02-29,-5.790426587708977e+18
01-16,0.0,-6.3694691004877636e+19,0.0,0.0,-1048822415360.0,-575472140288.0,-48279168.0,-235174.0,632.4755859375,0.11639297008514382,-0.10800647735595659,2.0,8.0,03-01,-5.790426602656428e+18
01-17,0.0,-6.3694691004877636e+19,0.0,0.0,-1048822415360.0,-575472140288.0,-48279168.0,-705516.0,813.18310546875,0.09699404239654541,-0.10800647735595659,2.0,8.0,03-02,-5.790426602656471e+18
