,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-42.857142857142854,-7.560975609756097,-4.545454545454546,12.808641975308642,20.553124119783746,-4.105571847507331,-9.803921568627452,9.032258064516128,-16.0,-4.258443465491924,-9.0,0.0,3.0,9.0,-4.644790477864308
01-03,-42.857142857142854,-7.560975609756097,-4.545454545454546,12.808641975308642,18.197397629636487,-4.105571847507331,-9.803921568627452,9.032258064516128,-16.0,-4.258443465491924,-9.0,0.0,3.0,9.0,-4.841101018709913
01-04,-42.857142857142854,-7.560975609756097,-4.545454545454546,12.808641975308642,18.197397629636487,-4.105571847507331,-9.803921568627452,9.032258064516128,-16.0,-4.258443465491924,-9.0,0.0,3.0,9.0,-4.841101018709913
01-05,-42.857142857142854,-7.560975609756097,-4.545454545454546,12.808641975308642,18.197397629636487,-1.4285714285714286,-9.803921568627452,1.0526315789473684,-16.0,-4.258443465491924,-9.0,0.0,3.0,9.0,-5.28298652426265
01-06,-42.857142857142854,-7.560975609756097,-4.545454545454546,12.808641975308642,18.197397629636487,-1.4285714285714286,-9.803921568627452,1.0526315789473684,-16.0,-4.258443465491924,-9.0,1.062764918550532,4.0,8.0,-5.194422781050106
01-07,-42.857142857142854,-7.560975609756097,-4.545454545454546,12.808641975308642,18.294117647058826,0.0,-9.803921568627452,1.0526315789473684,-16.0,2.0689655172413794,-9.0,1.062764918550532,5.0,7.0,-4.540031078656184
01-08,-42.857142857142854,-7.560975609756097,-4.545454545454546,3.1428571428571432,18.294117647058826,0.0,-9.803921568627452,-0.7142857142857143,-16.0,2.0689655172413794,-9.0,1.062764918550532,4.0,8.0,-5.492756255796565
01-09,-42.857142857142854,-7.560975609756097,-4.545454545454546,-13.0,18.294117647058826,0.0,-9.803921568627452,-0.7142857142857143,-16.0,6.206896551724138,-9.0,1.062764918550532,3.0,9.0,-6.493166764827763
01-10,-42.857142857142854,-7.560975609756097,-4.545454545454546,-6.666666666666667,18.294117647058826,0.0,-9.803921568627452,-0.7142857142857143,-16.0,6.206896551724138,-9.0,1.062764918550532,3.0,9.0,-5.9653889870499865
01-11,-42.857142857142854,-7.560975609756097,-4.545454545454546,-6.666666666666667,16.176470588235293,0.0,-9.803921568627452,-0.7142857142857143,-16.0,6.206896551724138,-9.0,1.062764918550532,3.0,9.0,-6.14185957528528
01-12,-42.857142857142854,-7.560975609756097,-4.545454545454546,-6.666666666666667,16.176470588235293,0.0,-9.803921568627452,-0.7142857142857143,-16.0,6.206896551724138,-9.0,1.062764918550532,3.0,9.0,-6.14185957528528
01-13,-42.857142857142854,-7.560975609756097,-4.545454545454546,-6.666666666666667,16.176470588235293,0.0,-9.803921568627452,-0.7142857142857143,-16.0,6.193960946594703,-9.0,-16.251251220703125,2.0,10.0,-7.585772220650537
01-14,-42.857142857142854,-7.560975609756097,-4.545454545454546,-6.666666666666667,16.176470588235293,7.837837837837839,-9.803921568627452,-0.7142857142857143,-19.834710743801654,6.193960946594703,-9.0,-16.251251220703125,3.0,9.0,-7.252178296147523
01-15,-42.857142857142854,-7.560975609756097,-4.545454545454546,-6.666666666666667,16.176470588235293,7.837837837837839,-9.803921568627452,-0.7142857142857143,-19.834710743801654,6.193960946594703,-9.0,-16.251251220703125,3.0,9.0,-7.252178296147523
01-16,-42.857142857142854,-7.560975609756097,-4.545454545454546,-14.285714285714285,16.176470588235293,7.837837837837839,-9.803921568627452,-0.7142857142857143,-19.834710743801654,6.193960946594703,-11.0,-16.251251220703125,3.0,9.0,-8.053765597734825
01-17,-42.857142857142854,-7.560975609756097,-4.545454545454546,-21.951219512195124,16.176470588235293,7.837837837837839,-9.803921568627452,-0.7142857142857143,-19.834710743801654,6.193960946594703,-11.0,-16.251251220703125,3.0,9.0,-8.692557699941561
01-18,-42.857142857142854,-7.560975609756097,-4.545454545454546,-21.951219512195124,18.571428571428573,7.837837837837839,-9.803921568627452,-0.7142857142857143,-19.834710743801654,6.193960946594703,-11.0,-16.251251220703125,3.0,9.0,-8.492977868008788
01-19,-42.857142857142854,-7.560975609756097,-4.545454545454546,-21.951219512195124,18.571428571428573,3.943661971830986,-9.803921568627452,-0.7142857142857143,-19.834710743801654,6.193960946594703,-11.0,5.101019411670919,4.0,8.0,-7.038136637478189
01-20,-42.857142857142854,0.0,-4.545454545454546,-18.51851851851852,18.571428571428573,3.943661971830986,-9.803921568627452,-0.7142857142857143,-3.3057851239669422,6.193960946594703,-11.0,5.101019411670919,4.0,8.0,-4.744586452205905
01-21,-42.857142857142854,0.0,-4.545454545454546,-18.51851851851852,18.571428571428573,3.943661971830986,-9.803921568627452,-0.7142857142857143,-3.3057851239669422,6.193960946594703,-11.0,5.101019411670919,4.0,8.0,-4.744586452205905
01-22,-42.857142857142854,0.0,-4.545454545454546,-18.51851851851852,18.571428571428573,3.943661971830986,-9.803921568627452,-0.7142857142857143,-3.3057851239669422,6.193960946594703,-11.0,5.101019411670919,4.0,8.0,-4.744586452205905
01-23,-42.857142857142854,0.0,-4.545454545454546,-18.51851851851852,17.2,3.943661971830986,-9.803921568627452,-0.7142857142857143,-1.214574898785425,6.193960946594703,-11.0,5.101019411670919,4.0,8.0,-4.684604647726492
01-24,-42.857142857142854,0.0,-4.545454545454546,-18.51851851851852,17.2,10.168598524762908,-9.803921568627452,-0.7142857142857143,-1.214574898785425,6.193960946594703,-11.0,5.101019411670919,4.0,8.0,-4.165859934982166
01-25,-42.857142857142854,0.0,-4.545454545454546,-18.51851851851852,17.2,10.168598524762908,-9.803921568627452,-0.7142857142857143,-1.214574898785425,6.193960946594703,-11.0,5.101019411670919,4.0,8.0,-4.165859934982166
01-26,-42.857142857142854,0.0,-4.545454545454546,-18.51851851851852,17.2,10.168598524762908,-9.803921568627452,0.0,-1.214574898785425,6.193960946594703,-11.0,-6.286858258928571,3.0,9.0,-5.055325931341646
01-27,-42.857142857142854,0.0,-4.545454545454546,-15.606936416184972,17.2,10.168598524762908,0.0,0.0,-1.214574898785425,6.193960946594703,-11.0,-6.286858258928571,3.0,9.0,-3.9957006254282295
01-28,-42.857142857142854,0.0,-4.545454545454546,-40.895953757225435,17.2,10.168598524762908,0.0,0.0,-1.214574898785425,2.2988505747126435,-11.0,-6.286858258928571,3.0,9.0,-6.427711268171773
01-29,-42.857142857142854,0.0,-4.545454545454546,-40.895953757225435,17.2,10.168598524762908,0.0,0.0,-1.214574898785425,2.2988505747126435,-9.2,-6.286858258928571,3.0,9.0,-6.277711268171774
01-30,-42.857142857142854,0.0,-4.497955474784189,-40.895953757225435,14.914857700892858,10.168598524762908,0.0,0.0,-17.92452830188679,2.1551724137931036,-9.2,-6.286858258928571,3.0,9.0,-7.868650834209915
