,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.21700000762939453,0.23099994659423828,-0.5199999809265137,0.030499935150147373,-0.7070002555847186,0.3235006332397461,-0.1164999008178711,-0.12999916076660156,0.010000228881835938,5.0,6.0,02-16,-0.06013623150912206
01-03,0.0,0.0,0.21700000762939453,0.23099994659423828,-0.5980000495910662,0.0429997444152832,-0.8900003433227548,0.4270000457763672,-0.24100017547607422,-0.08999919891357422,0.21000003814697088,5.0,6.0,02-17,-0.06281818043101958
01-04,0.0,0.0,0.21700000762939453,0.26850008964538485,-0.5204997062683105,0.1379995346069336,-0.34950017929077326,0.118499755859375,-0.6749992370605487,-0.18999958038330078,0.020000457763671875,5.0,6.0,02-18,-0.08845444159074303
01-05,0.0,0.0,0.21700000762939453,0.2350001335144034,-0.5894999504089355,0.08399963378906161,-0.39799976348876775,0.09349918365478516,-0.6890001296997088,-0.1700000762939453,-0.36999988555908203,4.0,7.0,02-19,-0.14427280426025407
01-06,0.0,0.0,0.21700000762939453,0.21450018882751376,-0.3594999313354492,0.1730003356933585,-0.1729998588561994,0.1034994125366211,-0.7550001144409197,-0.06999969482422053,-0.18000030517578125,4.0,7.0,02-20,-0.07540908726778929
01-07,0.0,0.0,0.21700000762939453,0.21450018882751376,-0.3515000343322754,0.03399991989135742,0.15000009536743342,0.09850025177001953,-0.34150028228759943,-0.1400003433227539,-0.06999969482421697,5.0,6.0,02-21,-0.017181808298284276
01-08,0.0,0.0,0.26850008964538574,0.43200016021728516,-0.3990001678466788,-0.12050008773803622,-0.045499801635743076,-0.1555004119873047,-0.7255001068115217,0.13000011444091975,-0.06000041961669922,3.0,8.0,02-22,-0.06140914830294482
01-09,0.0,0.0,0.2785000801086426,0.40850019454956055,-0.2980003356933594,0.11399984359741211,-0.08050012588500977,0.03149986267089844,-0.5989999771118164,-0.23000049591064275,-0.1099996566772461,4.0,7.0,02-23,-0.04409096457741461
01-10,0.0,0.0,0.2785000801086426,0.40850019454956055,-0.44499969482421875,0.15350008010864258,0.17850017547607422,-0.11600017547607422,-0.5815000534057599,-0.19999980926513672,-0.3000001907348633,4.0,7.0,02-24,-0.056681763042103
01-11,0.0,0.0,0.2785000801086426,0.16499996185302734,-0.35899972915649414,0.15350008010864258,0.04750013351440163,-0.01800060272216797,-0.5615005493164045,-0.20000076293945312,-0.25,4.0,7.0,02-25,-0.06763648986816415
01-12,0.0,0.0,0.2785000801086426,0.2515001296997066,-0.180999755859375,0.23199987411498935,0.05800008773803711,-0.19100093841552734,-0.5629997253417987,-0.27999973297118963,-0.7100000381469727,4.0,7.0,02-26,-0.10045454718849887
01-13,0.0,0.0,0.2785000801086426,0.23300004005432173,-0.2304997444152832,0.04500007629394531,0.0450000762939462,-0.24499988555908025,-0.43900012969970703,-0.22000026702880682,-0.6899995803833008,4.0,7.0,02-27,-0.11118175766684747
01-14,0.0,0.0,0.31100010871887207,0.23300004005432173,-0.15699958801269442,0.06500005722045987,0.004000186920166016,-0.2474994659423846,-0.3839998245239258,-0.18000030517577947,-0.23000049591064453,4.0,7.0,02-28,-0.05322720787741901
01-15,0.0,0.0,0.35199999809265137,0.23300004005432173,-0.2264995574951163,0.04450035095214844,0.3045001029968244,-0.3744993209838885,-0.4174995422363281,-0.46000003814697266,-0.07999992370605291,4.0,7.0,02-29,-0.05677253549749205
01-16,0.0,0.0,0.3854999542236328,0.15750002861022994,-0.1724996566772452,-0.12899971008300692,0.06300020217895508,-0.3309993743896502,-0.5954999923706055,-0.5999994277954102,-0.31999969482421875,3.0,8.0,03-01,-0.1401816064661199
01-17,0.0,0.0,0.32650017738342285,0.18249988555908292,-0.2739996910095206,-0.2804999351501465,-0.0384998321533212,-0.16649913787841975,-0.7309999465942383,-0.569999694824217,-0.8099994659423828,2.0,9.0,03-02,-0.21468160369179456
01-18,0.0,0.0,0.32650017738342285,0.12299990653991744,-0.26800012588501065,-0.2934999465942383,0.18149995803833097,-0.17799949645996094,-0.6210002899169922,-0.4399995803833008,-1.0900001525878888,3.0,8.0,03-03,-0.20540904998779277
01-19,0.0,0.0,0.32650017738342285,0.14000010490417436,-0.46850013732910245,-0.4025001525878915,0.24000024795532138,-0.10949993133544922,-1.422999382019043,0.4700002670288086,-0.9000005722045863,4.0,7.0,03-04,-0.19336357983675867
01-20,0.0,0.0,0.30700016021728516,0.14000010490417436,-0.28500032424926935,-0.42600011825561523,0.6370000839233398,-0.35500049591064453,-1.4729995727539062,0.6399993896484375,-1.2100000381469709,4.0,7.0,03-05,-0.1840909827839245
01-21,0.0,0.0,0.21450018882751465,0.14000010490417436,-0.374500274658204,-0.4090003967285156,0.6185002326965323,-0.37599945068359375,-1.310999870300293,0.5900001525878888,-1.1000003814697248,4.0,7.0,03-06,-0.18249997225674736
01-22,0.0,0.0,0.21450018882751465,0.14000010490417436,-0.48199987411499023,-0.40850019454956055,0.48150014877319514,-0.319999694824217,-1.1289997100830078,0.5399999618530273,-1.3500003814697248,4.0,7.0,03-07,-0.21031813188032625
01-23,0.0,0.0,0.21450018882751465,0.14000010490417436,-0.437000274658204,-0.4070000648498535,0.679500102996828,-0.3964996337890607,-1.6614999771118164,0.4200000762939453,-1.3500003814697248,4.0,7.0,03-08,-0.25436362353238157
01-24,0.0,0.0,0.21450018882751465,0.039999961853027344,-0.18249988555908203,-0.7129998207092276,0.7814998626708984,-0.39750003814697266,-1.559000015258789,0.40000057220458984,-1.4100008010864258,4.0,7.0,03-09,-0.25690908865495155
01-25,0.0,0.0,0.21450018882751465,0.10400009155273438,-0.16499996185302646,-0.7444996833801278,0.6744999885559082,-0.4995002746582031,-1.3954992294311523,0.25,-1.260000228881836,4.0,7.0,03-10,-0.2564999190243808
01-26,0.0,0.0,0.21450018882751465,0.14100003242492676,-0.13000011444091797,-0.8129997253417978,0.6475000381469727,-0.4875001907348615,-1.0754995346069336,0.5500001907348615,-2.02000045776367,4.0,7.0,03-11,-0.2702726884321732
01-27,0.0,0.0,0.1360001564025879,0.14100003242492676,-0.17799997329711914,-0.7690000534057599,0.6019997596740705,-0.375,-0.9549999237060547,0.7200002670288086,-1.6400003433227557,4.0,7.0,03-12,-0.21072727983648143
01-28,0.0,-0.30500006675720215,0.08700013160705522,0.14100003242492676,-0.4914999008178711,-0.5945000648498517,0.5415000915527335,-0.44099998474120916,-0.8950004577636719,0.5900001525878871,-2.060000419616699,4.0,7.0,03-13,-0.31159095330671843
01-29,0.0,-0.30500006675720215,-0.04499983787536621,0.14100003242492676,-0.43200016021728427,-0.650000095367429,0.2290000915527335,-0.3624992370605469,-0.6030006408691406,0.4200000762939453,-2.1300001144409197,3.0,8.0,03-14,-0.33977272293784394
01-30,0.0,-0.30500006675720215,-0.04499983787536621,0.14100003242492676,-0.45800018310546964,-0.5045003890991202,0.2740001678466797,-0.41300010681152166,-0.9215002059936523,0.43000030517578125,-2.0900001525878924,3.0,8.0,03-15,-0.35381822152571246
