,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.18000030517578125,0.5,-0.7399997711181676,0.0,-3.1499996185302734,-0.5500011444091797,0.3400001525878906,0.0,0.0,0.0,2.0,8.0,02-16,-0.34363642605868283
01-03,0.0,-0.20000076293945312,0.5,-0.7399997711181676,0.0,-3.1499996185302734,-0.5500011444091797,0.3400001525878906,0.0,0.0,0.0,2.0,8.0,02-17,-0.3454546494917439
01-04,0.0,-0.10000038146972656,0.5,-0.7399997711181676,0.0,-3.1499996185302734,-0.5500011444091797,-0.4500007629394531,0.0,0.0,0.0,1.0,9.0,02-18,-0.40818197076970913
01-05,0.0,1.4499988555908203,0.5,-0.7399997711181676,0.0,-3.1499996185302734,-0.5500011444091797,-0.4500007629394531,0.0,0.0,0.0,2.0,8.0,02-19,-0.26727294921875033
01-06,0.0,1.3999996185302734,0.0,-0.7399997711181676,0.0,-3.1499996185302734,-0.5500011444091797,-0.4500007629394531,0.0,0.0,0.0,1.0,9.0,02-20,-0.3172728798606182
01-07,0.0,1.3999996185302734,0.0,-0.7399997711181676,0.0,-3.1499996185302734,-0.5500011444091797,-0.4500007629394531,0.0,0.0,0.0,1.0,9.0,02-21,-0.3172728798606182
01-08,0.0,1.3999996185302734,0.0,-0.7399997711181676,0.0,-3.1499996185302734,-0.5500011444091797,-0.4500007629394531,0.0,0.0,0.0,1.0,9.0,02-22,-0.3172728798606182
01-09,0.0,1.3999996185302734,0.0,-0.7399997711181676,0.0,-3.1499996185302734,-0.5500011444091797,-0.4500007629394531,0.0,0.0,0.0,1.0,9.0,02-23,-0.3172728798606182
01-10,0.0,1.3999996185302734,0.0,-0.7399997711181676,0.0,0.5499992370605469,-0.5500011444091797,-0.4500007629394531,0.0,0.0,0.0,2.0,8.0,02-24,0.01909065246581999
01-11,0.0,1.0499992370605469,0.0,-0.7399997711181676,0.0,0.5499992370605469,-0.5500011444091797,-0.4500007629394531,0.0,0.0,0.0,2.0,8.0,02-25,-0.01272756403142788
01-12,0.0,0.5,0.0,-0.9899997711181676,0.0,0.5499992370605469,-0.5500011444091797,-0.4500007629394531,0.0,0.0,0.0,2.0,8.0,02-26,-0.08545476740056851
01-13,0.0,0.5,0.0,-0.9899997711181676,0.0,0.5499992370605469,-0.5500011444091797,-0.4500007629394531,0.0,0.0,0.0,2.0,8.0,02-27,-0.08545476740056851
01-14,0.0,0.5,0.0,-0.9899997711181676,0.0,0.5499992370605469,-0.5500011444091797,-0.4500007629394531,0.0,0.0,0.0,2.0,8.0,02-28,-0.08545476740056851
01-15,0.0,0.5999984741210938,0.0,-0.9899997711181676,0.0,0.5499992370605469,-0.5500011444091797,-0.4500007629394531,0.0,0.0,0.0,2.0,8.0,02-29,-0.07636399702592361
01-16,0.0,1.0499992370605469,0.0,-0.9899997711181676,0.0,0.5499992370605469,-0.5500011444091797,-0.4500007629394531,0.0,0.0,0.0,2.0,8.0,03-01,-0.035454836758700606
01-17,0.0,1.4499988555908203,0.0,-0.9899997711181676,0.0,0.5499992370605469,-0.5500011444091797,-0.4500007629394531,0.0,0.0,0.0,2.0,8.0,03-02,0.0009087649258697054
01-18,0.0,1.4499988555908203,0.0,-0.9899997711181676,0.0,0.5499992370605469,-0.5500011444091797,-0.4500007629394531,0.0,0.0,0.0,2.0,8.0,03-03,0.0009087649258697054
01-19,0.0,1.1499996185302734,0.0,-0.9899997711181676,0.0,0.5499992370605469,-0.5500011444091797,-0.4500007629394531,0.0,0.0,0.0,2.0,8.0,03-04,-0.026363892988725466
01-20,0.0,1.4499988555908203,0.0,-0.9899997711181676,0.0,0.5499992370605469,-0.5500011444091797,-0.4500007629394531,0.0,0.0,0.0,2.0,8.0,03-05,0.0009087649258697054
01-21,0.0,1.5200004577636719,0.8999996185302734,-0.9899997711181676,0.0,-0.1900005340576172,-0.5500011444091797,-0.4500007629394531,0.0,0.0,0.0,2.0,8.0,03-06,0.021817987615411608
01-22,0.0,1.5200004577636719,0.8999996185302734,-0.8599987030029332,0.0,-0.1900005340576172,-0.5500011444091797,-0.4500007629394531,0.0,0.0,0.0,2.0,8.0,03-07,0.03363626653497837
01-23,0.0,1.5200004577636719,0.8999996185302734,-0.8599987030029332,0.0,-0.1900005340576172,-0.5500011444091797,-0.4500007629394531,0.0,0.0,0.0,2.0,8.0,03-08,0.03363626653497837
01-24,0.0,1.5200004577636719,0.8999996185302734,-0.8599987030029332,0.0,-0.1900005340576172,-0.5500011444091797,-0.4500007629394531,0.0,0.0,0.0,2.0,8.0,03-09,0.03363626653497837
01-25,0.0,1.5200004577636719,0.8999996185302734,-0.8599987030029332,0.0,-0.1900005340576172,-0.5500011444091797,-0.4500007629394531,0.0,0.0,0.0,2.0,8.0,03-10,0.03363626653497837
01-26,0.0,1.5200004577636719,0.8999996185302734,-0.8599987030029332,0.0,-0.1900005340576172,-0.5500011444091797,0.0,0.0,0.0,-0.9599990844726562,2.0,8.0,03-11,-0.012727217240767369
01-27,0.0,1.5200004577636719,0.8999996185302734,-0.8599987030029332,0.0,-0.1900005340576172,-0.5500011444091797,0.0,0.0,0.0,-0.9599990844726562,2.0,8.0,03-12,-0.012727217240767369
01-28,0.0,1.5200004577636719,0.8999996185302734,-0.8599987030029332,0.0,-0.1900005340576172,-0.5500011444091797,0.0,0.0,0.0,-0.9599990844726562,2.0,8.0,03-13,-0.012727217240767369
01-29,0.0,1.1000003814697266,0.8999996185302734,-0.8599987030029332,0.0,-0.1900005340576172,-0.5500011444091797,0.0,0.0,0.0,-0.9599990844726562,2.0,8.0,03-14,-0.050909042358398764
01-30,0.0,1.1000003814697266,0.8999996185302734,-0.8599987030029332,0.0,0.0,-0.5500011444091797,0.0,0.0,0.0,-0.9599990844726562,2.0,8.0,03-15,-0.03363626653497902
01-31,0.0,1.1000003814697266,0.8999996185302734,-0.8599987030029332,0.0,0.0,-0.5500011444091797,0.0,0.0,0.0,-0.9599990844726562,2.0,8.0,03-16,-0.03363626653497902
02-01,0.0,1.1000003814697266,0.8999996185302734,-0.8599987030029332,0.0,0.0,-0.5500011444091797,0.0,0.0,0.0,-0.9599990844726562,2.0,8.0,03-17,-0.03363626653497902
02-02,0.0,1.1000003814697266,0.8999996185302734,-0.8599987030029332,-0.7600002288818324,0.0,-0.5500011444091797,0.0,0.0,0.0,-2.049999237060547,2.0,8.0,03-18,-0.20181811939586292
