,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.20902681350708052,-0.04877305030822754,0.10451364517211914,0.3901834487915039,0.0,-0.2572827339172372,-0.10163092613220215,0.02523875236511186,0.03580188751220703,0.6627271175384521,6.0,4.0,02-16,0.0927095413208007
01-03,0.0,0.20902681350708052,-0.04877305030822754,0.10451364517211914,0.12541580200195312,0.0,-0.2572827339172372,-0.10163092613220215,0.02523875236511186,0.03580188751220703,0.6627271175384521,6.0,4.0,02-17,0.06863975524902335
01-04,0.0,0.20902681350708052,-0.04877305030822754,0.10451364517211914,0.12541580200195312,0.0,-0.2572827339172372,-0.10163092613220215,0.02523875236511186,0.03580188751220703,0.6627271175384521,6.0,4.0,02-18,0.06863975524902335
01-05,0.0,0.20902681350708052,-0.04877305030822754,0.08361053466796875,0.12541580200195312,0.0,-0.2572827339172372,-0.10163092613220215,0.04206466674804643,0.03580188751220703,0.6627271175384521,6.0,4.0,02-19,0.06826910105618555
01-06,0.0,0.20902681350708052,-0.04877305030822754,0.08361053466796875,0.12541580200195312,0.0,-0.2572827339172372,-0.08599519729614258,0.04206466674804643,0.03580188751220703,0.6627271175384521,6.0,4.0,02-20,0.0696905309503728
01-07,0.0,0.20902681350708052,-0.04877305030822754,0.06967592239379927,0.12541580200195312,0.0,-0.2572827339172372,-0.08599519729614258,0.04206466674804643,0.03580188751220703,0.6627271175384521,6.0,4.0,02-21,0.06842374801635738
01-08,0.0,0.20902681350708052,-0.04877305030822754,0.06967592239379927,0.12541580200195312,0.0,-0.2572827339172372,-0.08599519729614258,0.04206466674804643,0.03580188751220703,0.6627271175384521,6.0,4.0,02-22,0.06842374801635738
01-09,0.0,0.20902681350708052,-0.0557403564453125,0.06967592239379927,0.12541580200195312,0.0,-0.2572827339172372,-0.08599519729614258,0.04206466674804643,0.03580188751220703,0.6627271175384521,6.0,4.0,02-23,0.06779035654934966
01-10,0.0,0.20902681350708052,-0.0557403564453125,0.06967592239379927,0.12541580200195312,0.0,-0.2572827339172372,0.03127121925354004,0.04206466674804643,0.03580188751220703,0.6627271175384521,7.0,3.0,02-24,0.07845093987204808
01-11,0.0,0.20902681350708052,-0.013935089111327681,0.06967592239379927,0.12541580200195312,0.0,-0.2572827339172372,0.03127121925354004,0.04206466674804643,0.03580188751220703,0.6627271175384521,7.0,3.0,02-25,0.08225141872059215
01-12,0.0,0.20902681350708052,-0.013935089111327681,0.06967592239379927,0.12541580200195312,0.0,-0.2572827339172372,0.03127121925354004,0.04206466674804643,0.03580188751220703,0.6627271175384521,7.0,3.0,02-26,0.08225141872059215
01-13,0.0,0.20902681350708052,-0.013935089111327681,0.06967592239379927,0.12541580200195312,0.0,-0.2572827339172372,0.08599567413330078,0.04206466674804643,0.03580188751220703,0.8426101207733163,7.0,3.0,02-27,0.10357936945828533
