,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-1.7978978959448666,0.703078217284064,1.1855646740149404,-0.05229247434282016,-1.8338090592169967,0.8233066165610166,-0.4736173867606782,-0.06944603574133014,0.14133925532524338,-2.7997084070668277,2.4553566518537426,0.7142884390694755,6.0,6.0,-0.08365311708041973
01-03,-1.4267960934378112,0.2173859185216085,2.143951368159955,0.20866413859230906,-3.151857954233691,0.7599739445787782,-0.6093378207464134,-0.34819075160364304,0.21186252326601665,-2.5125586513115095,2.3809501846360366,-1.1428560529436385,6.0,6.0,-0.2724007705435002
01-04,-2.123673627277873,0.48780568491182735,1.9898024969723274,0.2608202235866293,-5.50142717765099,0.6325134649942723,0.20148210848742404,-1.1228059467516447,0.7062106558827832,-2.9432867080395764,2.083331411556532,0.28449474153086696,8.0,4.0,-0.42039438931645173
01-05,-4.740555676283719,0.542007465227847,2.6530635083828638,0.2608202235866293,-5.807937115184996,0.6953202199696382,0.06725103536516756,-0.6963815032072737,0.7062106558827832,-2.5125586513115095,-0.1492571517391248,0.3553606122602926,7.0,5.0,-0.71888803142095
01-06,-2.367608013574121,0.7046128061759636,2.346943790144926,0.5216503968270156,-5.504581737815493,0.758053607943342,0.40268098978851596,-1.32312352785658,0.4237250465320333,-3.1046883729820967,-0.07457292315902453,0.9187220089840841,7.0,5.0,-0.5248488274159528
01-07,-1.557632472796216,0.650411025859944,1.734694622298736,0.31023508515512743,-6.72853748731154,0.5040953010897667,0.3355653579907861,-1.1838445707406453,0.35385838874667014,-3.403325844124333,-0.44910494879177004,1.1946530434878182,7.0,5.0,-0.6865777082613046
01-08,-0.6853620908439894,1.2979976965335047,1.3740481577875299,0.6185512074451094,-5.981421183023622,0.9451771872208234,0.3355653579907861,-1.9649104068153906,0.7052212927895642,-2.2190369364131604,0.5996995711468198,0.9838327066202827,8.0,4.0,-0.3325531199634786
01-09,-5.7161169370111535,1.7260063989794745,1.5744101822384695,0.41322273338811855,-7.026719164169225,3.0875852214973216,-0.3357907045513714,-2.9598314919935924,-0.21352122821302635,-2.6599560720190847,0.4497782528515014,1.1946530434878182,6.0,6.0,-0.8721899804595625
01-10,-7.110532700764349,1.6198765496435037,1.3238301270970332,0.10304202947397209,-8.710801741070414,1.7013201388554622,0.2684561266919998,-2.2393260719275863,-0.1422439793205973,-2.6599560720190847,-0.8245851230811639,0.9200291110263851,6.0,6.0,-1.31257430044957
01-11,-11.432413062195687,1.7260063989794745,2.3185533683642006,0.15456304421098557,-7.925411552708512,1.006927612519924,0.20148210848742404,-2.670415507133579,-0.8534842245925883,-2.8037408166852957,-0.3731357623750856,1.6106410821933037,6.0,6.0,-1.5867022759112863
01-12,-8.798425429178526,0.7567534575591408,3.4274208666630646,0.25759524705620596,-7.642948774444999,0.6944482909843339,-0.677502887836906,-1.8245630096970944,-0.8534842245925883,-2.1428585052490363,1.1227516645578863,0.5661707222797023,6.0,6.0,-1.259553548491568
01-13,-9.01315725493632,1.3513513513513513,4.637097123076092,0.30800547922135524,-7.517487919569464,0.9445879793677248,-0.40622521383095034,0.21052444190311007,0.5661707222797023,-2.1428585052490363,1.1967079190847636,0.846858750268019,8.0,4.0,-0.7515354272528043
01-14,-8.22369058789318,1.0270299138249386,5.27903101699949,1.433695221715842,-7.517487919569464,0.8816142463087309,-0.2031126069154872,0.7719274152789075,0.0,-1.0600747438053417,1.1967079190847636,0.6373948535221626,7.0,5.0,-0.48141377262071994
01-15,-6.578953725149189,-0.2709985636476527,5.580463123642191,2.035621507865411,-9.790211655678664,0.7556667801907433,-0.2708189614984192,1.8973964355231698,-0.07117600531015447,-1.924450911635853,0.6721445129220729,0.4957485509317009,6.0,6.0,-0.6224640759870536
01-16,-5.741931546118952,-0.054113793991067256,5.439122269417361,2.383363740972357,-7.63402958969105,0.7556667801907433,0.0,2.7855127304566207,0.7762855051869249,-1.2031144721662552,0.0,0.6373948535221626,6.0,6.0,-0.15465362685176298
01-17,-6.0802042565581305,-0.271145529351828,4.821693078000884,2.7777740315822266,-8.508164363658027,0.7542419026396219,-0.13540625233253104,2.64993103484968,-0.07117600531015447,-0.707710028205947,-0.29873010326673166,0.3546112722136656,5.0,7.0,-0.3928571016164392
01-18,-8.393916024344222,-0.5437758824832386,5.155149163640015,2.7272678231621694,-7.616275626946598,0.4396965734218397,-0.4755413964292664,1.551482808843844,0.07117600531017976,-0.5661707222797149,-0.14980901511520173,2.4930724871093806,6.0,6.0,-0.44230365050923437
01-19,-8.393916024344222,-0.5984799530696744,4.254256260981813,2.373733997296207,-7.906968852776444,0.18891519367125392,-0.7493164468018771,1.482004495527826,0.21352122821305164,-0.2822862500893439,0.5212259635731926,-0.21352122821302635,6.0,6.0,-0.7592359680026037
01-20,-6.70136461054193,-0.5984799530696744,2.302297772831527,2.4291474528160646,-7.969743393378426,0.37711795422890726,-0.7493164468018771,1.8348639906982767,0.426132572922558,-1.4989295839842494,0.22405291916569609,0.2832858511134722,7.0,5.0,-0.8034112894999711
01-21,-6.441123826699815,-0.6528881649219476,2.636819286501694,1.977684600548276,-8.09551184316864,0.06304713382076238,-0.6130800457555899,1.8348639906982767,0.4975102796197683,-1.4989295839842494,0.29850718650554975,-1.4409208041508192,6.0,6.0,-0.9528351492488948
01-22,-5.53025005936421,-0.6528881649219476,2.477700656286708,0.8717952630458917,-8.411206519388609,0.2522065745202166,-1.2261535950922413,0.35235545129730383,0.5681812794001605,-1.716743438133809,1.0370395801685606,-1.9452413678905143,6.0,6.0,-1.160267028339374
01-23,-6.697311151815688,-1.417667539360125,3.5766758828706635,0.05170749122512989,-0.7009283060884206,-0.06305314689983302,-0.8179951256646304,-0.06987613497071542,0.3558732388333859,-2.081837440773609,1.5555558381257233,-1.9452413678905143,4.0,8.0,-0.6878414802007193
01-24,-7.128712547194289,-1.4729975934941815,2.3809501283202863,-0.36231726671804787,-0.2336390550112757,-0.5040953010897555,-1.0252878835059902,0.0,-0.5714280264718192,-2.4407763470153205,1.6296316076207913,-2.677278536392807,2.0,10.0,-1.0338292350793676
01-25,-6.636000377710176,-1.7505453107449565,1.5060202606001236,-2.0186304130890718,-1.5863716245701671,-1.137802203843718,-0.6811949980692886,-0.5617972260667715,-0.07143020629882812,-2.081837440773609,0.7423933146794416,-1.9522809779692267,2.0,10.0,-1.3524564336546874
01-26,-6.8466095495888375,-1.7042301090754024,2.4096362469775356,-1.7598351861205044,-2.325577692324315,-1.2017683449745737,-0.8873728179247673,-0.4888313546810758,-0.2857140132359096,-2.230218907369131,0.2969559098743097,-1.6582588162103185,2.0,10.0,-1.3901520528877491
01-27,-5.577176433829536,-1.5942770734708982,2.058232157840358,-1.3817734788358678,-2.4477602830573693,-0.7556667801907433,-1.0288039733552028,-0.20950200617915793,-1.148599023021286,-1.798561200438608,0.6656815794426328,-1.0752729337312688,2.0,10.0,-1.1911232874022455
01-28,-5.966278026861455,-2.2539848013993153,1.0606014775979968,-2.9275892258603755,-2.5702350086155614,-0.8212262480572576,-1.0973926491725208,-0.3491633505616165,-1.0028677861045143,-0.8553092504846924,0.0,-1.0043066537804328,1.0,11.0,-1.4823126269416453
01-29,-5.512324106771446,-2.6460940779241113,0.40342876456804266,-2.611368207634375,-2.268651706069242,-0.31585717609502956,-1.4403294872829688,-0.9103649640886056,0.07086658717802179,-0.9992818512581217,0.5930313199658686,-0.645625217338907,3.0,9.0,-1.356880843562573
01-30,-5.3756534970046035,-2.4752411883222423,1.1511488864157635,-2.9275892258603755,-2.507463142053405,-0.18951189586718717,-1.7111567821683136,0.4847624436174717,0.07086658717802179,-0.4291875649596851,0.4447699552289268,-0.7891005284272732,4.0,8.0,-1.187779662685242
01-31,-4.890600238565866,-2.3626284604490317,0.0,-3.4003083596113766,-3.4626861116779386,0.315657766750049,-0.8236093896536487,0.5536326973150415,-0.7102299858777504,-0.8583751299193702,-0.3706463423514117,-8.147574537233409,2.0,10.0,-2.013114007606226
02-01,-4.21994168318268,-2.026281091166334,1.3636290950439567,-3.503350389085367,-2.6174928497116805,1.4429080821267968,-0.13632927052041233,0.691087626982182,-0.07102435323880127,-0.3576551671822638,0.37091423411319935,-5.709986861363358,4.0,8.0,-1.2311268855987303
02-02,-4.153352296319841,-1.747677248267715,2.0707063798502108,-1.906238238753669,-4.518072185330857,1.4429080821267968,-0.6853970304974454,0.9749261350667184,0.0,-1.0050207220485372,0.14892373275644777,-11.137439687255098,4.0,8.0,-1.709644423222749
02-03,-2.575375913613401,-1.747677248267715,2.2222153720360898,-2.3279915401736853,-5.151517463452889,1.257069837732703,0.33967520263472056,0.41782358897536714,-0.7122534312067769,-0.3579111652050046,0.14892373275644777,-11.137439687255098,5.0,7.0,-1.6353715595866032
02-04,-1.2562861933479044,-0.9830710563951038,2.834005361618739,-1.2800818802374567,-5.535278697387686,0.9439935114137639,0.8152165990639748,1.1142050921826532,-0.07091684352476217,-0.3579111652050046,0.14892373275644777,-3.2234472260373077,5.0,7.0,-0.5708873970916373
02-05,-1.5075362435176205,-0.711155119712729,3.6272101101582694,-1.6444070772242958,-6.492716775154839,1.006927612519924,0.6114140689893829,0.13869942897262558,0.35310869543549556,0.49680407428073736,0.2233855991346783,-3.2234472260373077,7.0,5.0,-0.5934760710129733
02-06,-1.5782828130791133,-1.4325081782171953,5.530868341893325,-1.8013400719118524,-5.946599329233592,0.9439935114137639,-0.27247929851148855,-0.4850983599710175,0.14154605521363797,0.42857442583356586,0.4467640971949488,-3.516487247802043,5.0,7.0,-0.6284207389314217
