,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714307512555601,0.0,1.0,9.0,0.05194825011414183
01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714307512555601,0.0,1.0,9.0,0.05194825011414183
01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714307512555601,0.0,1.0,9.0,0.05194825011414183
01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,0.0,0.0,0.0,1.0,9.0,0.8264462809917356
01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,0.0,0.0,0.0,1.0,9.0,0.8264462809917356
01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,0.0,0.0,0.0,1.0,9.0,0.8264462809917356
01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,0.0,0.0,0.0,1.0,9.0,0.8264462809917356
01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,0.0,0.0,0.0,1.0,9.0,0.8264462809917356
01-15,0.0,0.0,3.5533002295918235,0.0,0.0,0.0,0.0,9.090909090909092,0.0,0.0,0.0,2.0,8.0,1.1494735745909923
01-16,0.0,0.0,3.5533002295918235,0.0,0.0,0.0,0.0,9.090909090909092,0.0,0.0,0.0,2.0,8.0,1.1494735745909923
01-17,0.0,0.0,3.5533002295918235,0.0,0.0,0.0,0.0,9.090909090909092,0.0,0.0,0.0,2.0,8.0,1.1494735745909923
01-18,0.0,-15.624999767169356,3.5533002295918235,0.0,0.0,0.0,0.0,9.090909090909092,0.0,0.0,0.0,2.0,8.0,-0.27098094969713105
