,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.019999999552965157,0.019999995827674893,0.0,0.06000000238418579,0.0,0.009999997913837433,-0.04999999701976776,-0.030000001192092868,0.01999999955296517,-0.010000001639127731,-0.009999999776482586,0.0,5.0,7.0,02-16,0.0024999996336797924
01-03,0.019999999552965157,0.019999995827674893,0.0,0.06000000238418579,0.0,-0.020000003278255463,-0.04999999701976776,-0.030000001192092868,0.01999999955296517,-0.010000001639127731,0.009999999776482579,0.0,5.0,7.0,02-17,0.0016666661637524812
01-04,0.019999999552965157,0.04999999701976782,-0.019999995827674866,0.05000000447034836,-0.030000001192092923,-0.01000000536441803,-0.04999999701976776,-0.060000009834766346,0.01999999955296517,-0.019999999552965157,0.0,0.0,4.0,8.0,02-18,-0.004166667349636549
01-05,0.0,0.04999999701976776,-0.010000005364418002,0.04000000655651091,0.030000001192092896,-0.01000000536441803,-0.04999999701976776,-0.030000001192092868,0.01999999955296517,-0.010000001639127731,0.0,0.0,4.0,8.0,02-19,0.002499999478459362
01-06,0.0,-0.009999990463256836,-0.010000005364418002,0.03000000864267348,0.040000006556510925,-0.020000003278255463,-0.030000001192092868,-0.030000001192092868,0.029999997466802597,-0.010000001639127731,0.0,0.0,3.0,9.0,02-20,-0.0008333325386047306
01-07,0.0,0.010000005364418002,-0.019999995827674866,0.03999999165534973,0.040000006556510925,0.0,-0.030000001192092868,-0.030000001192092868,0.03999999910593033,0.009999997913837426,0.009999999776482586,0.0,6.0,6.0,02-21,0.005833333513389033
01-08,0.0,0.04999999701976776,-0.019999995827674866,0.03999999165534973,0.019999995827674893,0.0,-0.04999999701976776,-0.009999990463256836,0.03999999910593033,0.009999997913837426,0.0,0.0,5.0,7.0,02-22,0.006666666517655057
01-09,0.0,0.03999999165534976,-0.03999999165534973,0.03999999165534973,0.019999995827674893,0.0,-0.04999999701976776,0.0,0.019999999552965157,0.009999997913837426,0.0,0.0,5.0,7.0,02-23,0.0033333323275049564
01-10,0.0,0.03999999165534976,-0.03999999165534973,0.03999999910593034,0.0,-0.01000000536441803,-0.04999999701976776,0.0,-0.020000003278255463,0.009999997913837426,0.0,0.0,3.0,9.0,02-24,-0.002500000720222788
01-11,0.0,0.019999995827674866,-0.03999999165534973,0.03999999910593034,0.019999995827674893,-0.020000003278255463,-0.04999999701976776,0.0,-0.020000003278255463,0.0,0.0,0.0,3.0,9.0,02-25,-0.004166667039195693
01-12,0.0,0.019999995827674893,0.0,0.03000000119209291,0.04999999701976776,-0.0300000049173832,-0.04999999701976776,-0.009999990463256836,-0.020000003278255463,0.0,0.0,0.0,3.0,9.0,02-26,-0.000833333469927308
01-13,0.0,0.030000001192092896,-0.019999995827674866,0.009999997913837447,0.03999999165534973,-0.020000003278255463,-0.06000000238418579,-0.019999995827674866,-0.020000003278255463,0.0,0.0,0.0,3.0,9.0,02-27,-0.005000000819563865
01-14,0.0,0.030000001192092896,0.01000000536441803,0.06000000238418579,0.03999999165534973,-0.020000003278255463,0.0,-0.019999995827674866,-0.04000000283122063,0.0,0.0,0.0,4.0,8.0,02-28,0.004999999888241291
01-15,0.009999999776482586,0.03999999165534976,0.06000000238418579,0.009999997913837433,0.030000001192092896,-0.020000003278255463,-0.06000000238418579,-0.019999995827674866,-0.04000000283122063,0.0,0.0,0.0,5.0,7.0,02-29,0.0008333323833843095
01-16,0.009999999776482586,0.010000005364418058,0.01000000536441803,0.009999997913837433,0.019999995827674866,-0.020000003278255463,-0.07000000774860382,0.0,-0.01000000536441803,0.0,0.0,0.0,5.0,7.0,03-01,-0.003333334345370529
01-17,0.009999999776482586,0.030000001192092896,-0.03999999165534973,0.06999999284744263,0.019999995827674866,-0.020000003278255463,-0.06000000238418578,-0.01000000536441803,-0.020000003278255463,0.0,0.0,0.0,4.0,8.0,03-02,-0.0016666680263976244
01-18,0.009999999776482586,0.019999995827674893,0.06000000238418579,0.07999999821186066,0.050000004470348344,-0.020000003278255463,-0.040000006556510925,-0.01000000536441803,-0.020000003278255463,0.0,-0.009999999776482579,0.0,5.0,7.0,03-03,0.009999998534719149
01-19,0.0,0.06000000238418579,0.06000000238418579,0.07999999821186066,0.050000004470348344,-0.030000001192092896,-0.040000006556510925,-0.01000000536441803,-0.020000003278255463,0.0,-0.009999999776482579,0.0,4.0,8.0,03-04,0.011666665940235058
01-20,0.0,0.049999997019767733,0.06000000238418579,0.03000000119209291,0.050000004470348344,-0.009999997913837433,-0.07000000029802322,-0.01000000536441803,-0.04000000283122063,0.019999999552965157,-0.009999999776482579,-0.009999999776482586,5.0,7.0,03-05,0.0049999998882412884
01-21,-0.009999999776482586,0.049999997019767733,0.06000000238418579,0.03999999910593034,0.050000004470348344,0.0,-0.059999994933605194,0.0,-0.01000000536441803,0.019999999552965157,-0.009999999776482579,-0.009999999776482586,5.0,7.0,03-06,0.01000000024214387
01-22,-0.009999999776482586,0.03999999165534976,0.06000000238418579,0.03999999910593034,0.02000000327825545,0.009999997913837433,-0.08999999612569809,0.0,-0.01000000536441803,0.0,-0.009999999776482579,-0.009999999776482586,5.0,7.0,03-07,0.003333332793166241
01-23,0.009999999776482579,0.030000001192092923,0.06000000238418579,0.009999997913837433,0.02000000327825545,0.0,-0.01999999582767488,-0.04999999701976776,-0.04000000283122063,-0.019999999552965157,-0.009999999776482579,-0.009999999776482586,5.0,7.0,03-08,-0.0016666658533116177
01-24,0.0,0.04999999701976776,0.06000000238418579,0.06000000238418579,-0.01000000536441803,-0.009999997913837433,-0.01999999582767488,-0.02000000327825545,-0.04000000283122063,-0.019999999552965157,0.0,-0.009999999776482586,3.0,9.0,03-09,0.003333333103607098
01-25,0.0,0.03999999165534976,0.06000000238418579,0.06000000238418579,0.05000001192092893,-0.009999997913837433,-0.01999999582767488,-0.02000000327825545,-0.04000000283122063,-0.019999999552965157,0.009999999776482579,-0.009999999776482586,5.0,7.0,03-10,0.008333334078391394
01-26,0.0,0.03999999165534976,0.06000000238418579,0.07000000774860382,0.030000001192092868,-0.009999997913837433,-0.01999999582767488,-0.05000000447034836,-0.04000000283122063,-0.019999999552965157,0.009999999776482579,0.0,5.0,7.0,03-11,0.00583333351338903
01-27,0.0,0.009999990463256836,0.06999999284744265,-0.03999999165534973,0.030000001192092868,-0.009999997913837433,-0.04999999701976776,-0.05000000447034836,-0.04000000283122063,-0.019999999552965157,0.009999999776482579,0.0,4.0,8.0,03-12,-0.007500000763684511
01-28,0.009999999776482579,0.019999995827674893,0.06000000238418579,0.03999999910593033,0.030000001192092868,0.0,-0.009999990463256836,-0.05000000447034836,-0.04000000283122063,-0.019999999552965157,0.009999999776482579,0.0,6.0,6.0,03-13,0.004166666728754838
01-29,0.009999999776482579,0.020000010728836087,0.1300000101327896,-0.020000003278255463,-0.01000000536441803,0.0,0.03000000864267348,-0.04000000655651091,-0.04000000283122063,-0.019999999552965157,0.009999999776482579,0.0,5.0,7.0,03-14,0.005833334289491179
01-30,0.009999999776482579,0.020000010728836087,0.10000000894069672,-0.020000003278255463,-0.030000001192092896,0.01000000536441803,-0.08999999612569809,-0.04000000655651091,-0.04000000283122063,-0.019999999552965157,0.009999999776482579,0.0,5.0,7.0,03-15,-0.007499998745818931
01-31,0.019999999552965164,0.030000001192092923,0.04999999701976776,-0.020000003278255463,-0.030000001192092896,0.0,-0.0299999937415123,-0.05000000447034836,-0.0300000049173832,-0.019999999552965157,0.009999999776482579,-0.009999999776482586,4.0,8.0,03-16,-0.006666667448977627
02-01,0.009999999776482579,0.040000006556510925,0.0,-0.09000000357627869,0.0,0.0,0.030000001192092896,-0.04000000655651091,-0.0300000049173832,-0.019999999552965157,0.009999999776482579,0.0,4.0,8.0,03-17,-0.007500000608464082
02-02,0.019999999552965164,0.040000006556510925,0.01000000536441803,-0.07999999821186066,-0.010000005364418002,0.0,0.030000001192092896,-0.03000000119209288,-0.0300000049173832,-0.03999999910593032,-0.009999999776482586,-0.009999999776482586,4.0,8.0,03-18,-0.009166666306555268
02-03,0.019999999552965164,0.0,-0.08000001311302185,0.05000000447034836,-0.030000001192092868,0.0,-0.03000000864267348,-0.03000000119209288,-0.04000000283122063,-0.029999999329447743,-0.009999999776482586,-0.019999999552965164,2.0,10.0,03-19,-0.01666666846722364
02-04,0.019999999552965164,0.0,0.010000005364418002,0.14999999850988388,-0.030000001192092868,0.01000000536441803,-0.07000000029802321,-0.03000000119209288,0.009999997913837433,-0.03999999910593032,-0.009999999776482586,-0.029999999329447746,5.0,7.0,03-20,-0.000833332849045592
02-05,-0.030000001192092896,0.030000001192092923,0.010000005364418002,0.20000001043081284,-0.06999999284744263,0.0,-0.07000000029802321,-0.03000000119209288,0.009999997913837433,-0.03999999910593032,0.0,-0.029999999329447746,4.0,8.0,03-21,-0.0016666649219890407
02-06,-0.04999999888241291,0.009999990463256836,0.010000005364418002,0.13999999314546588,-0.07999999821186068,0.0,-0.030000001192092896,-0.03000000119209288,0.009999997913837433,-0.03999999910593032,0.0,-0.029999999329447746,4.0,8.0,03-22,-0.007500000918904941
02-07,-0.029999999329447743,0.0,0.06000001728534696,0.08000000566244123,-0.04999999701976776,-0.01000000536441803,0.0,-0.03000000119209288,0.0,-0.03999999910593032,0.0,-0.029999999329447746,2.0,10.0,03-23,-0.004166664866109692
02-08,-0.029999999329447743,0.0,0.010000005364418002,0.060000009834766346,-0.03999999165534976,-0.020000003278255463,0.009999990463256836,-0.03000000119209288,0.0,-0.03999999910593032,0.0,-0.029999999329447746,3.0,9.0,03-24,-0.009166665685673562
02-09,-0.029999999329447743,0.009999990463256836,0.040000006556510925,0.030000001192092868,-0.03999999165534976,-0.0300000049173832,-0.05000000447034836,-0.04000000655651091,0.03999999910593033,-0.03999999910593032,0.0,-0.029999999329447746,4.0,8.0,03-25,-0.011666667337218923
02-10,-0.019999999552965157,0.009999990463256836,0.04999999701976776,0.04999999701976776,-0.04999999701976776,-0.01000000536441803,-0.01000000536441803,-0.04000000655651091,0.0,-0.03999999910593032,0.0,-0.029999999329447746,3.0,9.0,03-26,-0.0075000023158888
02-11,-0.019999999552965157,0.009999990463256836,0.08999998867511744,0.06000000238418579,-0.04999999701976776,-0.020000003278255463,-0.01000000536441803,-0.04000000655651091,0.0,-0.03999999910593032,0.0,-0.029999999329447746,3.0,9.0,03-27,-0.004166669057061278
02-12,-0.019999999552965157,-0.01000000536441803,0.09999999403953555,0.14999999105930323,-0.030000001192092896,-0.009999997913837433,-0.01000000536441803,-0.04000000655651091,0.0,-0.019999999552965157,0.0,-0.029999999329447746,2.0,10.0,03-28,0.0066666641893486185
02-13,-0.019999999552965157,-0.020000010728836087,0.12000000476837161,0.06000000238418579,-0.030000001192092896,-0.009999997913837433,-0.01000000536441803,0.0,-0.01999999955296517,0.0,0.0,-0.029999999329447746,2.0,10.0,03-29,0.00333333279316624
