,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-9.176474178538587,27.387386102508454,0.5707784181330497,1.9003541085436992,11.168169970762493,0.0,18.421052631578945,-7.035177067446059,16.264463062128755,-27.4690607772652,6.0,4.0,2.911953842764141
01-03,0.0,-12.077294240857748,27.387386102508454,0.5707784181330497,1.9003541085436992,11.168169970762493,0.0,19.186654049128048,-3.8525949877178762,27.570248438307075,-23.950504649006188,6.0,4.0,4.3548361099819095
01-04,0.0,-12.077294240857748,27.387386102508454,0.5707784181330497,1.9003541085436992,11.168169970762493,0.0,12.095931480241738,-8.207701253872456,21.65289003986959,-13.254120827750999,6.0,4.0,3.7487630725070744
01-05,0.0,-13.04347225157983,27.387386102508454,0.5707784181330497,1.9003541085436992,11.168169970762493,0.0,11.866532535707593,-8.207701253872456,18.380163523776506,-13.099045455139018,6.0,4.0,3.3566514271673173
01-06,0.0,-14.00965947654617,27.387386102508454,0.5707784181330497,1.9003541085436992,11.168169970762493,0.0,11.866532535707593,-5.862646491242138,18.326163056795362,-25.436607134150403,6.0,4.0,2.3554973718647214
01-07,0.0,-10.14491979092513,27.387386102508454,0.5707784181330497,1.9003541085436992,11.168169970762493,0.0,13.04526821325697,-3.606558627769607,18.10944992887143,-19.421690056122944,6.0,4.0,3.5462034788416745
01-08,0.0,-10.14491979092513,27.387386102508454,-10.15981011865842,1.9003541085436992,11.168169970762493,0.0,10.749736677119017,-5.3333346048991,12.211335830772116,-19.421690056122944,5.0,5.0,1.668838919918199
01-09,0.0,-10.14491979092513,27.387386102508454,-10.15981011865842,1.9003541085436992,11.168169970762493,0.0,13.755105466258769,-5.999997456868502,12.211335830772116,-19.421690056122944,5.0,5.0,1.8814485505700491
01-10,0.0,-17.707786521515196,27.387386102508454,-10.15981011865842,1.9003541085436992,11.168169970762493,0.0,15.480003356933594,-3.900000254313151,12.211335830772116,-23.564310510206262,5.0,5.0,1.165031087711575
01-11,0.0,-17.707786521515196,27.387386102508454,-10.15981011865842,1.9003541085436992,11.168169970762493,0.0,11.120002746582045,-3.900000254313151,13.40492111788993,-32.46313911510637,5.0,5.0,0.0681907306084988
01-12,0.0,-17.707786521515196,27.387386102508454,-10.15981011865842,1.9003541085436992,20.514588917064145,0.0,10.0,-4.116640750062419,9.594736325741033,-32.46313911510637,5.0,5.0,0.4499717225922653
01-13,0.0,-24.935465743104256,27.387386102508454,-10.15981011865842,13.378680080099995,20.514588917064145,0.0,9.160003662109375,-1.7773329713933639,14.482306716904333,-40.512818556565506,5.0,5.0,0.6852307353604327
01-14,0.0,-24.935465743104256,27.387386102508454,-10.15981011865842,13.378680080099995,13.852513090730396,0.0,10.0,2.3487758816869206,13.086913803913003,-37.86687846100556,6.0,4.0,0.6447376941973207
01-15,0.0,-22.469638069983244,27.387386102508454,-10.15981011865842,-6.575967406395024,13.852513090730396,0.0,14.933839882810185,-0.06594282167487427,16.059603506439302,-37.86687846100556,4.0,6.0,-0.4458994813844351
01-16,0.0,-22.469638069983244,27.387386102508454,-10.15981011865842,-6.575967406395024,17.75786758329239,2.5875145010758747,14.933839882810185,6.327163727976294,16.059603506439302,-31.76100361726472,6.0,4.0,1.2806323719819181
01-17,0.0,-17.475729683519926,27.387386102508454,-10.15981011865842,0.2267539174174239,17.75786758329239,2.439022120941512,14.933839882810185,6.327163727976294,14.900661875221763,-39.24120168772094,7.0,3.0,1.5541776109335217
01-18,0.0,-16.908211937200853,12.297303404342276,-10.15981011865842,0.2267539174174239,17.75786758329239,2.439022120941512,14.933839882810185,4.475310785961831,13.101157232397256,-40.293350983850694,7.0,3.0,-0.19364710114064432
01-19,0.0,-16.908211937200853,12.297303404342276,-10.15981011865842,0.2267539174174239,17.75786758329239,2.439022120941512,15.879019439667848,-0.32415034111242796,15.73770241659197,-38.382975260416686,6.0,4.0,-0.13067988864863364
01-20,0.0,-16.908211937200853,12.297303404342276,-10.15981011865842,0.2267539174174239,17.75786758329239,2.439022120941512,15.396226127192659,-4.705881070689995,13.758384493588066,-37.33107587456392,6.0,4.0,-0.6572201231217146
01-21,0.0,-14.36673410892834,12.297303404342276,-10.15981011865842,0.2267539174174239,17.75786758329239,2.439022120941512,15.09433962264151,-2.4671052941159863,13.758384493588066,-35.08722778950395,6.0,4.0,-0.04610965172577411
01-22,0.0,-13.084117730472544,12.297303404342276,-10.15981011865842,0.2267539174174239,17.75786758329239,2.439022120941512,15.09433962264151,1.735019341236685,15.321250609833104,-35.08722778950395,7.0,3.0,0.5945819055518168
01-23,0.0,-12.349116686873565,12.297303404342276,-9.13242203005032,0.2267539174174239,17.75786758329239,2.439022120941512,15.09433962264151,-1.9757834793334392,14.168043131342287,-30.850177793835215,6.0,4.0,0.6978027081713507
01-24,0.0,-12.349116686873565,12.297303404342276,-9.13242203005032,9.465017733633353,17.75786758329239,10.48951048951049,15.09433962264151,1.2109597543957307,14.168043131342287,-30.850177793835215,7.0,3.0,2.559211382581722
01-25,0.0,-12.349116686873565,12.297303404342276,-6.963466218483297,10.204081632653061,17.75786758329239,10.48951048951049,15.09433962264151,2.485655832241317,13.741726559727969,-43.13845017428467,7.0,3.0,1.7835865495243168
01-26,0.0,-12.349116686873565,1.3964025344022803,-13.164253475123644,10.204081632653061,17.75786758329239,10.48951048951049,15.09433962264151,2.32632110184701,5.149052961359004,-43.13845017428467,7.0,3.0,-0.5667494918705575
01-27,0.0,-12.349116686873565,1.3964025344022803,-13.164253475123644,10.204081632653061,17.75786758329239,10.48951048951049,13.754718708542157,-2.23684313719953,5.149052961359004,-47.19626867924245,6.0,4.0,-1.4722589153345274
01-28,0.0,-12.349116686873565,1.3964025344022803,-13.164253475123644,10.204081632653061,17.75786758329239,10.48951048951049,11.328807447177173,2.6925503944013314,9.67741935483871,-49.514567421657816,7.0,3.0,-1.0437543770345081
01-29,0.0,-19.211830898785912,1.3964025344022803,-13.164253475123644,10.204081632653061,17.75786758329239,10.48951048951049,11.328807447177173,2.6925503944013314,6.597102473480085,-47.24919275634658,7.0,3.0,-1.741723143212666
01-30,0.0,-19.211830898785912,1.3964025344022803,-13.164253475123644,10.204081632653061,17.75786758329239,10.48951048951049,11.328807447177173,-3.678931088641254,3.769771007734938,-47.24919275634658,6.0,4.0,-2.5779788658297322
01-31,0.0,-19.211830898785912,1.3964025344022803,-13.164253475123644,10.204081632653061,17.75786758329239,10.48951048951049,11.328807447177173,-3.678931088641254,3.3658701811358527,-54.711670793778325,6.0,4.0,-3.2931042171052622
02-01,0.0,-14.778325678569857,1.3964025344022803,-13.164253475123644,22.408162331094534,17.75786758329239,10.48951048951049,6.304558774199741,-3.678931088641254,2.130496929067205,-46.49091335568066,6.0,4.0,-1.6023113596771614
02-02,0.0,-14.778325678569857,1.3964025344022803,-13.164253475123644,22.408162331094534,17.75786758329239,10.48951048951049,6.207567042287936,0.9584640395305134,4.892560470202738,-56.70731436950972,7.0,3.0,-1.8672144575347573
02-03,0.0,-12.561582464268236,0.0,-13.164253475123644,22.408162331094534,9.372842018773268,10.48951048951049,6.207567042287936,3.722720966278982,4.892560470202738,-72.4108942314021,6.0,4.0,-3.7312151684223664
02-04,0.0,-12.561582464268236,7.306889120053682,-13.164253475123644,22.408162331094534,9.372842018773268,10.48951048951049,6.886516565665371,3.132061139362757,8.666665213448661,-81.66165128936935,7.0,3.0,-3.556803668259315
