,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,40.22988757741924,-4.477607558580467,22.950820221335068,-17.77777817023632,3.0303090509739805,8.182552466333355,-6.666674117247395,-12.500006984919466,11.308205492961239,16.666661123079702,-28.87437970385308,19.99999441206443,7.0,5.0,4.339331984110857
01-03,31.03448039616946,-16.666660043928623,18.362288075178885,-16.05839619302958,-1.5151500099837776,-5.04996053988964,8.333331781129006,9.999997764825855,19.678718404414813,-1.1904852977976106,-28.87437970385308,19.99999441206443,6.0,6.0,3.1711482537750117
01-04,29.411763880904594,-16.666660043928623,21.718378840175,-15.328469884383523,-1.5151500099837776,12.820508705793616,9.465021333189092,9.999997764825855,22.08835281281105,19.04761508791408,51.06035934921368,19.99999441206443,9.0,3.0,13.508476020716289
01-05,29.411763880904594,17.64706253592933,19.3317406137907,-12.408755948391237,7.575759080925313,9.333332379659016,26.005652938674086,-59.23567717771996,17.871488857866414,21.42856905274845,51.06035934921368,19.99999441206443,10.0,2.0,12.335107497972068
01-06,17.64706253592933,20.000001402462193,18.854414106549992,-10.218977022453025,6.153840510802654,15.000000372529025,14.692304764978878,-38.5350330939854,17.67068225024884,38.91213341838632,39.99999813735481,19.99999441206443,10.0,2.0,13.34803514957234
01-07,29.411763880904594,10.588238924019787,18.854414106549992,-9.929077234685964,10.294116486933829,0.0,1.53845325024142,-53.742048314169644,31.80000138580797,38.91213341838632,39.99999813735481,19.99999441206443,9.0,3.0,11.477332371117294
01-08,17.64706253592933,-28.378375112966896,17.422434584827904,-9.154929518344925,2.985080601935728,0.0,15.307688357561858,-14.999998403447043,38.0,38.91213341838632,-9.090910630285238,19.99999441206443,7.0,5.0,7.387515020471788
01-09,32.926827229466326,-38.46153987229934,19.534886402977946,-9.929077234685964,10.447759866236506,3.9473647060816353,27.333334356847395,5.2941195548199085,43.16666570429998,44.76987565090288,-9.090910630285238,19.99999441206443,9.0,3.0,12.494941678868875
01-10,0.0,-19.99999682108561,20.459767494196562,-11.347524086406597,-0.7462679264300778,6.410250532086098,28.499998030917993,19.500001974403816,34.24248139268652,35.14644560160514,45.45454468485738,19.99999441206443,8.0,4.0,14.801641274074639
01-11,-14.754093715305943,-19.99999682108561,10.843374393799223,-12.056743284987043,2.985080601935728,5.128200425668892,28.551033870413296,19.500001974403816,23.407433182433444,21.75732383877909,45.45454468485738,19.99999441206443,9.0,3.0,10.901346130248058
01-12,-16.666660043928623,-18.98733823846852,-4.819272401665551,-12.765962483567472,5.510947226755738,-2.7777750183035925,30.965513059840493,-49.99999467815674,25.27554830246323,34.49999804422255,45.45454468485738,19.99999441206443,6.0,6.0,4.640795238842777
01-13,-7.692309808449005,-15.189873608731416,-3.6144600462750343,-10.144926534683554,7.676922639587206,5.128200425668892,31.266668189896418,-14.428570805155505,33.22203899128841,33.99999888241288,45.45454468485738,19.99999441206443,7.0,5.0,10.473185618540093
01-14,-7.692309808449005,-1.2658215432457103,-23.249995708465576,-14.814809254985223,4.746034067744558,5.128200425668892,20.000004967053524,-14.428570805155505,31.962019720461747,33.99999888241288,49.57983265620705,19.99999441206443,7.0,5.0,8.663714834276007
01-15,15.384610446952324,-11.392401434102805,-28.048783466264293,-15.671635351247067,4.671877354499936,-2.5641078544558304,15.400001788139273,-14.428570805155505,23.214285476703434,33.99999888241288,50.0,19.99999441206443,7.0,5.0,7.547105787462232
01-16,-38.46153987229934,-4.761907465063339,-28.361853401842406,-30.252090570205052,0.0,-1.2820577480386248,15.389733387338877,-5.263158926673246,28.21368787316648,33.99999888241288,50.0,19.99999441206443,5.0,7.0,3.268400547571721
01-17,-38.46153987229934,-17.333332697550453,-29.629623524718884,-32.47863326238852,4.687495634425334,6.410250532086098,20.624995692632996,-5.263158926673246,24.561400986260804,33.99999888241288,-32.33333090154663,19.99999441206443,6.0,6.0,-3.7679569204412116
01-18,-38.46153987229934,-17.333332697550453,-28.048783466264293,-29.05983297860927,3.076920255401327,3.9473647060816353,24.852068501608002,19.19192056025356,24.561400986260804,21.19999426305283,66.6666653731631,19.99999441206443,8.0,4.0,5.882736670263529
01-19,-5.882347166332156,-22.22221670327385,1.2195052453833148,-35.0427436640515,1.5873000855468575,5.927835368289087,13.487733593217168,20.000002980232196,21.05262848313827,32.33830548400743,79.99999922389787,19.99999441206443,9.0,3.0,11.03883311184326
01-20,-28.571427355007227,-27.777775018303576,-13.41463911044049,-50.000000000000036,4.61538038310199,13.095233111289453,44.78260793510143,20.000002980232196,20.955880716480145,57.5675697172968,79.99999922389787,19.99999441206443,8.0,4.0,11.771068916309417
01-21,21.42856838751807,-27.777775018303576,-20.987650977822245,-34.210525490240364,0.0,8.749998975545168,56.52173927127752,0.0,24.874789200812675,56.38888865893269,79.99999922389787,48.45360546355113,7.0,5.0,17.786803141264077
01-22,-28.571427355007227,-18.918916741977938,-23.17073922438131,-33.04347853128762,-1.6393426604503258,8.749998975545168,56.30434753031722,0.0,27.99999713897706,53.82353366555617,79.99999922389787,48.45360546355113,6.0,6.0,14.165631457061684
