,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,4.137935173497209,-0.6756750225933819,-3.9130501936425373,19.729729990962692,-3.12500329843418,-12.74834413558975,-3.7344395603627367,-20.059890177546936,-13.253014038186711,-0.160003662109375,5.423731635405112,9.206355285452135,4.0,8.0,-1.5976390002623717
01-03,9.395972134148693,-1.0169481662661488,-5.286349118323886,18.85246013768482,-9.11458726235052,-13.576161868216374,-1.7980652019081822,-14.40799138237607,-12.912915213482737,1.279998779296875,4.745766191227714,9.523815290547482,5.0,7.0,-1.1929171400015275
01-04,9.395972134148693,-2.4054959167747128,-3.930137733061953,16.12022237026756,-9.374997477667959,-10.482522689037804,-2.2222267845531283,-13.920461665069334,-10.960961498477326,0.6399993896484375,3.050852580784108,4.391895701538606,5.0,7.0,-1.6414884656879012
01-05,9.395972134148693,-4.09555914078503,-3.930137733061953,16.12022237026756,-7.268175428031581,-11.036786710819598,0.405950385834898,-15.811967756841849,-10.960961498477326,0.6399993896484375,1.0169481662661788,3.0821969259027733,6.0,6.0,-1.8701915746624003
01-06,-0.711743107963571,-1.3651863802616462,-2.620084881180071,16.12022237026756,-7.268175428031581,-10.851421038470217,-3.8674063350848096,-15.38462113215952,-10.960961498477326,0.4807649690957547,2.3411348835963155,-8.015268981668704,3.0,9.0,-3.5085622133614844
01-07,-5.338081794373899,1.023889785196227,0.0,13.972602113368367,-9.743592439710373,-6.514659675332863,-1.7955817479375475,-13.247860838539212,-12.403104099099318,0.9569368893470853,-0.6896544920278431,-0.7017537402020417,3.0,9.0,-2.8734050032759515
01-08,-11.032026658082467,-0.34129659506543425,5.603443093234531,13.972602113368367,-7.360405016278422,-6.351797260640316,-3.8674063350848096,-14.595371978457973,-11.538461538461538,1.584784556884142,-2.097908510451529,-0.35087687010102087,3.0,9.0,-3.0312267499280385
01-09,-8.333325054910777,1.3651863802616613,6.808504421498092,13.019385148186396,-8.629445371829526,0.6514651909255822,-5.241380888840248,-16.005876090257377,-9.682297330685884,4.347829306218984,-3.8461586555658727,3.1578918309091883,6.0,6.0,-1.865685092840815
01-10,-6.551717674264639,2.3648625790768367,3.9473647060816504,5.982907085970016,-7.360405016278422,1.1570275942896047,-5.670813918817291,-9.874826599395723,-6.204910762297471,4.347829306218984,-3.8461586555658727,0.3636360168457031,6.0,6.0,-1.7787671115113852
01-11,-6.551717674264639,3.3444784051375938,8.979592829731672,8.831907225692788,-9.374997477667959,-2.9173391590416373,-7.303370636019111,-11.424540554965775,-7.503607414246917,4.037270598939317,-8.333334053196195,-0.7092191985804297,4.0,8.0,-2.4104064257067743
01-12,-6.920408373887177,0.6756750225933819,3.265312676229035,5.982907085970016,-7.291666084590032,-3.927983074856673,-4.801096110617886,-6.155954714429008,-8.225110905926645,6.097562482568381,-1.6949136104435911,-1.7921130107498093,4.0,8.0,-2.065649051511667
