,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.2100000381469727,-2.0099983215331996,-0.9600009918212891,-0.23999977111816406,-0.5599994659423828,-3.8599987030029297,-3.739999771118164,-0.25,-2.549999237060547,-1.1499996185302734,3.4300003051757812,0.42000007629394176,2.0,10.0,02-16,-1.1399996280670166
01-03,-2.449999809265135,-2.2399997711181605,-0.8200006484985352,-0.5400009155273402,-0.4799995422363281,-3.590000152587887,-2.1499996185302734,0.310000419616701,-2.4499998092651385,-1.0499992370605504,4.120000839233398,0.2700004577636719,3.0,9.0,02-17,-0.9224998156229648
01-04,-2.4699993133544886,-2.1599998474121094,-0.5400009155273473,-0.3100013732910121,-0.12999916076660156,-3.25,-2.0799999237060547,0.3900003433227557,-2.4499998092651385,-1.0499992370605504,3.7099990844726562,-0.029998779296875,2.0,10.0,02-18,-0.8641665776570638
01-05,-2.789999961853024,-2.0300006866455114,-0.9699993133544922,-0.5300006866455043,-0.32999992370605113,-3.0799999237060582,-2.2000007629394567,0.430000305175783,-0.9000005722045916,-1.0,3.2000007629394567,-0.43000030517578125,2.0,10.0,02-19,-0.8858334223429359
01-06,-3.010000228881834,-1.1100006103515696,-0.75,-0.3199996948242152,-0.0999984741210902,-2.2199993133544957,-1.2099990844726562,0.930000305175783,-0.5,-1.0,3.579999923706062,-0.4399986267089844,2.0,10.0,02-20,-0.5124996503194167
01-07,-3.010000228881834,-0.6300010681152379,-0.7000007629394531,-0.07999992370605824,-0.07999992370604758,-4.6100006103515625,-1.139999389648434,1.1700000762939453,-0.8000001907348615,-1.2999992370605504,4.14000129699707,-0.22999954223632457,2.0,10.0,02-21,-0.6058332920074457
01-08,-2.8599996566772443,-0.5799999237060511,-0.5199995040893537,-0.059999465942386365,0.3899993896484375,-4.100000381469727,-1.0,1.4400005340576172,-1.0999994277954084,-2.199998855590824,3.4499988555908274,-0.46000099182128906,3.0,9.0,02-22,-0.6333332856496168
01-09,-2.2799997329711896,-0.30999946594238637,-0.46999931335448863,-0.23999977111816406,-0.05000114440917969,-4.329999923706055,-0.7600002288818395,1.5799999237060547,-1.0,-1.649999618530277,2.8199996948242223,-0.5799999237060547,2.0,10.0,02-23,-0.6058332920074464
01-10,-1.8599996566772443,-0.11999893188476918,-0.7299995422363246,-0.5600013732910121,0.09000015258789062,-4.670000076293942,-0.2999992370605469,2.1899995803833026,-0.8500003814697301,-1.6000003814697266,3.45999908447266,0.1700000762939453,4.0,8.0,02-24,-0.3983333905537914
01-11,-2.689999580383301,-0.17000007629394887,-0.7700004577636719,-0.8100013732910121,0.09999847412109375,-6.340000152587898,-0.4799995422363317,2.3299999237060547,-0.9499998092651385,-2.5,3.189998626708988,0.029998779296875,4.0,8.0,02-25,-0.7550004323323575
