,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,2.800000190734864,0.7999999523162842,0.0,0.0,0.0,0.0,0.7999999523162842,0.30000001192092907,0.0,0.009999997913837433,5.0,5.0,02-16,0.42818182774565444
01-03,0.0,2.800000190734864,0.7999999523162842,0.0,0.0,0.0,0.0,0.19999998807907116,0.19999998807907116,0.0,0.009999997913837433,5.0,5.0,02-17,0.3645454651930116
01-04,0.0,1.5999999046325692,0.7999999523162842,0.0,0.0,0.0,0.0,0.19999998807907116,0.19999998807907116,0.0,0.01999999955296517,5.0,5.0,02-18,0.2563636211509055
01-05,0.0,1.5999999046325692,0.7999999523162842,0.0,0.0,0.0,0.0,0.19999998807907116,0.19999998807907116,0.0,0.01999999955296517,5.0,5.0,02-19,0.2563636211509055
01-06,0.0,1.2000002861022958,0.7999999523162842,0.0,0.0,0.0,0.0,0.19999998807907116,-0.10000002384185791,0.0,0.01999999955296517,4.0,6.0,02-20,0.19272729110988712
01-07,0.0,1.2000002861022958,0.7999999523162842,0.0,0.0,0.0,0.0,0.2999999523162842,-0.10000002384185791,0.0,0.01999999955296517,4.0,6.0,02-21,0.20181819694963377
01-08,0.0,1.2000002861022958,0.7999999523162842,0.0,0.0,0.0,0.0,0.2999999523162842,-0.10000002384185791,0.0,0.01999999955296517,4.0,6.0,02-22,0.20181819694963377
01-09,0.0,1.2000002861022958,0.7999999523162842,0.0,0.0,0.0,0.0,0.2999999523162842,-0.10000002384185791,0.0,0.01999999955296517,4.0,6.0,02-23,0.20181819694963377
01-10,0.0,1.2000002861022958,0.7999999523162842,0.0,0.0,0.0,0.0,0.2999999523162842,-0.10000002384185791,0.0,0.009999997913837433,4.0,6.0,02-24,0.20090910589153124
01-11,0.0,1.2000002861022958,0.7999999523162842,0.0,0.0,0.0,0.0,0.2999999523162842,-0.10000002384185791,0.0,0.009999997913837433,4.0,6.0,02-25,0.20090910589153124
01-12,0.0,1.2000002861022958,0.7999999523162842,0.0,0.0,0.0,0.0,-0.10000002384185791,-0.10000002384185791,0.0,0.009999997913837433,3.0,7.0,02-26,0.1645454716953365
01-13,0.0,0.40000009536743253,0.7999999523162842,0.0,0.0,0.0,0.0,-0.10000002384185791,-0.10000002384185791,0.0,0.009999997913837433,3.0,7.0,02-27,0.09181818162853075
01-14,0.0,0.0,0.3999998569488521,0.0,0.0,0.0,0.0,-0.10000002384185791,-0.10000002384185791,0.10000000149011612,0.009999997913837433,3.0,7.0,02-28,0.028181800788099075
01-15,0.0,0.0,0.3999998569488521,0.0,0.0,0.0,0.0,-0.19999998807907093,-0.10000002384185791,0.10000000149011612,0.009999997913837433,3.0,7.0,02-29,0.019090894948352435
01-16,0.0,0.0,0.3999998569488521,0.0,0.0,0.0,0.0,-0.19999998807907093,-0.10000002384185791,0.10000000149011612,0.009999997913837433,3.0,7.0,03-01,0.019090894948352435
01-17,0.0,0.0,0.3999998569488521,0.0,0.0,0.0,0.0,-0.19999998807907093,-0.10000002384185791,0.10000000149011612,0.009999997913837433,3.0,7.0,03-02,0.019090894948352435
01-18,0.0,0.0,0.3999998569488521,0.0,0.0,0.0,0.0,-0.19999998807907093,-0.10000002384185791,0.10000000149011612,0.009999997913837433,3.0,7.0,03-03,0.019090894948352435
01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19999998807907093,-0.10000002384185791,0.10000000149011612,0.009999997913837433,2.0,8.0,03-04,-0.017272728410634118
01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19999998807907093,-0.40000002086162567,0.10000000149011612,0.009999997913837433,2.0,8.0,03-05,-0.044545455412431184
01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19999998807907093,-0.40000002086162567,0.10000000149011612,0.009999997913837433,2.0,8.0,03-06,-0.044545455412431184
01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19999998807907093,-0.40000002086162567,0.10000000149011612,0.009999997913837433,2.0,8.0,03-07,-0.044545455412431184
01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19999998807907093,-0.40000002086162567,0.10000000149011612,0.009999997913837433,2.0,8.0,03-08,-0.044545455412431184
01-24,0.0,-0.40000009536743253,0.0,0.0,0.0,0.0,0.0,-0.19999998807907093,-0.4999999850988388,0.10000000149011612,0.029999997466802597,2.0,8.0,03-09,-0.08818182450803852
01-25,0.0,-0.40000009536743253,0.0,0.0,0.0,0.0,0.0,-0.19999998807907093,-0.6000000089406968,0.10000000149011612,0.009999997913837433,2.0,8.0,03-10,-0.09909091754393153
01-26,0.0,-0.40000009536743253,0.0,0.0,0.0,0.0,0.0,-0.19999998807907093,-0.6000000089406968,0.10000000149011612,0.020000003278255463,2.0,8.0,03-11,-0.09818182614716625
01-27,0.0,-0.40000009536743253,0.0,0.0,0.0,0.0,0.0,-0.19999998807907093,-0.6000000089406968,0.10000000149011612,0.020000003278255463,2.0,8.0,03-12,-0.09818182614716625
01-28,0.0,-0.40000009536743253,0.0,0.0,0.0,0.0,0.0,-0.599999964237213,-0.6000000089406968,0.10000000149011612,0.020000003278255463,2.0,8.0,03-13,-0.13454546034336098
01-29,0.0,-0.40000009536743253,0.0,0.0,0.0,0.0,0.0,-0.599999964237213,-0.6000000089406968,0.10000000149011612,0.020000003278255463,2.0,8.0,03-14,-0.13454546034336098
01-30,0.0,-0.40000009536743253,0.0,0.0,0.0,0.0,0.0,-0.599999964237213,-0.6000000089406968,0.10000000149011612,0.020000003278255463,2.0,8.0,03-15,-0.13454546034336098
01-31,0.0,-1.5999999046325692,0.4000000953674321,0.0,0.0,0.0,0.0,-0.599999964237213,-0.6000000089406968,0.10000000149011612,0.020000003278255463,3.0,7.0,03-16,-0.20727270706133413
02-01,0.0,-1.5999999046325692,0.0,0.0,0.0,0.0,0.0,-0.599999964237213,-0.6000000089406968,0.10000000149011612,0.020000003278255463,2.0,8.0,03-17,-0.24363635209473705
02-02,0.0,-1.5999999046325692,0.0,0.0,0.0,0.0,0.0,-0.599999964237213,-0.6000000089406968,0.0,0.020000003278255463,1.0,9.0,03-18,-0.25272726132111123
02-03,0.0,-1.5999999046325692,0.0,0.0,0.0,0.0,0.0,-0.599999964237213,-0.6000000089406968,0.0,-0.030000001192092896,0.0,10.0,03-19,-0.2572727162729611
02-04,0.0,-1.5999999046325692,0.0,0.0,0.0,0.0,0.0,-0.599999964237213,-0.6000000089406968,0.0,-0.030000001192092896,0.0,10.0,03-20,-0.2572727162729611
