,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,-156.4102549407139,-199.99998059744732,37.50000436557435,0.0,-74.11763764892119,1.0,9.0,-35.72980625650074
01-03,0.0,0.0,0.0,0.0,0.0,0.0,-33.33333002196431,-199.99998059744732,37.50000436557435,0.0,-74.11763764892119,1.0,9.0,-24.54099490025077
01-04,0.0,0.0,0.0,-12.500006984919466,0.0,0.0,-56.49452172462165,-199.99998059744732,37.50000436557435,0.0,-17.647049800335406,1.0,9.0,-22.649232249249955
01-05,0.0,0.0,0.0,-12.500006984919466,0.0,0.0,-47.887317374788566,-199.99998059744732,37.50000436557435,0.0,0.0,1.0,9.0,-20.262481871961914
01-06,0.0,0.0,0.0,9.999997764825855,0.0,0.0,-47.887317374788566,-4.166659390709417,37.50000436557435,0.0,0.0,2.0,8.0,-0.41399769409979825
01-07,0.0,0.0,0.0,9.999997764825855,0.0,50.0,-47.887317374788566,6.250008488616797,37.50000436557435,0.0,0.0,4.0,6.0,5.078426658566221
01-08,0.0,0.0,0.0,-28.57143313300851,0.0,50.0,-156.4102549407139,0.0,37.50000436557435,0.0,0.0,2.0,8.0,-8.86197124619528
01-09,0.0,0.0,0.0,-28.57143313300851,0.0,50.0,-25.00000465661298,0.0,37.50000436557435,0.0,0.0,2.0,8.0,3.0844151432684415
01-10,0.0,0.0,0.0,-21.428572188834753,0.0,50.0,-13.636365945427883,0.0,37.50000436557435,0.0,0.0,2.0,8.0,4.766824202846519
01-11,0.0,0.0,0.0,15.000000372529025,-250.00000931322597,50.0,-13.636365945427883,0.0,37.50000436557435,0.0,0.0,3.0,7.0,-14.64876095641368
01-12,0.0,0.0,0.0,47.99999970197678,-250.00000931322597,50.0,-13.636365945427883,5.5555463573075095,-51.51514894952457,0.0,0.0,3.0,7.0,-19.23599801353583
01-13,0.0,0.0,0.0,47.99999970197678,-75.00000465661297,50.0,-13.636365945427883,5.5555463573075095,-51.51514894952457,0.0,0.0,3.0,7.0,-3.3269066811164674
01-14,0.0,0.0,0.0,47.99999970197678,0.0,50.0,-13.636365945427883,5.5555463573075095,-51.51514894952457,0.0,0.0,3.0,7.0,3.4912755603938037
01-15,0.0,0.0,0.0,47.99999970197678,0.0,40.00000223517415,9.090910630285256,5.5555463573075095,-51.51514894952457,0.0,0.0,4.0,6.0,4.648300906838102
01-16,0.0,0.0,33.33333333333333,15.000000372529025,0.0,1.0000020116567312,9.090910630285256,5.5555463573075095,-51.51514894952457,0.0,0.0,5.0,5.0,1.133149432326116
01-17,0.0,0.0,0.0,15.000000372529025,0.0,1.0000020116567312,-59.99999403953561,5.5555463573075095,-51.51514894952457,0.0,0.0,3.0,7.0,-8.178144931596991
01-18,0.0,0.0,0.0,15.000000372529025,0.0,1.0000020116567312,-59.99999403953561,5.5555463573075095,-51.51514894952457,0.0,0.0,3.0,7.0,-8.178144931596991
01-19,0.0,0.0,0.0,15.000000372529025,-1.4492783356655092,1.0000020116567312,-59.99999403953561,-4.44444743387504,-18.181815616191265,0.0,0.0,2.0,8.0,-6.188684821916516
01-20,0.0,0.0,0.0,10.526313725600916,-1.4492783356655092,1.0000020116567312,9.999997764825869,-33.33334023201937,-8.333332255413692,0.0,0.0,3.0,7.0,-1.9626943019104592
01-21,0.0,0.0,0.0,10.526313725600916,-1.4492783356655092,1.0000020116567312,-59.99999403953561,-33.33334023201937,-8.333332255413692,0.0,0.0,2.0,8.0,-8.326329920488776
01-22,0.0,0.0,0.0,10.526313725600916,-1.4492783356655092,0.0,-59.99999403953561,-95.75856260314526,-8.333332255413692,0.0,-19.000005401671054,1.0,9.0,-15.819532628166382
01-23,0.0,0.0,0.0,10.526313725600916,-1.4492783356655092,0.0,-59.99999403953561,-95.75856260314526,-8.333332255413692,0.0,-19.000005401671054,1.0,9.0,-15.819532628166382
01-24,0.0,0.0,0.0,10.526313725600916,-1.4492783356655092,0.0,20.000002980232196,-95.75856260314526,-8.333332255413692,0.0,-19.000005401671054,2.0,8.0,-8.54680562636931
01-25,0.0,0.0,0.0,15.000000372529025,-1.4492783356655092,0.0,20.000002980232196,-95.75856260314526,-8.333332255413692,0.0,-19.000005401671054,2.0,8.0,-8.140106840284936
01-26,0.0,0.0,0.0,15.000000372529025,-1.4492783356655092,0.0,20.000002980232196,-95.75856260314526,-8.333332255413692,0.0,-19.000005401671054,2.0,8.0,-8.140106840284936
01-27,0.0,0.0,0.0,15.000000372529025,-1.4492783356655092,0.0,20.000002980232196,-56.60685615966175,-11.111118297242188,0.0,-98.33333617904117,2.0,8.0,-12.045507783531765
01-28,0.0,0.0,0.0,15.000000372529025,-1.4492783356655092,48.800002056360206,20.000002980232196,-56.60685615966175,-11.111118297242188,0.0,-98.33333617904117,3.0,7.0,-7.609143960226291
01-29,0.0,0.0,0.0,15.000000372529025,-1.4492783356655092,0.0,20.000002980232196,-56.60685615966175,-11.111118297242188,0.0,-98.33333617904117,2.0,8.0,-12.045507783531765
01-30,0.0,0.0,0.0,15.000000372529025,-1.4492783356655092,0.0,20.000002980232196,-56.60685615966175,-11.111118297242188,0.0,-98.33333617904117,2.0,8.0,-12.045507783531765
01-31,0.0,0.0,0.0,9.999997764825855,-1.4492783356655092,0.0,20.000002980232196,51.06035934921368,-11.111118297242188,0.0,-98.33333617904117,3.0,7.0,-2.7121247925161045
02-01,0.0,0.0,0.0,-42.857144377669506,12.49999767169351,0.0,20.000002980232196,51.06035934921368,-11.111118297242188,0.0,-98.33333617904117,3.0,7.0,-6.249203532073954
02-02,0.0,0.0,0.0,-42.857144377669506,12.49999767169351,0.0,20.000002980232196,-143.06687708783176,-94.44445378641485,0.0,-98.33333617904117,2.0,8.0,-31.47289188900287
02-03,0.0,0.0,0.0,-53.84616178168377,12.49999767169351,0.0,20.000002980232196,-56.60685615966175,-94.44445378641485,0.0,-98.33333617904117,2.0,8.0,-24.61189156862508
02-04,0.0,0.0,0.0,-53.84616178168377,12.49999767169351,0.0,20.000002980232196,-56.60685615966175,-94.44445378641485,0.0,-124.52831365680042,2.0,8.0,-26.993253157512285
02-05,0.0,0.0,0.0,-38.461549042245025,12.49999767169351,0.0,20.000002980232196,-56.60685615966175,-94.44445378641485,0.0,-124.52831365680042,2.0,8.0,-25.594651999381487
02-06,0.0,0.0,0.0,-38.461549042245025,12.49999767169351,0.0,0.0,0.0,-94.44445378641485,0.0,-124.52831365680042,1.0,9.0,-22.26675625579698
02-07,0.0,0.0,0.0,-38.461549042245025,12.49999767169351,0.0,-59.99999403953561,3.9999932944773304,-94.44445378641485,0.0,-124.52831365680042,2.0,8.0,-27.357665414438642
02-08,0.0,0.0,0.0,-25.00000465661298,12.49999767169351,0.0,-25.1956127157972,-30.000005587935558,-94.44445378641485,0.0,-124.52831365680042,1.0,9.0,-26.06076297562432
02-09,0.0,0.0,0.0,-25.00000465661298,12.49999767169351,0.0,-25.1956127157972,-30.000005587935558,-94.44445378641485,0.0,-124.52831365680042,1.0,9.0,-26.06076297562432
02-10,0.0,0.0,0.0,-25.00000465661298,12.49999767169351,0.0,21.752739137689176,-30.000005587935558,-94.44445378641485,-21.95121618802176,-124.52831365680042,2.0,8.0,-23.788296096945718
02-11,0.0,0.0,0.0,-25.00000465661298,12.49999767169351,0.0,38.96713617760505,-35.41666302868804,-94.44445378641485,-21.95121618802176,-60.3773719183216,2.0,8.0,-16.883870520796425
02-12,0.0,0.0,0.0,-25.00000465661298,12.49999767169351,0.0,6.249994179233778,-30.000005587935558,-94.44445378641485,-21.95121618802176,-60.3773719183216,2.0,8.0,-19.365732753307224
02-13,0.0,0.0,0.0,0.0,12.49999767169351,0.0,20.12499653082333,-30.000005587935558,2.7777731067925506,-21.95121618802176,-60.3773719183216,3.0,7.0,-6.993256944088139
02-14,0.0,21.60000023841859,0.0,0.0,12.49999767169351,0.0,-6.500004625568903,3.9999932944773304,-122.22223659448437,-21.95121618802176,-88.67924660921695,3.0,7.0,-18.29570116479114
