,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-15.540541629011045,16.66666548403479,0.6726504383801307,4.481432870638474,15.43307139829306,-2.3809615716916963,22.085890512776203,43.63636442452421,-5.691051394903735,-4.301077543014537,-4.761907465063339,38.116592671376445,7.0,5.0,9.034760683028246
01-03,-17.931033235384422,16.167663944007323,-3.5046638125512906,4.358976208638493,16.85038914793703,-5.714291877487337,20.24540146507486,46.551722188908705,-5.691051394903735,-5.376345326492784,-14.285715299398765,39.4618828567207,6.0,6.0,7.594411238755732
01-04,-29.545452287702958,18.60465390286356,-1.8181800448205245,5.384616231071846,16.535428813655404,0.44843006178143646,20.24540146507486,50.0,-5.691051394903735,-3.2258033504347505,-7.142857649699376,40.322580335043476,7.0,5.0,8.676480506827437
01-05,-72.72727491660771,19.99999566511667,-2.2727250560256556,7.948722400451993,15.43307139829306,-0.909090022410242,17.721524240114363,45.16129016752174,-4.878044052774612,-2.1505355669564805,-2.272725117600642,37.815128239136634,6.0,6.0,4.905778114854926
01-06,-69.30693606864757,20.606062926755705,-2.2727250560256556,6.794874318566084,14.080001831054686,-1.8348605792718242,16.129032754253043,45.16129016752174,-0.8130073421291051,-8.60214867692751,-4.6511582776364895,42.85714022704262,6.0,6.0,4.8456305187129765
01-07,-70.29703414366537,18.18181555461616,0.0,8.589744357824452,14.49045053896644,3.097342191955019,18.06451483894209,45.16129016752174,-2.4793364003288016,-6.315789803903865,0.0,43.359371871338155,7.0,5.0,5.987697431105502
01-08,-78.2178187438079,16.149067587149947,-1.6548503864240967,8.354756784555969,13.344050670466018,-0.8849549119871483,13.54838228374551,47.54098600932451,8.82352966957026,-8.60214867692751,-11.904765114762714,42.187497962731825,7.0,5.0,4.056977761136223
01-09,-89.4736815687692,18.1250047963112,-2.380961571691675,4.933331807454427,16.077170960309438,2.6548647359614446,7.284769205287714,43.33333498901785,10.144926534683554,0.0,-9.523814930126692,43.74999650754027,8.0,4.0,3.7437451221648623
01-10,-95.65216518079419,19.13580623928174,-3.6144600462750343,11.038960073866434,14.630223120699984,-0.45871514481797643,6.66666825612386,43.33333498901785,8.029198096514799,-3.19149266707516,-9.523814930126692,44.736842812876645,7.0,5.0,2.9275321349410226
01-11,-119.51219122158776,21.55688763810343,-7.228908602498328,18.44155369650987,16.139239766165716,4.867252015929295,0.7092191985804612,41.37930804143756,15.328469884383505,-2.127657550770329,-12.195124965136747,46.88644551087512,8.0,4.0,2.020374450999318
01-12,-93.54838048092743,18.787875591449676,-4.819272401665551,19.09090683902164,16.134188369865964,6.113531389420211,-6.870231855708342,44.262295802797354,13.13868225703733,-6.3829789932306245,0.0,44.01544031908692,7.0,5.0,4.160171403095595
01-13,-72.22222148636239,18.18181555461616,-10.1204835335494,14.023593127295522,17.061610374771412,9.663865882944078,-0.7352934086817846,44.262295802797354,16.551724251328675,3.1578917648653206,0.0,44.86692073806412,8.0,4.0,7.0576432556740905
01-14,-66.66667108182565,20.606062926755705,-6.506023487274365,12.924279253773477,17.061610374771412,12.295079724630439,-0.7352934086817846,47.54098600932451,11.510789084030971,3.1578917648653206,-4.6511582776364895,42.04081920622185,8.0,4.0,7.38153100741295
01-15,-55.55555702727521,22.023810495257138,-4.761911790117163,13.601032933080411,14.378026789312162,12.704915389743018,4.411769217479552,45.90163846324768,16.891891674197794,3.1578917648653206,-4.6511582776364895,40.0,9.0,3.0,9.008529136012852
01-16,-70.45454637817116,17.283948800346163,-5.515587886461095,14.487180600112989,12.762519459616401,9.426230068842385,1.4705868173635854,48.38709832478263,10.869563527278498,1.0752677834782582,0.0,39.591837131892675,9.0,3.0,6.615341520756776
