,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,-2.229962970854251,4.748446168617574,-9.090909090909092,-0.4605637296536931,-10.990536619953339,8.806790509983998,6.08364456477424,3.0,6.0,-0.2848264698176876
01-03,0.0,0.0,0.0,0.0,-2.229962970854251,4.748446168617574,-9.090909090909092,-0.4605637296536931,-10.990536619953339,8.806790509983998,5.627374848554352,3.0,6.0,-0.32630553492858655
01-04,0.0,0.0,0.0,0.0,-2.229962970854251,4.748446168617574,-9.090909090909092,-0.4605637296536931,-10.990536619953339,8.806790509983998,7.386574082185928,3.0,6.0,-0.16637833187117054
01-05,0.0,0.0,0.0,0.0,-2.229962970854251,4.748446168617574,-9.090909090909092,-0.4605637296536931,-10.990536619953339,6.064751049694041,7.386574082185928,3.0,6.0,-0.41565464644298467
01-06,0.0,0.0,0.0,0.0,-2.229962970854251,4.748446168617574,-2.121214433149858,-0.4605637296536931,-10.990536619953339,6.150343209778277,7.386574082185928,3.0,6.0,0.22573506427005796
01-07,0.0,0.0,0.0,0.0,-2.229962970854251,4.748446168617574,-2.4860613273851797,4.10958904109589,-10.990536619953339,6.150343209778277,8.348793826730086,4.0,5.0,0.6955101207299142
01-08,0.0,0.0,0.0,0.0,-2.229962970854251,4.748446168617574,1.4577259799462583,4.10958904109589,-12.325944110002863,4.18604473735011,8.348793826730086,5.0,4.0,0.754062970262073
01-09,0.0,0.0,0.0,0.0,-2.229962970854251,4.748446168617574,1.4577259799462583,4.10958904109589,-12.325944110002863,4.18604473735011,6.307980388917918,5.0,4.0,0.5685344759155122
01-10,0.0,0.0,0.0,0.0,-2.229962970854251,4.748446168617574,1.4577259799462583,4.10958904109589,-12.325944110002863,2.7906994486964027,7.478138229832315,5.0,4.0,0.5480628897573931
01-11,0.0,0.0,0.0,0.0,-2.229962970854251,8.37411125225793,0.879763197902252,4.10958904109589,-8.489161356180848,8.991225024816462,6.554306928818752,5.0,4.0,1.653624647077835
01-12,0.0,0.0,0.0,0.0,-2.229962970854251,8.37411125225793,0.0,4.10958904109589,-8.489161356180848,8.771930118089994,2.732830422639381,4.0,5.0,1.206303318822554
01-13,0.0,0.0,0.0,0.0,-2.229962970854251,8.82034199752664,-0.8982012675301891,5.9139804242456,-8.489161356180848,8.971558469082728,2.732830422639381,4.0,5.0,1.3473987017208238
01-14,0.0,0.0,0.0,0.0,-2.229962970854251,8.82034199752664,-0.8982012675301891,5.9139804242456,-8.489161356180848,8.971558469082728,1.3998102913429489,4.0,5.0,1.226215053421148
01-15,0.0,0.0,0.0,0.0,-6.7275241565365755,8.82034199752664,-0.8982012675301891,5.9139804242456,-8.489161356180848,8.971558469082728,1.3998102913429489,4.0,5.0,0.817345854722755
01-16,0.0,0.0,0.0,0.0,-6.7275241565365755,8.82034199752664,1.17647507611443,5.9139804242456,-8.489161356180848,8.971558469082728,1.3998102913429489,5.0,4.0,1.0059527950540839
01-17,0.0,0.0,0.0,0.0,-6.7275241565365755,3.1609152248188597,2.211880450320765,5.9139804242456,-8.489161356180848,6.783374698173576,0.3128763843967406,5.0,4.0,0.28784924265801076
01-18,0.0,0.0,0.0,0.0,-6.7275241565365755,3.7852042785060847,2.211880450320765,6.612900629086617,-8.489161356180848,6.783374698173576,-9.141502403055055,4.0,5.0,-0.4513479872441305
