,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.813934326171875,1.6107769012451207,-0.3754253387451172,1.5135955810546875,1.9323997497558594,-2.053009033203125,0.4576072692871094,0.6569395065307617,0.08817768096923828,-1.3822860717773446,7.0,3.0,02-16,0.29661005193536955
01-03,0.0,1.1853504180908203,1.6107769012451207,0.5172500610351562,1.383112907409668,2.643874168395996,-1.9263916015625,0.46714019775390625,0.5216884613037109,0.25473499298095703,-1.2231740951538086,8.0,2.0,02-17,0.49403294649991153
01-04,0.0,1.0589084625244176,1.6107769012451207,0.6257057189941406,0.9568710327148438,2.5384702682495135,-1.8902149200439453,0.30507087707519354,0.31881046295166016,-0.14696311950683594,-0.9546723365783691,7.0,3.0,02-18,0.4020693952387036
01-05,0.0,1.6120777130127024,1.6107769012451207,0.6841068267822266,1.2439327239990252,2.389148712158205,-1.157644271850586,0.17160224914550604,-0.03864097595214844,-0.666229248046875,-1.0740060806274405,6.0,4.0,02-19,0.434102231805976
01-06,0.0,1.9123611450195312,1.6107769012451207,0.38376617431640625,1.0525569915771467,2.389148712158205,-0.7597036361694318,0.42900657653808594,0.17389678955078125,-0.40169620513916016,-1.1833958625793457,7.0,3.0,02-20,0.5097015987743035
01-07,0.0,2.0467071533203196,1.6107769012451207,0.38376617431640625,0.7915916442871076,2.064154624938965,-0.6873512268066406,0.4862079620361328,0.30914974212646307,-0.40169620513916016,-1.054117202758789,7.0,3.0,02-21,0.5044717788696296
01-08,0.0,2.078315734863285,1.6107769012451207,0.18354034423828125,0.34795284271240057,2.064154624938965,-0.7868375778198242,0.4862079620361328,0.30914974212646307,-0.48987388610839844,-1.054117202758789,7.0,3.0,02-22,0.43175177140669424
01-09,0.0,2.054607391357429,1.5705089569091832,0.18354034423828125,0.34795284271240057,1.914832115173338,-0.7235279083251971,0.20973777770996094,0.39609622955322266,-0.5780515670776349,-0.9546723365783691,7.0,3.0,02-23,0.40191125869751043
01-10,0.0,1.280183792114265,1.5705089569091832,0.18354034423828125,0.39144802093506037,1.8269968032836896,-0.605955123901369,-0.0858011245727539,0.5120258331298828,-0.4408864974975586,-0.9347834587097159,6.0,4.0,02-24,0.3361161405389968
01-11,0.0,0.3951168060302699,1.5705089569091832,0.18354034423828125,0.7133054733276367,1.8269968032836896,-0.9496297836303729,-0.45760631561279475,0.5893135070800746,-0.18615150451660156,-1.034228801727294,6.0,4.0,02-25,0.24101504412564292
