,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,1.2810859680175852,5.437473297119144,-1.138737678527832,0.7117128372192365,0.46137189865112394,-0.1441783905029297,0.0,0.0,0.0,4.0,6.0,02-16,0.6007934483614844
01-03,0.0,0.0,1.2810859680175852,5.437473297119144,-1.138737678527832,0.7117128372192365,0.46137189865112394,-0.1441783905029297,0.0,0.0,0.0,4.0,6.0,02-17,0.6007934483614844
01-04,0.0,0.0,1.2810859680175852,5.437473297119144,-1.138737678527832,0.7117128372192365,0.46137189865112394,-0.1441783905029297,0.0,0.0,0.0,4.0,6.0,02-18,0.6007934483614844
01-05,0.0,0.0,1.2810859680175852,5.437473297119144,-1.138737678527832,0.7117128372192365,0.46137189865112394,-0.1441783905029297,0.0,0.0,0.0,4.0,6.0,02-19,0.6007934483614844
01-06,0.0,0.0,1.2810859680175852,5.437473297119144,-1.138737678527832,0.7117128372192365,0.46137189865112394,-0.1441783905029297,0.0,0.0,0.0,4.0,6.0,02-20,0.6007934483614844
01-07,0.0,0.0,-0.6405372619628977,5.437473297119144,-1.138737678527832,0.7117128372192365,0.07209014892578214,-0.1441783905029297,0.0,0.0,0.0,3.0,7.0,02-21,0.3907111774791367
01-08,0.0,0.0,-0.6405372619628977,5.551347732543945,-0.042702674865722656,0.7117128372192365,0.07209014892578214,-0.1441783905029297,0.0,0.0,0.0,3.0,7.0,02-22,0.5007029446688558
01-09,0.0,0.0,3.487384796142571,5.551347732543945,-0.042702674865722656,0.1423435211181623,0.07209014892578214,-0.1441783905029297,0.0,0.0,0.0,4.0,6.0,02-23,0.8242077393965281
01-10,0.0,0.0,1.3522529602050852,4.896572113037106,-0.042702674865722656,0.1423435211181623,-0.21626663208007812,-0.1441783905029297,0.0,0.0,0.0,3.0,7.0,02-24,0.5443655360828749
01-11,0.0,0.0,1.3522529602050852,4.896572113037106,-0.042702674865722656,0.1423435211181623,-0.21626663208007812,-0.1441783905029297,0.0,0.0,0.0,3.0,7.0,02-25,0.5443655360828749
01-12,0.0,0.0,1.3522529602050852,4.825399398803707,-0.042702674865722656,0.1423435211181623,-0.21626663208007812,-0.1441783905029297,0.0,0.0,0.0,3.0,7.0,02-26,0.537895289334384
01-13,0.0,0.0,1.3522529602050852,4.825399398803707,-0.042702674865722656,0.1423435211181623,-0.21626663208007812,0.0,0.0,0.0,0.0,3.0,7.0,02-27,0.5510024157437413
01-14,0.0,0.0,-1.0675697326660156,4.668825149536129,-0.042702674865722656,0.1423435211181623,-0.21626663208007812,0.0,0.0,0.0,0.0,2.0,8.0,02-28,0.31678451191295226
01-15,0.0,0.0,-1.0675697326660156,4.668825149536129,-0.042702674865722656,0.1423435211181623,-0.21626663208007812,0.0,0.0,0.0,0.0,2.0,8.0,02-29,0.31678451191295226
01-16,0.0,0.0,-1.0675697326660156,5.095853805541992,-0.042702674865722656,0.1423435211181623,-0.21626663208007812,0.0,0.0,0.0,0.0,2.0,8.0,03-01,0.3556052988225762
